         701    0.649005    0.188299   0.0289009
         702    0.316948    0.188483   0.0288603
         703     0.82798    0.189392   0.0288336
         704     1.03603    0.190595   0.0288177
         705     0.85209    0.191533   0.0287921
         706    0.302669    0.191691   0.0287518
         707    0.318045    0.191869   0.0287117
         708   0.0666347    0.191692   0.0286716
         709  -0.0775969    0.191313   0.0286337
         710   0.0967506    0.191179   0.0285937
         711    0.643639    0.191816   0.0285606
         712    0.651084    0.192461   0.0285277
         713    0.700761    0.193174   0.0284966
         714    0.904582     0.19417   0.0284741
         715    0.861385    0.195103   0.0284496
         716     0.82314     0.19598   0.0284234
         717     1.08152    0.197215   0.0284106
         718    0.945653    0.198258   0.0283901
         719    0.607152    0.198827   0.0283563
         720     1.25341    0.200291   0.0283547
         721     1.37854    0.201925   0.0283625
         722    0.802016    0.202757   0.0283354
         723    0.775846    0.203549   0.0283072
         724    0.731826    0.204279   0.0282776
         725    0.781291    0.205075   0.0282497
         726    0.697336    0.205753    0.028219
         727    0.856979    0.206649   0.0281944
         728    0.714828    0.207347   0.0281643
         729    0.689931    0.208009   0.0281334
         730    0.649328    0.208613   0.0281014
         731    0.620795    0.209177   0.0280686
         732    0.754928    0.209923   0.0280402
         733    0.840902    0.210783   0.0280151
         734    0.869957    0.211681   0.0279913
         735    0.330392    0.211843   0.0279537
         736    0.380097    0.212072   0.0279167
         737    0.585605    0.212578   0.0278834
         738    0.935541    0.213558   0.0278628
         739     1.40221    0.215166   0.0278715
         740     1.24368    0.216556   0.0278685
         741      1.2836    0.217996    0.027868
         742     1.55376    0.219797   0.0278886
         743     1.18875    0.221101   0.0278815
         744    0.819376    0.221905   0.0278556
         745     1.04372    0.223008   0.0278401
         746    0.820971     0.22381   0.0278143
         747    0.472166    0.224142    0.027779
         748    0.458569    0.224455   0.0277437
         749   0.0263398    0.224191   0.0277079
         750    0.380315    0.224399   0.0276717
         751      0.1395    0.224286   0.0276351
         752     0.20697    0.224263   0.0275984
         753    0.296737    0.224359   0.0275619
         754    0.348919    0.224524   0.0275258
         755    0.262604    0.224575   0.0274894
         756  -0.0522342    0.224209   0.0274555
         757    0.246722    0.224238   0.0274192
         758  -0.0110282    0.223928   0.0273848
         759    0.495187    0.224285   0.0273511
         760    0.505294    0.224655   0.0273176
         761    0.629274    0.225187   0.0272869
         762    0.886513    0.226055   0.0272648
         763    0.785382    0.226788    0.027239
         764    0.903654    0.227674   0.0272177
         765     1.30716    0.229085   0.0272187
         766     0.84166    0.229885   0.0271949
         767    0.536538    0.230284   0.0271624
         768     0.57718    0.230736   0.0271308
         769    0.521151    0.231114   0.0270981
         770    0.128604    0.230981   0.0270633
         771    0.793292     0.23171    0.027038
         772    0.886295    0.232558   0.0270162
         773    0.480804    0.232879   0.0269832
         774    0.358536    0.233041   0.0269488
         775    0.371712     0.23322   0.0269147
         776    0.297153    0.233303   0.0268801
         777    0.276335    0.233358   0.0268456
         778      0.4562    0.233644   0.0268126
         779    0.494225    0.233979   0.0267802
         780     1.06193     0.23504   0.0267669
         781    0.860733    0.235842   0.0267447
         782      1.1045    0.236952   0.0267335
         783     1.25074    0.238247   0.0267307
         784     1.24615    0.239533   0.0267275
         785    0.881227     0.24035    0.026706
         786    0.580506    0.240783   0.0266755
         787    0.716606    0.241388   0.0266484
         788    0.418384    0.241612   0.0266156
         789    0.590732    0.242055   0.0265855
         790    0.376341    0.242225   0.0265524
         791    0.180018    0.242146    0.026519
         792    0.653866    0.242666   0.0264906
         793    0.526422    0.243024   0.0264596
         794    0.327593     0.24313   0.0264265
         795  0.00615032    0.242832   0.0263949
         796    0.296723      0.2429   0.0263618
         797    0.455845    0.243167   0.0263301
         798    0.624354    0.243645   0.0263015
         799     0.92553    0.244498   0.0262824
         800    0.623867    0.244972   0.0262538
         801    0.952228    0.245855   0.0262359
         802    0.743127    0.246475   0.0262105
         803    0.946649    0.247347   0.0261923
         804    0.761114    0.247986   0.0261676
         805    0.542071    0.248352   0.0261376
         806    0.563515    0.248743   0.0261081
         807    0.360481    0.248881   0.0260761
         808    0.407275    0.249077   0.0260446
         809    0.278467    0.249113   0.0260124
         810    0.430886    0.249338   0.0259813
         811    0.413762    0.249541     0.02595
         812     0.71106    0.250109   0.0259243
         813    0.717728    0.250684   0.0258988
         814     0.54645    0.251047   0.0258695
         815    0.826759    0.251754   0.0258474
         816    0.700409    0.252304   0.0258216
         817     1.13613    0.253386   0.0258126
         818     0.88419    0.254157   0.0257926
         819    0.771714    0.254789   0.0257688
         820    0.711266    0.255345   0.0257434
         821    0.528489    0.255678   0.0257142
         822    0.897543    0.256459   0.0256948
         823    0.724897    0.257028   0.0256699
         824    0.921741    0.257835   0.0256514
         825     1.07715    0.258828   0.0256395
         826    0.807643    0.259492   0.0256171
         827    0.933757    0.260308   0.0255991
         828     1.45996    0.261756   0.0256091
         829    0.792207    0.262396   0.0255862
         830    0.600315    0.262803   0.0255586
         831    0.387634    0.262954   0.0255283
         832   0.0528088    0.262701   0.0254989
         833    0.157492    0.262575   0.0254686
         834  -0.0598116    0.262188    0.025441
         835    0.227868    0.262147   0.0254106
         836   0.0877784    0.261939    0.025381
         837    0.195025    0.261859   0.0253508
         838   0.0217428    0.261572   0.0253222
         839   -0.328636    0.260869   0.0253018
         840  -0.0848842    0.260457    0.025275
         841    -0.32804    0.259757   0.0252546
         842   -0.103337    0.259326   0.0252283
         843  -0.0966308    0.258904   0.0252019
         844  -0.0678647    0.258517    0.025175
         845    0.062824    0.258285   0.0251463
         846    0.390894    0.258442   0.0251171
         847    0.581651    0.258823   0.0250903
         848    0.432463    0.259028   0.0250616
         849    0.494737    0.259306   0.0250336
         850    0.275649    0.259325   0.0250041
         851   0.0553183    0.259085   0.0249759
         852    0.244019    0.259068   0.0249466
         853     0.28484    0.259098   0.0249174
         854    0.236613    0.259071   0.0248882
         855    0.334846     0.25916   0.0248593
         856    0.733917    0.259715   0.0248364
         857    0.393553    0.259871   0.0248079
         858    0.499267     0.26015   0.0247806
         859    0.318488    0.260218   0.0247518
         860    0.500407    0.260497   0.0247246
         861    0.289185     0.26053   0.0246959
         862    0.253256    0.260522   0.0246673
         863    0.780388    0.261124    0.024646
         864     1.02544    0.262009   0.0246334
         865    0.974885    0.262833   0.0246187
         866    0.785326    0.263436   0.0245976
         867    0.554919    0.263773   0.0245716
         868     1.01772    0.264641   0.0245586
         869     1.00415    0.265492   0.0245451
         870    0.402983     0.26565   0.0245174
         871    0.257461    0.265641   0.0244892
         872    0.923049    0.266395   0.0244728
         873    0.922098    0.267146   0.0244563
         874    0.559222     0.26748   0.0244306
         875    0.557136    0.267811   0.0244049
         876    0.599921     0.26819     0.02438
         877    0.647256    0.268622    0.024356
         878    0.340917    0.268705   0.0243284
         879    0.228911    0.268659   0.0243008
         880    0.222534    0.268607   0.0242732
         881    0.417686    0.268776   0.0242462
         882     0.43406    0.268964   0.0242195
         883    0.175676    0.268858   0.0241923
         884    0.294668    0.268887   0.0241649
         885    0.242223    0.268857   0.0241376
         886    0.255185    0.268842   0.0241104
         887    0.288239    0.268864   0.0240832
         888    0.229941     0.26882   0.0240561
         889    0.192232    0.268734   0.0240292
         890    0.225204    0.268685   0.0240023
         891    0.438185    0.268875   0.0239761
         892    0.318087     0.26893   0.0239493
         893    0.542144    0.269236   0.0239244
         894    0.175724    0.269131   0.0238979
         895   0.0265222     0.26886   0.0238727
         896    0.289065    0.268883   0.0238461
         897    0.188345    0.268793   0.0238197
         898    0.593327    0.269155   0.0237959
         899    0.446867    0.269352   0.0237702
         900    0.129721    0.269197   0.0237443
         901    0.564166    0.269524   0.0237202
         902    0.444433    0.269718   0.0236947
         903    0.460176    0.269929   0.0236694
         904    0.873442    0.270597   0.0236527
         905    0.994087    0.271396     0.02364
         906    0.648146    0.271812   0.0236176
         907    0.817304    0.272414   0.0235992
         908    0.208178    0.272343   0.0235733
         909   -0.199876    0.271823   0.0235531
         910   -0.268296     0.27123   0.0235347
         911   -0.100662    0.270822   0.0235124
         912   -0.121938    0.270391   0.0234906
         913    0.339618    0.270467    0.023465
         914    0.561791    0.270785   0.0234415
         915    0.252683    0.270766   0.0234159
         916    0.196403    0.270684   0.0233904
         917   0.0669698    0.270462    0.023366
         918   -0.196593    0.269954   0.0233461
         919  -0.0391677    0.269617   0.0233231
         920   -0.363315    0.268929   0.0233079
         921   -0.186974    0.268434   0.0232878
         922      0.3048    0.268474   0.0232626
         923    0.530823    0.268758   0.0232391
         924    0.057239    0.268529   0.0232151
         925      0.1687    0.268421   0.0231903
         926    0.445019    0.268612    0.023166
         927    0.514255    0.268877   0.0231425
         928    0.394768    0.269012    0.023118
         929    0.591322    0.269359   0.0230957
         930    0.636212    0.269754   0.0230743
         931     0.79973    0.270323   0.0230565
         932    0.866185    0.270962   0.0230406
         933    0.664706    0.271384   0.0230198
         934    0.408826    0.271532   0.0229956
         935    0.763436    0.272058    0.022977
         936    0.590918    0.272398    0.022955
         937    0.610535    0.272759   0.0229333
         938    0.308091    0.272797   0.0229089
         939     0.28722    0.272812   0.0228845
         940     0.36799    0.272913   0.0228604
         941    0.593584    0.273254   0.0228387
         942     1.03936    0.274068   0.0228289
         943     0.98161    0.274818    0.022817
         944    0.415185    0.274967   0.0227933
         945    0.581549    0.275291   0.0227715
         946    0.530763    0.275561    0.022749
         947    0.543039    0.275843   0.0227268
         948    0.182923    0.275745    0.022703
         949    0.251694     0.27572   0.0226791
         950    0.579266     0.27604   0.0226575
         951  -0.0981378    0.275646   0.0226371
         952   -0.213999    0.275132   0.0226191
         953   -0.250129    0.274581   0.0226021
         954   0.0108117    0.274304   0.0225801
         955   -0.253945    0.273751   0.0225632
         956   -0.304637    0.273146   0.0225478
         957   -0.155194    0.272698   0.0225286
         958  -0.0243388    0.272388   0.0225073
         959   0.0532751     0.27216   0.0224849
         960    0.377517     0.27227   0.0224618
         961    0.355224    0.272356   0.0224386
         962    0.779288    0.272883   0.0224214
         963    0.964047    0.273601   0.0224096
         964    0.787885    0.274134   0.0223927
         965    0.609951    0.274482   0.0223722
         966      1.0257     0.27526   0.0223626
         967    0.448181    0.275439   0.0223402
         968    0.645101    0.275821   0.0223204
         969     0.51051    0.276063   0.0222986
         970    0.778544    0.276581   0.0222817
         971    0.696812    0.277014   0.0222629
         972    0.565039     0.27731    0.022242
         973    0.883426    0.277933   0.0222279
         974    0.823716    0.278493   0.0222121
         975    0.982767    0.279215   0.0222011
         976     1.43504      0.2804   0.0222099
         977     1.49468    0.281643   0.0222219
         978     1.61136    0.283002   0.0222407
         979     1.22187    0.283961   0.0222387
         980     1.53624    0.285239   0.0222527
         981     1.41337    0.286389   0.0222597
         982     1.71436    0.287843   0.0222845
         983     1.21177    0.288783   0.0222816
         984     1.31547    0.289826   0.0222834
         985     1.06326    0.290612   0.0222746
         986      1.0615    0.291393   0.0222657
         987     1.37605    0.292492   0.0222702
         988    0.951943     0.29316   0.0222577
         989    0.692701    0.293564   0.0222389
         990    0.863231    0.294139   0.0222238
         991     1.14198    0.294995   0.0222179
         992    0.896594    0.295601   0.0222038
         993     0.81994    0.296129   0.0221877
         994     0.89989    0.296737   0.0221737
         995    0.902502    0.297346   0.0221597
         996     1.03067    0.298082   0.0221497
         997     1.03417     0.29882   0.0221398
         998    0.713108    0.299235   0.0221215
         999     0.55377     0.29949   0.0221008
        1000    0.906151    0.300097   0.0220871
        1001      1.0976    0.300893   0.0220794
        1002      1.1497    0.301741   0.0220736
        1003    0.739575    0.302177   0.0220559
        1004    0.960599    0.302833   0.0220437
        1005    0.741059    0.303269    0.022026
        1006    0.946864    0.303909   0.0220134
        1007      1.2227    0.304821   0.0220105
        1008     1.17385    0.305683   0.0220055
        1009     0.47757    0.305854   0.0219844
        1010    0.617975    0.306163   0.0219648
        1011    0.598349    0.306452   0.0219449
        1012    0.309295    0.306454   0.0219233
        1013    0.588762    0.306733   0.0219034
        1014    0.518421    0.306942   0.0218828
        1015    0.737865    0.307366   0.0218653
        1016     1.04067    0.308088   0.0218557
        1017    0.983295    0.308752   0.0218443
        1018     0.70691    0.309143   0.0218264
        1019     1.09957    0.309919   0.0218187
        1020     1.05574     0.31065   0.0218096
        1021    0.759294    0.311089   0.0217926
        1022    0.755166    0.311524   0.0217757
        1023    0.862606    0.312063    0.021761
        1024     1.02516    0.312759   0.0217509
        1025     1.63544    0.314049   0.0217679
        1026     1.61786     0.31532   0.0217838
        1027      1.3954    0.316372   0.0217879
        1028     1.59272    0.317614   0.0218021
        1029     1.54965    0.318811   0.0218138
        1030     1.63027    0.320084   0.0218297
        1031     1.57252    0.321299   0.0218423
        1032     1.56385    0.322503   0.0218543
        1033    0.897284    0.323059   0.0218402
        1034     1.05076    0.323763   0.0218305
        1035     1.00141    0.324418   0.0218192
        1036    0.667259    0.324749   0.0218006
        1037    0.536074    0.324953   0.0217806
        1038    0.385533    0.325011   0.0217596
        1039    0.317731    0.325004   0.0217387
        1040    0.385711    0.325062   0.0217179
        1041      0.3062    0.325044    0.021697
        1042    0.828536    0.325527   0.0216816
        1043    0.549106    0.325742   0.0216619
        1044    0.786183    0.326183   0.0216456
        1045    0.960917     0.32679   0.0216334
        1046     1.10622    0.327535   0.0216256
        1047     1.31619     0.32848   0.0216255
        1048    0.971754    0.329093   0.0216136
        1049     1.00186    0.329735   0.0216025
        1050     1.33758    0.330695   0.0216032
        1051     0.79015    0.331132   0.0215871
        1052     1.09282    0.331856   0.0215787
        1053     1.12366    0.332608   0.0215713
        1054     1.13405    0.333368   0.0215642
        1055    0.965464    0.333967   0.0215521
        1056    0.913846    0.334516   0.0215387
        1057     0.77731    0.334935   0.0215224
        1058    0.872465    0.335443   0.0215081
        1059     1.54348    0.336584    0.021518
        1060     1.10217    0.337306   0.0215098
        1061     1.39743    0.338306   0.0215127
        1062     1.25058    0.339165   0.0215096
        1063     1.19269    0.339967   0.0215044
        1064     1.24213    0.340815   0.0215009
        1065     1.32846    0.341743   0.0215007
        1066     1.58821    0.342912   0.0215123
        1067     1.69316    0.344177   0.0215293
        1068      1.7073    0.345454   0.0215469
        1069       2.069    0.347066    0.021587
        1070     2.13143    0.348734   0.0216312
        1071     1.98141    0.350258   0.0216646
        1072     1.49009    0.351321   0.0216705
        1073     1.15115    0.352067   0.0216631
        1074    0.708538    0.352399   0.0216455
        1075    0.646409    0.352672   0.0216271
        1076     0.78257    0.353072   0.0216106
        1077    0.353958    0.353073   0.0215906
        1078    0.184579    0.352916   0.0215711
        1079    0.358458    0.352921   0.0215511
        1080    0.338294    0.352908   0.0215312
        1081    0.877942    0.353394   0.0215167
        1082    0.904819    0.353903   0.0215029
        1083    0.815674     0.35433   0.0214873
        1084     1.16144    0.355074   0.0214803
        1085     1.24691    0.355896   0.0214763
        1086      1.2063    0.356679   0.0214708
        1087     0.77546    0.357064   0.0214545
        1088    0.785684    0.357458   0.0214384
        1089    0.752599    0.357821   0.0214217
        1090    0.604494    0.358048   0.0214033
        1091    0.747515    0.358405   0.0213866
        1092    0.634697    0.358658   0.0213685
        1093    0.591989    0.358871   0.0213501
        1094       0.748    0.359227   0.0213335
        1095    0.942251    0.359759   0.0213207
        1096     1.09743    0.360432   0.0213118
        1097     1.31987    0.361307   0.0213104
        1098     1.03311    0.361919   0.0212997
        1099       1.079    0.362571   0.0212903
        1100    0.925034    0.363083   0.0212771
        1101    0.677939    0.363369   0.0212597
        1102    0.764779    0.363733   0.0212435
        1103    0.813106     0.36414   0.0212282
        1104    0.914519    0.364639   0.0212148
        1105    0.915432    0.365137   0.0212015
        1106      1.0711    0.365775   0.0211919
        1107    0.755092    0.366127   0.0211757
        1108     0.50706    0.366254    0.021157
        1109    0.772612    0.366621    0.021141
        1110    0.699108     0.36692   0.0211241
        1111    0.702998    0.367223   0.0211073
        1112    0.629998    0.367459   0.0210896
        1113     0.49977    0.367578    0.021071
        1114    0.253658    0.367476   0.0210523
        1115    0.455665    0.367555   0.0210336
        1116    0.507728     0.36768   0.0210151
        1117    0.510332    0.367808   0.0209967
        1118    0.392666     0.36783   0.0209779
        1119    0.713646    0.368139   0.0209615
        1120    0.899733    0.368614   0.0209481
        1121    0.938923    0.369123   0.0209356
        1122     1.06388    0.369742   0.0209261
        1123     1.04342    0.370342   0.0209161
        1124    0.834847    0.370755   0.0209015
        1125     1.03797    0.371348   0.0208914
        1126    0.911712    0.371828   0.0208783
        1127    0.902793    0.372299   0.0208651
        1128     1.12337    0.372965   0.0208573
        1129    0.828491    0.373369   0.0208427
        1130     1.11718    0.374027   0.0208346
        1131    0.583211    0.374212    0.020817
        1132    0.712457    0.374511   0.0208008
        1133    0.549963    0.374665    0.020783
        1134    0.650083    0.374908   0.0207661
        1135    0.489696    0.375009    0.020748
        1136    0.592275    0.375201   0.0207307
        1137    0.166042    0.375017   0.0207132
        1138    0.301225    0.374952   0.0206951
        1139   0.0697942    0.374684   0.0206787
        1140    0.374467    0.374684   0.0206606
        1141    0.746453     0.37501    0.020645
        1142    0.501063     0.37512   0.0206272
        1143    0.519371    0.375246   0.0206096
        1144    0.181973    0.375077   0.0205923
        1145    0.298407     0.37501   0.0205744
        1146  -0.0215461    0.374664   0.0205593
        1147    0.237272    0.374544   0.0205418
        1148    0.217829    0.374408   0.0205243
        1149    0.464122    0.374486   0.0205066
        1150    0.423428    0.374529   0.0204888
        1151    0.251024    0.374421   0.0204713
        1152   0.0746967    0.374161   0.0204552
        1153  0.00508087    0.373841     0.02044
        1154   0.0996456    0.373603   0.0204236
        1155    0.541489    0.373749   0.0204065
        1156    0.621521    0.373963   0.0203899
        1157    0.155981    0.373775   0.0203732
        1158    0.551727    0.373928   0.0203562
        1159    0.458717    0.374002   0.0203387
        1160    0.273601    0.373915   0.0203214
        1161   0.0597892    0.373644   0.0203057
        1162   0.0869453    0.373398   0.0202897
        1163    0.141109    0.373198   0.0202732
        1164    0.373733    0.373198   0.0202558
        1165    0.309283    0.373144   0.0202385
        1166    0.532501     0.37328   0.0202216
        1167  -0.0275141    0.372937   0.0202072
        1168    0.265125    0.372844   0.0201901
        1169     0.54471    0.372992   0.0201734
        1170    0.341037    0.372964   0.0201562
        1171    0.303964    0.372905    0.020139
        1172    0.581283    0.373083   0.0201226
        1173    0.447762    0.373147   0.0201056
        1174    -0.15854    0.372694   0.0200935
        1175   -0.076224    0.372312   0.0200801
        1176   -0.445051    0.371617    0.020075
        1177   -0.317269    0.371031   0.0200665
        1178   -0.320442    0.370444   0.0200581
        1179  -0.0153718    0.370117   0.0200437
        1180  0.00177924    0.369805   0.0200292
        1181    0.574515    0.369978   0.0200129
        1182    0.453302    0.370049   0.0199961
        1183    0.563445    0.370212   0.0199799
        1184    0.518591    0.370338   0.0199634
        1185    0.343848    0.370315   0.0199466
        1186    0.911702    0.370772    0.019935
        1187    0.984478    0.371289   0.0199249
        1188     1.02956    0.371843   0.0199158
        1189     1.10113    0.372456   0.0199085
        1190     1.03736    0.373015   0.0198996
        1191     1.03038    0.373567   0.0198906
        1192     1.06144    0.374144   0.0198823
        1193     1.03386    0.374697   0.0198733
        1194     1.15848    0.375354   0.0198675
        1195      1.7799    0.376529   0.0198856
        1196     2.07928    0.377953   0.0199199
        1197     1.80497    0.379145   0.0199389
        1198     1.54498    0.380118    0.019946
        1199     1.44944     0.38101   0.0199492
        1200     1.01661    0.381539   0.0199397
        1201     0.71739    0.381819    0.019925
        1202    0.193666    0.381663    0.019909
        1203    0.756281    0.381974   0.0198949
        1204    0.809429    0.382329   0.0198816
        1205    0.815271    0.382688   0.0198683
        1206     1.15344    0.383327   0.0198621
        1207    0.932022    0.383782   0.0198509
        1208    0.969537    0.384267   0.0198404
        1209    0.472402     0.38434   0.0198241
        1210     0.53487    0.384464   0.0198081
        1211    0.553485    0.384604   0.0197922
        1212    0.666075    0.384836   0.0197773
        1213    0.624269    0.385033   0.0197619
        1214    0.744423    0.385329   0.0197479
        1215    0.629154     0.38553   0.0197326
        1216    0.380245    0.385526   0.0197164
        1217    0.667458    0.385757   0.0197016
        1218    0.930983    0.386205   0.0196905
        1219      1.1732    0.386851   0.0196849
        1220    0.906105    0.387276   0.0196734
        1221     0.78568    0.387603     0.01966
        1222    0.467467    0.387668    0.019644
        1223    0.693413    0.387918   0.0196295
        1224     0.90168    0.388338    0.019618
        1225     0.73227    0.388618    0.019604
        1226     1.05312     0.38916   0.0195955
        1227    0.922045    0.389595   0.0195843
        1228    0.873947    0.389989   0.0195723
        1229    0.472765    0.390056   0.0195565
        1230     0.41345    0.390075   0.0195406
        1231    0.716649    0.390341   0.0195266
        1232    0.443128    0.390384   0.0195108
        1233  -0.0194277    0.390051   0.0194978
        1234    0.181318    0.389882   0.0194827
        1235    0.295103    0.389805   0.0194671
        1236    0.651068    0.390017   0.0194525
        1237    0.532581    0.390132   0.0194371
        1238    0.325585     0.39008   0.0194215
        1239    0.540777    0.390201   0.0194062
        1240    0.529135    0.390314   0.0193908
        1241     0.60107    0.390483    0.019376
        1242    0.754415    0.390776   0.0193626
        1243     1.00361    0.391269   0.0193533
        1244    0.729833    0.391542   0.0193396
        1245    0.714813    0.391801   0.0193258
        1246    0.967891    0.392264   0.0193159
        1247     0.74581    0.392547   0.0193024
        1248    0.485779    0.392622   0.0192871
        1249    0.179674    0.392451   0.0192724
        1250    0.161701    0.392267   0.0192579
        1251     1.00327    0.392755   0.0192487
        1252     1.07116    0.393297   0.0192409
        1253      1.5366    0.394209   0.0192472
        1254     1.32329     0.39495   0.0192461
        1255    0.905803    0.395357   0.0192351
        1256    0.864099    0.395731   0.0192234
        1257    0.887189    0.396122   0.0192121
        1258    0.639186    0.396315   0.0191978
        1259    0.914348    0.396726   0.0191869
        1260    0.784032    0.397034   0.0191742
        1261    0.871392     0.39741   0.0191627
        1262     1.14438    0.398002   0.0191566
        1263    0.983935    0.398466   0.0191471
        1264     1.05656    0.398986    0.019139
        1265     1.02732    0.399483   0.0191303
        1266      1.0633    0.400007   0.0191224
        1267    0.776205    0.400304   0.0191096
        1268    0.718697    0.400555   0.0190962
        1269    0.919083    0.400964   0.0190855
        1270     1.28275    0.401658   0.0190831
        1271    0.716685    0.401906   0.0190697
        1272    0.985171    0.402365   0.0190602
        1273    0.575458    0.402501   0.0190457
        1274     0.69571    0.402731   0.0190322
        1275    0.831394    0.403067   0.0190202
        1276    0.971213    0.403512   0.0190105
        1277    0.829566    0.403846   0.0189985
        1278    0.562685     0.40397   0.0189841
        1279    0.490582    0.404038   0.0189694
        1280    0.702151    0.404271    0.018956
        1281     0.78608    0.404569   0.0189435
        1282    0.633258    0.404747   0.0189296
        1283     1.03594    0.405239   0.0189212
        1284    0.924124    0.405643   0.0189108
        1285    0.515781    0.405729   0.0188963
        1286    0.481148    0.405788   0.0188817
        1287    0.501268    0.405862   0.0188671
        1288    0.682212    0.406076   0.0188537
        1289   0.0990736    0.405838   0.0188406
        1290    0.601452     0.40599   0.0188266
        1291    0.625491     0.40616   0.0188128
        1292    0.479155    0.406216   0.0187983
        1293    0.401081    0.406212   0.0187838
        1294    0.482231    0.406271   0.0187693
        1295      1.4552    0.407081   0.0187723
        1296     1.46026    0.407894   0.0187754
        1297     1.39855    0.408658   0.0187765
        1298     1.41711    0.409434   0.0187781
        1299      1.5272    0.410295   0.0187833
        1300     1.02487    0.410768   0.0187748
        1301      1.0477    0.411257   0.0187668
        1302     1.25337    0.411904   0.0187635
        1303     1.54778    0.412776   0.0187693
        1304     1.44675    0.413569   0.0187717
        1305     1.30475    0.414252   0.0187697
        1306    0.908633     0.41463   0.0187592
        1307    0.877097    0.414984   0.0187482
        1308    0.671866     0.41518   0.0187348
        1309     1.14663    0.415739   0.0187289
        1310     1.38288    0.416477   0.0187291
        1311     1.16709     0.41705   0.0187236
        1312     1.41914    0.417814   0.0187249
        1313     1.33564    0.418513   0.0187237
        1314    0.986913    0.418945   0.0187144
        1315     1.32452    0.419634   0.0187128
        1316    0.971726    0.420054   0.0187033
        1317     1.06048     0.42054   0.0186954
        1318    0.743034    0.420785   0.0186829
        1319     1.36904    0.421503   0.0186825
        1320     1.17731    0.422076   0.0186771
        1321     1.30301    0.422743   0.0186749
        1322    0.749382     0.42299   0.0186624
        1323     1.45792    0.423772   0.0186647
        1324     1.22257    0.424376   0.0186603
        1325     1.05191    0.424849   0.0186523
        1326    0.867255    0.425183   0.0186412
        1327    0.995155    0.425612   0.0186321
        1328    0.952457    0.426009   0.0186223
        1329     1.21006    0.426599   0.0186176
        1330      1.0343    0.427056   0.0186092
        1331    0.813582    0.427346   0.0185975
        1332    0.919901    0.427716   0.0185872
        1333    0.930727    0.428093   0.0185771
        1334     1.23087    0.428695   0.0185729
        1335     1.20818    0.429279   0.0185682
        1336     1.14941    0.429818   0.0185621
        1337     1.01931    0.430259   0.0185535
        1338     1.23591    0.430861   0.0185494
        1339     1.66733    0.431785   0.0185585
        1340     1.27089    0.432411   0.0185552
        1341     1.00715    0.432839   0.0185463
        1342     0.71805    0.433052   0.0185337
        1343    0.393093    0.433022   0.0185199
        1344    0.918131    0.433383   0.0185097
        1345    0.945075    0.433764   0.0184998
        1346    0.829761    0.434058   0.0184884
        1347    0.965967    0.434453   0.0184789
        1348    0.931083    0.434821   0.0184689
        1349     1.03681    0.435267   0.0184606
        1350    0.868335    0.435588   0.0184497
        1351    0.572431    0.435689   0.0184363
        1352     0.36224    0.435635   0.0184227
        1353    0.675052    0.435812     0.01841
        1354    0.523136    0.435877   0.0183965
        1355    0.515247    0.435935    0.018383
        1356    0.334332     0.43586   0.0183696
        1357    0.100643    0.435613   0.0183577
        1358     0.43524    0.435613   0.0183442
        1359    0.321729    0.435529   0.0183309
        1360    0.107905    0.435288    0.018319
        1361    0.487784    0.435327   0.0183056
        1362  -0.0597815    0.434963   0.0182958
        1363    0.279869    0.434849   0.0182827
        1364   0.0714491    0.434583   0.0182712
        1365    0.589251    0.434696   0.0182582
        1366    0.795145     0.43496   0.0182467
        1367    0.549616    0.435044   0.0182336
        1368    0.262575    0.434918   0.0182207
        1369    0.767441    0.435161    0.018209
        1370    0.877334    0.435484   0.0181986
        1371    0.795385    0.435746   0.0181872
        1372    0.918182    0.436098   0.0181773
        1373    0.897132    0.436434   0.0181672
        1374    0.935862    0.436797   0.0181576
        1375    0.919353    0.437148   0.0181478
        1376    0.949323     0.43752   0.0181384
        1377    0.732655    0.437735   0.0181265
        1378    0.990147    0.438135   0.0181178
        1379    0.729714    0.438347   0.0181059
        1380    0.656814    0.438505   0.0180935
        1381    0.458556     0.43852   0.0180804
        1382    0.230379    0.438369   0.0180679
        1383    0.502713    0.438416   0.0180549
        1384    0.291422    0.438309   0.0180422
        1385      0.3367    0.438236   0.0180293
        1386    0.312425    0.438145   0.0180165
        1387    0.214035    0.437984   0.0180042
        1388    0.620977    0.438116   0.0179918
        1389    0.884536    0.438437   0.0179817
        1390    0.586659    0.438544    0.017969
        1391    0.859886    0.438846   0.0179587
        1392    0.630348    0.438984   0.0179463
        1393    0.665502    0.439147   0.0179342
        1394    0.758576    0.439376   0.0179228
        1395     0.77921    0.439619   0.0179116
        1396     1.08673    0.440083   0.0179047
        1397     1.30969    0.440705   0.0179027
        1398     1.03693    0.441132    0.017895
        1399    0.949856    0.441496   0.0178859
        1400    0.414871    0.441477   0.0178731
        1401    0.133429    0.441257   0.0178617
        1402  0.00701348    0.440947   0.0178517
        1403   -0.089489    0.440569    0.017843
        1404    0.237196    0.440424   0.0178308
        1405    0.214981    0.440264   0.0178189
        1406     0.36093    0.440207   0.0178063
        1407      0.4107    0.440186   0.0177936
        1408    0.980762     0.44057   0.0177852
        1409    0.861965    0.440869    0.017775
        1410    0.616587    0.440994   0.0177629
        1411    0.533972     0.44106   0.0177504
        1412    0.626991    0.441191   0.0177383
        1413    0.945215    0.441548   0.0177294
        1414     1.19275    0.442079   0.0177248
