         191   0.0475075   0.0484733 0.000571172
         192    0.061213   0.0485397 0.000572038
         193   0.0473904   0.0485337 0.000569105
         194   0.0476267    0.048529  0.00056619
         195    0.042742   0.0484994 0.000564064
         196    0.037146   0.0484414 0.000564153
         197   0.0482415   0.0484404  0.00056129
         198   0.0520321   0.0484585 0.000558748
         199   0.0577757   0.0485054 0.000557899
         200   0.0593951   0.0485598  0.00055776
         201   0.0552226    0.048593 0.000555969
         202   0.0582581   0.0486408 0.000555272
         203   0.0560454   0.0486773 0.000553733
         204   0.0546799   0.0487067   0.0005518
         205   0.0524787   0.0487251 0.000549415
         206    0.052143   0.0487417 0.000546998
         207   0.0467215   0.0487319 0.000544443
         208   0.0486705   0.0487317 0.000541825
         209   0.0560337   0.0487666 0.000540358
         210    0.048277   0.0487643  0.00053779
         211   0.0372384   0.0487096 0.000538008
         212   0.0391538   0.0486646 0.000537356
         213   0.0445317   0.0486452 0.000535183
         214   0.0634137   0.0487142 0.000537113
         215   0.0576735   0.0487558 0.000536229
         216   0.0486847   0.0487555 0.000533747
         217    0.032969   0.0486828 0.000536222
         218   0.0482098   0.0486806 0.000533767
         219   0.0480446   0.0486777 0.000531337
         220   0.0487679   0.0486781 0.000528922
         221   0.0435835    0.048655 0.000527031
         222   0.0563483   0.0486897 0.000525795
         223   0.0553747   0.0487197 0.000524291
         224   0.0445684   0.0487011 0.000522278
         225   0.0616623   0.0487587 0.000523124
         226   0.0494361   0.0487617 0.000520818
         227   0.0559775   0.0487935 0.000519493
         228   0.0463438   0.0487828 0.000517325
         229   0.0480722   0.0487797 0.000515075
         230    0.050776   0.0487884 0.000512909
         231   0.0387198   0.0487448 0.000512537
         232    0.036078   0.0486902 0.000513228
         233   0.0596869   0.0487374 0.000513191
         234   0.0549373   0.0487639 0.000511681
         235   0.0512853   0.0487746 0.000509616
         236   0.0474388   0.0487689 0.000507488
         237   0.0555658   0.0487976 0.000506157
         238   0.0532537   0.0488163 0.000504376
         239   0.0535556   0.0488362 0.000502655
         240   0.0498606   0.0488404 0.000500579
         241   0.0575707   0.0488767 0.000499811
         242   0.0393279   0.0488372 0.000499301
         243    0.059133   0.0488796  0.00049904
         244    0.042278   0.0488525 0.000497728
         245   0.0467335   0.0488439 0.000495772
         246   0.0465859   0.0488347 0.000493841
         247   0.0495349   0.0488375  0.00049185
         248   0.0567552   0.0488695 0.000490902
         249   0.0523397   0.0488834 0.000489128
         250   0.0559409   0.0489116 0.000487986
         251   0.0443756   0.0488936 0.000486376
         252   0.0574714   0.0489276 0.000485636
         253   0.0409181   0.0488959 0.000484747
         254   0.0437793   0.0488758 0.000483257
         255   0.0527315   0.0488909 0.000481598
         256   0.0554194   0.0489164 0.000480392
         257   0.0484179   0.0489145 0.000478526
         258   0.0466391   0.0489057 0.000476753
         259   0.0582917   0.0489419 0.000476287
         260   0.0604141    0.048986 0.000476495
         261   0.0468018   0.0489776 0.000474743
         262   0.0430304   0.0489549 0.000473473
         263   0.0399051   0.0489205 0.000472922
         264   0.0412685   0.0488916 0.000472018
         265   0.0347508   0.0488382 0.000473243
         266   0.0443033   0.0488211 0.000471771
         267   0.0546089   0.0488428 0.000470502
         268   0.0459291   0.0488319 0.000468872
         269   0.0474945    0.048827 0.000467155
         270    0.062671   0.0488782  0.00046823
         271   0.0526782   0.0488923 0.000466712
         272   0.0522928   0.0489048 0.000465164
         273   0.0535773   0.0489219 0.000463775
         274   0.0509598   0.0489293 0.000462142
         275   0.0563196   0.0489562 0.000461242
         276   0.0431977   0.0489353 0.000460043
         277   0.0404047   0.0489045 0.000459411
         278   0.0460106   0.0488941 0.000457877
         279   0.0373432   0.0488527 0.000458104
         280   0.0363228    0.048808 0.000458648
         281   0.0414032   0.0487816 0.000457772
         282   0.0719802   0.0488639 0.000463482
         283   0.0525027   0.0488767 0.000462022
         284   0.0419011   0.0488522 0.000461048
         285   0.0545235   0.0488721 0.000459859
         286    0.061041   0.0489146 0.000460216
         287   0.0611398   0.0489572 0.000460579
         288   0.0515294   0.0489662 0.000459067
         289    0.052704   0.0489791  0.00045766
         290   0.0675938   0.0490433 0.000460561
         291   0.0557671   0.0490664 0.000459558
         292   0.0561344   0.0490906 0.000458621
         293   0.0630594   0.0491383 0.000459527
         294   0.0544184   0.0491562 0.000458315
         295   0.0523835   0.0491672 0.000456892
         296   0.0382132   0.0491302 0.000456845
         297   0.0391875   0.0490967 0.000456531
         298   0.0433798   0.0490775 0.000455402
         299   0.0520521   0.0490875 0.000453988
         300    0.047032   0.0490806 0.000452526
         301    0.051468   0.0490885 0.000451092
         302   0.0517071   0.0490972 0.000449682
         303   0.0591408   0.0491304 0.000449418
         304    0.044973   0.0491167 0.000448148
         305   0.0496811   0.0491185 0.000446682
         306   0.0443474   0.0491029 0.000445494
         307   0.0460055   0.0490928 0.000444157
         308   0.0507997   0.0490984  0.00044275
         309   0.0445666   0.0490837  0.00044156
         310   0.0480467   0.0490804 0.000440148
         311   0.0432853   0.0490617 0.000439127
         312   0.0506042   0.0490667 0.000437748
         313   0.0652932   0.0491185 0.000439408
         314   0.0637489   0.0491651 0.000440472
         315   0.0514141   0.0491723 0.000439132
         316   0.0435777   0.0491546 0.000438099
         317   0.0502951   0.0491582 0.000436731
         318   0.0416289   0.0491345 0.000435999
         319   0.0420328   0.0491122 0.000435201
         320   0.0583971   0.0491412 0.000434807
         321   0.0416366   0.0491179  0.00043408
         322   0.0558191   0.0491387 0.000433231
         323   0.0606581   0.0491743 0.000433355
         324   0.0428213   0.0491547 0.000432461
         325   0.0469543   0.0491479 0.000431183
         326   0.0448692   0.0491348  0.00043006
         327   0.0449071   0.0491219 0.000428939
         328   0.0463423   0.0491134 0.000427715
         329   0.0453223   0.0491019 0.000426571
         330    0.045963   0.0490924 0.000425384
         331   0.0473203    0.049087 0.000424133
         332   0.0580434    0.049114 0.000423712
         333   0.0578837   0.0491403 0.000423257
         334   0.0470392   0.0491341 0.000422037
         335   0.0456072   0.0491235 0.000420908
         336   0.0484207   0.0491214 0.000419661
         337   0.0514252   0.0491283 0.000418471
         338   0.0441167   0.0491134 0.000417496
         339   0.0441727   0.0490989 0.000416518
         340   0.0532329    0.049111 0.000415471
         341   0.0438844   0.0490957 0.000414535
         342   0.0417121   0.0490741 0.000413885
         343   0.0437598   0.0490586 0.000412968
         344   0.0447844   0.0490462 0.000411954
         345   0.0439246   0.0490313 0.000411028
         346   0.0484556   0.0490297 0.000409843
         347   0.0504667   0.0490338 0.000408683
         348   0.0592999   0.0490633 0.000408572
         349    0.052223   0.0490724 0.000407502
         350   0.0498446   0.0490746 0.000406343
         351   0.0510582   0.0490802 0.000405225
         352   0.0609284   0.0491139 0.000405469
         353    0.049032   0.0491137 0.000404321
         354   0.0479746   0.0491104 0.000403191
         355   0.0618074   0.0491462 0.000403639
         356   0.0663323   0.0491945 0.000405382
         357   0.0443149   0.0491808 0.000404476
         358   0.0415937   0.0491596 0.000403901
         359   0.0652388   0.0492044 0.000405252
         360   0.0514934   0.0492108 0.000404176
         361   0.0463111   0.0492027 0.000403136
         362   0.0403303   0.0491782 0.000402767
         363   0.0470107   0.0491723 0.000401702
         364   0.0526633   0.0491818 0.000400713
         365   0.0547515   0.0491971 0.000399905
         366   0.0407182   0.0491739 0.000399483
         367    0.041313   0.0491525 0.000398969
         368   0.0510324   0.0491576 0.000397917
         369   0.0401238   0.0491331 0.000397591
         370   0.0434908   0.0491179 0.000396809
         371   0.0546326   0.0491328 0.000396018
         372   0.0343384    0.049093 0.000396945
         373   0.0376274   0.0490623 0.000397069
         374    0.045002   0.0490514 0.000396156
         375   0.0471776   0.0490464 0.000395131
         376   0.0463263   0.0490392 0.000394146
         377   0.0392827   0.0490133  0.00039395
         378   0.0486509   0.0490123 0.000392908
         379   0.0480155   0.0490097 0.000391881
         380   0.0422477   0.0489919 0.000391253
         381    0.036753   0.0489598 0.000391543
         382     0.04075   0.0489383 0.000391107
         383   0.0339089    0.048899  0.00039205
         384   0.0384579   0.0488719  0.00039197
         385   0.0522627   0.0488807 0.000391051
         386   0.0453517   0.0488715 0.000390145
         387   0.0484196   0.0488704 0.000389139
         388   0.0413848   0.0488511 0.000388614
         389   0.0502503   0.0488547 0.000387631
         390   0.0493121   0.0488558 0.000386639
         391   0.0408663   0.0488354  0.00038619
         392   0.0505622   0.0488398  0.00038523
         393   0.0455259   0.0488314 0.000384342
         394   0.0437259   0.0488184 0.000383585
         395   0.0532185   0.0488296 0.000382775
         396   0.0525335   0.0488389 0.000381923
         397   0.0579037   0.0488617 0.000381643
         398   0.0543281   0.0488755 0.000380931
         399   0.0462673   0.0488689 0.000380032
         400   0.0474804   0.0488655 0.000379098
         401   0.0483145   0.0488641 0.000378155
         402    0.043866   0.0488517 0.000377419
         403    0.041618   0.0488337 0.000376909
         404   0.0423046   0.0488175 0.000376322
         405   0.0609479   0.0488475 0.000376583
         406   0.0482332    0.048846 0.000375659
         407   0.0568398   0.0488656 0.000375249
         408    0.075354   0.0489306 0.000379904
         409   0.0597615    0.048957 0.000379897
         410   0.0544325   0.0489704 0.000379205
         411   0.0580846   0.0489926  0.00037893
         412   0.0730806    0.049051 0.000382494
         413   0.0564148   0.0490689 0.000381983
         414    0.054363   0.0490816 0.000381275
         415   0.0461766   0.0490746  0.00038042
         416   0.0533528   0.0490849 0.000379645
         417    0.060192   0.0491116 0.000379668
         418   0.0565928   0.0491295 0.000379181
         419   0.0598187    0.049155 0.000379133
         420   0.0521895   0.0491622 0.000378299
         421   0.0501765   0.0491646 0.000377408
         422   0.0437655   0.0491518 0.000376731
         423   0.0492918   0.0491521  0.00037584
         424   0.0445508   0.0491413 0.000375111
         425   0.0434882    0.049128 0.000374464
         426   0.0563421   0.0491449 0.000373967
         427   0.0453647   0.0491361 0.000373196
         428    0.040504   0.0491159 0.000372869
         429    0.038241   0.0490906 0.000372861
         430   0.0442004   0.0490792 0.000372167
         431   0.0515323   0.0490849 0.000371347
         432   0.0459286   0.0490776 0.000370559
         433   0.0444428   0.0490669 0.000369858
         434   0.0453298   0.0490583 0.000369106
         435   0.0448953   0.0490487 0.000368381
         436   0.0505329   0.0490521 0.000367552
         437   0.0516369    0.049058 0.000366759
         438   0.0753716   0.0491181 0.000370809
         439   0.0572917   0.0491367 0.000370432
         440   0.0449923   0.0491273 0.000369709
         441   0.0558811   0.0491426 0.000369188
         442   0.0659291   0.0491806 0.000370301
         443   0.0616667   0.0492088 0.000370536
         444   0.0742396   0.0492651 0.000373966
         445   0.0583443   0.0492855 0.000373682
         446   0.0467706   0.0492799 0.000372886
         447   0.0370617   0.0492526 0.000373053
         448   0.0408904   0.0492339 0.000372687
         449   0.0412336   0.0492161 0.000372282
         450   0.0435703   0.0492035 0.000371666
         451   0.0545594   0.0492154 0.000371032
         452   0.0460631   0.0492084 0.000370277
         453    0.048161   0.0492061 0.000369466
         454   0.0499826   0.0492078 0.000368657
         455   0.0502056     0.04921 0.000367853
         456   0.0531535   0.0492187 0.000367148
         457   0.0470704    0.049214 0.000366375
         458   0.0384535   0.0491905 0.000366327
         459   0.0464376   0.0491845 0.000365578
         460   0.0473013   0.0491804 0.000364806
         461   0.0529186   0.0491885 0.000364105
         462   0.0443687   0.0491781 0.000363466
         463   0.0399027    0.049158 0.000363233
         464   0.0420899   0.0491428  0.00036277
         465    0.047382    0.049139 0.000362009
         466   0.0727201   0.0491896 0.000364752
         467   0.0454027   0.0491815 0.000364061
         468   0.0440422   0.0491705 0.000363449
         469   0.0420245   0.0491553 0.000362993
         470   0.0427698   0.0491417 0.000362475
         471   0.0555548   0.0491553 0.000361961
         472   0.0483227   0.0491536 0.000361198
         473   0.0625864    0.049182 0.000361549
         474   0.0467099   0.0491767 0.000360824
         475   0.0666477   0.0492135 0.000361934
         476   0.0431988   0.0492009 0.000361395
         477    0.041958   0.0491857 0.000360956
         478   0.0501921   0.0491878 0.000360207
         479   0.0514993   0.0491926 0.000359487
         480   0.0544545   0.0492036 0.000358905
         481   0.0472074   0.0491994 0.000358183
         482    0.045359   0.0491915 0.000357529
         483   0.0473529   0.0491877 0.000356809
         484   0.0454972     0.04918 0.000356153
         485   0.0434309   0.0491682 0.000355616
         486   0.0436619   0.0491569 0.000355064
         487   0.0405919   0.0491393 0.000354771
         488    0.048166   0.0491373 0.000354049
         489   0.0640271   0.0491677 0.000354632
         490   0.0631958   0.0491964 0.000355062
         491   0.0460921     0.04919 0.000354395
         492   0.0465221   0.0491846 0.000353716
         493   0.0654697   0.0492176 0.000354538
         494   0.0418657   0.0492028 0.000354133
         495   0.0353342   0.0491747 0.000354524
         496   0.0472512   0.0491709  0.00035383
         497   0.0528474   0.0491783 0.000353196
         498   0.0439461   0.0491678 0.000352643
         499    0.046793    0.049163 0.000351968
         500   0.0441083   0.0491529 0.000351409
         501   0.0496596   0.0491539 0.000350709
         502   0.0434743   0.0491426 0.000350193
         503   0.0497367   0.0491438 0.000349499
         504   0.0462702   0.0491381 0.000348852
         505   0.0505969    0.049141 0.000348173
         506   0.0631587   0.0491687 0.000348585
         507   0.0544231    0.049179 0.000348052
         508   0.0486761    0.049178 0.000347368
         509     0.04539   0.0491706 0.000346765
         510   0.0475957   0.0491675 0.000346099
         511   0.0504736   0.0491701 0.000345431
         512   0.0427259   0.0491575 0.000344986
         513   0.0435968   0.0491466 0.000344484
         514   0.0457753   0.0491401 0.000343876
         515   0.0543843   0.0491503 0.000343359
         516   0.0553062   0.0491622 0.000342901
         517   0.0503953   0.0491646 0.000342246
         518   0.0407553   0.0491483  0.00034197
         519   0.0519576   0.0491537 0.000341354
         520   0.0430756   0.0491421 0.000340897
         521   0.0613373   0.0491655 0.000341046
         522   0.0491591   0.0491655 0.000340392
         523   0.0421771   0.0491521 0.000340004
         524   0.0464146   0.0491469 0.000339395
         525   0.0498865   0.0491483 0.000338751
         526    0.050929   0.0491517 0.000338124
         527   0.0381184   0.0491307  0.00033813
         528   0.0436811   0.0491204 0.000337647
         529   0.0427157   0.0491083 0.000337226
         530   0.0432671   0.0490973  0.00033677
         531   0.0426002    0.049085 0.000336358
         532   0.0665946    0.049118 0.000337332
         533   0.0550737   0.0491291 0.000336884
         534   0.0502481   0.0491312  0.00033626
         535   0.0514651   0.0491356  0.00033566
         536   0.0466685    0.049131 0.000335065
         537   0.0458335   0.0491248 0.000334497
         538   0.0627033   0.0491501 0.000334826
         539   0.0472935   0.0491466 0.000334223
         540   0.0453562   0.0491396 0.000333678
         541   0.0435681   0.0491293  0.00033322
         542   0.0390135   0.0491107 0.000333127
         543   0.0457842   0.0491045  0.00033257
         544   0.0680978   0.0491394 0.000333786
         545   0.0440609   0.0491301 0.000333304
         546   0.0495505   0.0491309 0.000332694
         547   0.0522929   0.0491367 0.000332136
         548   0.0561435   0.0491495 0.000331776
         549   0.0450636    0.049142 0.000331255
         550   0.0468884   0.0491379 0.000330678
         551   0.0368386   0.0491156 0.000330831
         552   0.0430755   0.0491047 0.000330412
         553   0.0559154    0.049117 0.000330044
         554   0.0526176   0.0491233 0.000329509
         555   0.0515401   0.0491276 0.000328944
         556   0.0482908   0.0491261 0.000328356
         557   0.0536023   0.0491342 0.000327865
         558   0.0533123   0.0491417 0.000327363
         559   0.0523874   0.0491475 0.000326829
         560   0.0573766   0.0491622 0.000326575
         561   0.0506789   0.0491649 0.000326004
         562   0.0495333   0.0491655 0.000325425
         563   0.0508579   0.0491685 0.000324861
         564   0.0457458   0.0491625 0.000324341
         565   0.0548762   0.0491726 0.000323925
         566   0.0583354   0.0491888 0.000323757
         567    0.045126   0.0491816 0.000323265
         568   0.0390502   0.0491638 0.000323188
         569   0.0390024   0.0491459 0.000323113
         570   0.0472343   0.0491426 0.000322563
         571   0.0508419   0.0491455 0.000322012
         572   0.0374324   0.0491251   0.0003221
         573   0.0494582   0.0491256 0.000321538
         574   0.0411995   0.0491118 0.000321274
         575    0.046896    0.049108 0.000320739
         576   0.0623965    0.049131  0.00032101
         577    0.056146   0.0491432 0.000320684
         578   0.0397593    0.049127  0.00032054
         579   0.0554624   0.0491379 0.000320173
         580   0.0456315   0.0491319 0.000319678
         581   0.0468782    0.049128 0.000319152
         582   0.0445795   0.0491202 0.000318699
         583   0.0430395   0.0491097 0.000318323
         584   0.0394375   0.0490932 0.000318208
         585   0.0491512   0.0490933 0.000317664
         586   0.0575403   0.0491077 0.000317449
         587   0.0537604   0.0491156 0.000317007
         588   0.0500595   0.0491172 0.000316472
         589   0.0419488    0.049105 0.000316169
         590   0.0361872   0.0490832  0.00031639
         591    0.047595   0.0490806 0.000315865
         592   0.0409439   0.0490669  0.00031563
         593   0.0492134   0.0490671 0.000315098
         594   0.0470019   0.0490637 0.000314587
         595   0.0477436   0.0490614 0.000314066
         596   0.0483725   0.0490603 0.000313541
         597   0.0551818   0.0490705 0.000313183
         598   0.0523071    0.049076 0.000312707
         599   0.0462427   0.0490712  0.00031222
         600   0.0545054   0.0490803 0.000311831
         601   0.0391425   0.0490637  0.00031175
         602   0.0412423   0.0490508 0.000311503
         603   0.0481537   0.0490493  0.00031099
         604   0.0490007   0.0490492 0.000310475
         605   0.0492585   0.0490495 0.000309962
         606   0.0450876    0.049043  0.00030952
         607    0.066177   0.0490712 0.000310294
         608    0.054423     0.04908 0.000309909
         609   0.0554532   0.0490905 0.000309577
         610   0.0585814    0.049106  0.00030946
         611   0.0602412   0.0491243 0.000309489
         612   0.0512967   0.0491278 0.000309004
         613   0.0477405   0.0491256 0.000308508
         614   0.0562634   0.0491372 0.000308225
         615   0.0410873   0.0491241 0.000308001
         616   0.0404281     0.04911 0.000307825
         617   0.0507768   0.0491127 0.000307338
         618   0.0436779   0.0491039 0.000306966
         619   0.0443095   0.0490961 0.000306568
         620   0.0525181   0.0491017 0.000306123
         621   0.0416627   0.0490897 0.000305865
         622   0.0525586   0.0490953 0.000305424
         623   0.0416549   0.0490833 0.000305167
         624   0.0415972   0.0490713 0.000304913
         625   0.0529746   0.0490776  0.00030449
         626   0.0593648    0.049094 0.000304446
         627   0.0563305   0.0491055 0.000304179
         628   0.0539002   0.0491132 0.000303791
         629   0.0529411   0.0491193 0.000303369
         630   0.0450267   0.0491128 0.000302957
         631   0.0575139   0.0491261 0.000302769
         632    0.054694   0.0491349 0.000302418
         633   0.0508921   0.0491377 0.000301953
         634   0.0577321   0.0491512 0.000301781
         635   0.0747734   0.0491916 0.000303991
         636   0.0752628   0.0492326 0.000306265
         637   0.0585017   0.0492471 0.000306129
         638   0.0409776   0.0492341 0.000305924
         639   0.0395152   0.0492189 0.000305823
         640   0.0434661   0.0492099 0.000305477
         641   0.0429405   0.0492002 0.000305157
         642   0.0436204   0.0491915 0.000304806
         643   0.0405355    0.049178 0.000304629
         644   0.0697086   0.0492099 0.000305819
         645   0.0589331    0.049225 0.000305716
         646   0.0574912   0.0492378 0.000305511
         647   0.0481219    0.049236 0.000305044
         648   0.0364481   0.0492163 0.000305211
         649   0.0478005   0.0492141 0.000304748
         650    0.054265   0.0492219 0.000304378
         651   0.0423663   0.0492114 0.000304093
         652    0.046276   0.0492069  0.00030366
         653   0.0533376   0.0492132 0.000303261
         654   0.0556863   0.0492231 0.000302958
         655    0.043222   0.0492139 0.000302634
         656    0.067037   0.0492411  0.00030339
         657   0.0665781   0.0492675 0.000304074
         658   0.0709855   0.0493005 0.000305398
         659   0.0618913   0.0493196 0.000305531
         660   0.0510439   0.0493222  0.00030508
         661   0.0475272   0.0493195  0.00030463
         662   0.0415199   0.0493077 0.000304398
         663    0.039155   0.0492924 0.000304324
         664   0.0456602   0.0492869 0.000303914
         665   0.0478359   0.0492847 0.000303465
         666   0.0481733   0.0492831 0.000303014
         667   0.0374555   0.0492653 0.000303078
         668   0.0394597   0.0492507  0.00030298
         669   0.0471616   0.0492475 0.000302543
         670   0.0560464   0.0492577 0.000302262
         671   0.0439907   0.0492498 0.000301913
         672   0.0471263   0.0492467  0.00030148
         673   0.0486802   0.0492458 0.000301034
