          81     1.46816     1.46816 1.23568e-07
          82     1.46816     1.46816 1.24302e-07
          83     1.46816     1.46816 1.25058e-07
          84     1.46816     1.46816 1.25833e-07
          85     1.46816     1.46816 1.26564e-07
          86     1.46816     1.46816 1.27316e-07
          87     1.46816     1.46816 1.28085e-07
          88     1.46816     1.46816 1.28774e-07
          89     1.46816     1.46816 1.29559e-07
          90     1.46816     1.46816 1.30304e-07
          91     1.46816     1.46816  1.3099e-07
          92     1.46816     1.46816 1.31695e-07
          93     1.46816     1.46816 1.32435e-07
          94     1.46816     1.46816 1.33174e-07
          95     1.46816     1.46816 1.33875e-07
          96     1.46816     1.46816 1.34592e-07
          97     1.46816     1.46816 1.35308e-07
          98     1.46816     1.46816 1.36006e-07
          99     1.46816     1.46816 1.36736e-07
         100     1.46816     1.46816  1.3743e-07
         101     1.46816     1.46816 1.38092e-07
         102     1.46816     1.46816 1.44578e-07
         103     1.46816     1.46816 1.50523e-07
         104     1.46816     1.46816 1.56039e-07
         105     1.46816     1.46816 1.61174e-07
         106     1.46816     1.46816 1.65932e-07
         107     1.46816     1.46816 1.70387e-07
         108     1.46816     1.46816 1.74579e-07
         109     1.46816     1.46816 1.78506e-07
         110     1.46816     1.46816 1.82213e-07
         111     1.46816     1.46816 1.85717e-07
         112     1.46816     1.46816 1.89033e-07
         113     1.46815     1.46816 1.92193e-07
         114     1.46815     1.46816 1.95168e-07
         115     1.46815     1.46816 1.97989e-07
         116     1.46815     1.46816 2.00675e-07
         117     1.46815     1.46816 2.03243e-07
         118     1.46815     1.46816 2.05673e-07
         119     1.46815     1.46816 2.08007e-07
         120     1.46815     1.46816 2.14916e-07
         121     1.46815     1.46816  2.2136e-07
         122     1.46815     1.46816 2.27368e-07
         123     1.46815     1.46816 2.33012e-07
         124     1.46815     1.46816 2.38298e-07
         125     1.46815     1.46816 2.43294e-07
         126     1.46815     1.46816 2.47983e-07
         127     1.46815     1.46816 2.52424e-07
         128     1.46815     1.46816 2.56633e-07
         129     1.46815     1.46816 2.60618e-07
         130     1.46815     1.46816 2.64398e-07
         131     1.46815     1.46816    2.68e-07
         132     1.46815     1.46816 2.71401e-07
         133     1.46815     1.46816 2.74654e-07
         134     1.46815     1.46816 2.77757e-07
         135     1.46815     1.46816  2.8071e-07
         136     1.46815     1.46816 2.83525e-07
         137     1.46815     1.46816  2.8984e-07
         138     1.46815     1.46816 3.00239e-07
         139     1.46814     1.46816 3.15013e-07
         140     1.46814     1.46816 3.28618e-07
         141     1.46814     1.46816 3.46472e-07
         142     1.46814     1.46816 3.68452e-07
         143     1.46814     1.46816 3.88427e-07
         144     1.46814     1.46816 4.06719e-07
         145     1.46814     1.46816 4.23571e-07
         146     1.46814     1.46816 4.44096e-07
         147     1.46814     1.46816 4.62996e-07
         148     1.46813     1.46816 4.85341e-07
         149     1.46813     1.46816 5.05912e-07
         150     1.46813     1.46816 5.24947e-07
         151     1.46813     1.46816 5.42629e-07
         152     1.46813     1.46816 5.63443e-07
         153     1.46813     1.46816 5.87265e-07
         154     1.46813     1.46816 6.13921e-07
         155     1.46813     1.46816 6.38534e-07
         156     1.46813     1.46816 6.61362e-07
         157     1.46813     1.46816 6.82619e-07
         158     1.46813     1.46816 7.02474e-07
         159     1.46813     1.46816 7.21072e-07
         160     1.46813     1.46816 7.38533e-07
         161     1.46813     1.46815 7.54958e-07
         162     1.46812     1.46815 7.73883e-07
         163     1.46812     1.46815 7.91683e-07
         164     1.46812     1.46815 8.11892e-07
         165     1.46812     1.46815 8.34431e-07
         166     1.46812     1.46815 8.55592e-07
         167     1.46812     1.46815 8.75503e-07
         168     1.46812     1.46815 8.94266e-07
         169     1.46812     1.46815 9.11983e-07
         170     1.46812     1.46815 9.31851e-07
         171     1.46812     1.46815 9.50615e-07
         172     1.46812     1.46815 9.68357e-07
         173     1.46811     1.46815 9.88143e-07
         174     1.46811     1.46815 1.00992e-06
         175     1.46811     1.46815  1.0305e-06
         176     1.46811     1.46815 1.04996e-06
         177     1.46811     1.46815 1.07132e-06
         178     1.46811     1.46815 1.09451e-06
         179      1.4681     1.46815 1.11945e-06
         180      1.4681     1.46815 1.14302e-06
         181      1.4681     1.46815 1.16532e-06
         182      1.4681     1.46815 1.18646e-06
         183      1.4681     1.46815 1.21217e-06
         184      1.4681     1.46815 1.23651e-06
         185      1.4681     1.46815 1.26239e-06
         186      1.4681     1.46815 1.28692e-06
         187      1.4681     1.46815 1.31017e-06
         188     1.46809     1.46815 1.33493e-06
         189     1.46809     1.46815 1.36112e-06
         190     1.46809     1.46815 1.38597e-06
         191     1.46809     1.46815 1.40958e-06
         192     1.46808     1.46815 1.43998e-06
         193     1.46808     1.46815 1.47156e-06
         194     1.46808     1.46815 1.50148e-06
         195     1.46808     1.46815 1.52988e-06
         196     1.46808     1.46815 1.55686e-06
         197     1.46808     1.46815 1.58253e-06
         198     1.46808     1.46815 1.60697e-06
         199     1.46808     1.46814 1.63507e-06
         200     1.46808     1.46814 1.66182e-06
         201     1.46808     1.46814  1.6873e-06
         202     1.46807     1.46814 1.71392e-06
         203     1.46807     1.46814 1.74163e-06
         204     1.46807     1.46814 1.77037e-06
         205     1.46807     1.46814 1.80011e-06
         206     1.46806     1.46814 1.83079e-06
         207     1.46806     1.46814 1.86978e-06
         208     1.46806     1.46814 1.90682e-06
         209     1.46806     1.46814 1.94207e-06
         210     1.46805     1.46814 1.98042e-06
         211     1.46805     1.46814 2.01692e-06
         212     1.46805     1.46814  2.0517e-06
         213     1.46805     1.46814 2.08714e-06
         214     1.46805     1.46814  2.1232e-06
         215     1.46805     1.46814  2.1576e-06
         216     1.46805     1.46814 2.19045e-06
         217     1.46804     1.46814 2.22397e-06
         218     1.46804     1.46814 2.25813e-06
         219     1.46804     1.46814 2.29289e-06
         220     1.46804     1.46814 2.32821e-06
         221     1.46803     1.46814 2.36408e-06
         222     1.46803     1.46814 2.40045e-06
         223     1.46803     1.46813 2.43942e-06
         224     1.46803     1.46813 2.47667e-06
         225     1.46803     1.46813 2.51231e-06
         226     1.46802     1.46813 2.54841e-06
         227     1.46802     1.46813 2.58497e-06
         228     1.46802     1.46813 2.62394e-06
         229     1.46801     1.46813 2.66325e-06
         230     1.46801     1.46813 2.70286e-06
         231     1.46801     1.46813  2.7408e-06
         232     1.46801     1.46813 2.77716e-06
         233     1.46801     1.46813 2.81389e-06
         234       1.468     1.46813 2.85479e-06
         235       1.468     1.46813 2.89589e-06
         236       1.468     1.46813 2.93719e-06
         237     1.46799     1.46813 2.97866e-06
         238     1.46799     1.46813  3.0203e-06
         239     1.46799     1.46813 3.06024e-06
         240     1.46798     1.46813 3.10596e-06
         241     1.46798     1.46813 3.15166e-06
         242     1.46798     1.46812 3.19736e-06
         243     1.46797     1.46812 3.24303e-06
         244     1.46797     1.46812 3.28867e-06
         245     1.46797     1.46812 3.33428e-06
         246     1.46797     1.46812 3.37807e-06
         247     1.46797     1.46812 3.42014e-06
         248     1.46797     1.46812 3.46059e-06
         249     1.46797     1.46812  3.4995e-06
         250     1.46797     1.46812 3.53855e-06
         251     1.46797     1.46812 3.57776e-06
         252     1.46796     1.46812  3.6171e-06
         253     1.46796     1.46812 3.65656e-06
         254     1.46796     1.46812 3.69614e-06
         255     1.46795     1.46812 3.73741e-06
         256     1.46795     1.46812 3.78195e-06
         257     1.46794     1.46812 3.82642e-06
         258     1.46794     1.46811 3.86925e-06
         259     1.46794     1.46811 3.91051e-06
         260     1.46794     1.46811 3.95027e-06
         261     1.46794     1.46811  3.9886e-06
         262     1.46794     1.46811 4.02558e-06
         263     1.46794     1.46811 4.06125e-06
         264     1.46794     1.46811 4.09568e-06
         265     1.46794     1.46811 4.12892e-06
         266     1.46794     1.46811 4.16102e-06
         267     1.46794     1.46811 4.19203e-06
         268     1.46794     1.46811 4.22329e-06
         269     1.46794     1.46811 4.25479e-06
         270     1.46794     1.46811 4.28653e-06
         271     1.46793     1.46811 4.31849e-06
         272     1.46793     1.46811 4.35066e-06
         273     1.46793      1.4681 4.38176e-06
         274     1.46793      1.4681 4.41183e-06
         275     1.46793      1.4681 4.44091e-06
         276     1.46792      1.4681 4.47272e-06
         277     1.46792      1.4681 4.50598e-06
         278     1.46792      1.4681 4.53815e-06
         279     1.46791      1.4681 4.57174e-06
         280     1.46791      1.4681 4.60799e-06
         281      1.4679      1.4681 4.64431e-06
         282      1.4679      1.4681 4.68071e-06
         283      1.4679      1.4681 4.71842e-06
         284      1.4679      1.4681 4.75491e-06
         285      1.4679      1.4681 4.79023e-06
         286     1.46789      1.4681 4.82563e-06
         287     1.46789      1.4681 4.86231e-06
         288     1.46789     1.46809 4.89782e-06
         289     1.46789     1.46809 4.93221e-06
         290     1.46789     1.46809 4.96552e-06
         291     1.46789     1.46809 4.99894e-06
         292     1.46788     1.46809 5.03595e-06
         293     1.46788     1.46809  5.0718e-06
         294     1.46787     1.46809 5.10886e-06
         295     1.46787     1.46809 5.14592e-06
         296     1.46787     1.46809 5.18183e-06
         297     1.46787     1.46809 5.21664e-06
         298     1.46787     1.46809  5.2515e-06
         299     1.46787     1.46809 5.28529e-06
         300     1.46786     1.46809 5.32025e-06
         301     1.46786     1.46809 5.35415e-06
         302     1.46786     1.46808 5.38702e-06
         303     1.46786     1.46808 5.41891e-06
         304     1.46786     1.46808 5.45089e-06
         305     1.46786     1.46808 5.48296e-06
         306     1.46786     1.46808 5.51408e-06
         307     1.46785     1.46808 5.54529e-06
         308     1.46785     1.46808  5.5766e-06
         309     1.46785     1.46808 5.60902e-06
         310     1.46785     1.46808 5.64049e-06
         311     1.46785     1.46808 5.67104e-06
         312     1.46784     1.46808 5.70268e-06
         313     1.46784     1.46808  5.7334e-06
         314     1.46784     1.46808 5.76323e-06
         315     1.46784     1.46807  5.7922e-06
         316     1.46784     1.46807 5.82034e-06
         317     1.46784     1.46807 5.84767e-06
         318     1.46784     1.46807 5.87607e-06
         319     1.46783     1.46807 5.90554e-06
         320     1.46783     1.46807 5.93509e-06
         321     1.46783     1.46807 5.96475e-06
         322     1.46783     1.46807 5.99449e-06
         323     1.46783     1.46807 6.02339e-06
         324     1.46782     1.46807 6.05332e-06
         325     1.46782     1.46807  6.0824e-06
         326     1.46782     1.46807 6.11067e-06
         327     1.46782     1.46807 6.13905e-06
         328     1.46782     1.46806 6.16663e-06
         329     1.46782     1.46806 6.19345e-06
         330     1.46782     1.46806  6.2204e-06
         331     1.46782     1.46806  6.2466e-06
         332     1.46781     1.46806 6.27292e-06
         333     1.46781     1.46806 6.29852e-06
         334     1.46781     1.46806 6.32342e-06
         335     1.46781     1.46806 6.34764e-06
         336     1.46781     1.46806 6.37119e-06
         337     1.46781     1.46806  6.3941e-06
         338     1.46781     1.46806 6.41717e-06
         339     1.46781     1.46806 6.43961e-06
         340     1.46781     1.46806 6.46223e-06
         341     1.46781     1.46806 6.48501e-06
         342      1.4678     1.46805 6.50795e-06
         343      1.4678     1.46805 6.53028e-06
         344      1.4678     1.46805 6.55276e-06
         345      1.4678     1.46805 6.57465e-06
         346      1.4678     1.46805  6.5967e-06
         347      1.4678     1.46805 6.61891e-06
         348     1.46779     1.46805 6.64129e-06
         349     1.46779     1.46805 6.66307e-06
         350     1.46779     1.46805 6.68427e-06
         351     1.46779     1.46805 6.70564e-06
         352     1.46779     1.46805 6.72644e-06
         353     1.46779     1.46805 6.74815e-06
         354     1.46779     1.46805 6.76928e-06
         355     1.46778     1.46805 6.79058e-06
         356     1.46778     1.46804 6.81203e-06
         357     1.46778     1.46804 6.83222e-06
         358     1.46778     1.46804 6.85258e-06
         359     1.46778     1.46804 6.87381e-06
         360     1.46777     1.46804 6.89664e-06
         361     1.46777     1.46804 6.91889e-06
         362     1.46777     1.46804 6.94055e-06
         363     1.46777     1.46804 6.96237e-06
         364     1.46776     1.46804 6.98433e-06
         365     1.46776     1.46804 7.00784e-06
         366     1.46775     1.46804 7.03218e-06
         367     1.46775     1.46804 7.05591e-06
         368     1.46775     1.46804 7.07905e-06
         369     1.46775     1.46803  7.1023e-06
         370     1.46775     1.46803 7.12428e-06
         371     1.46775     1.46803  7.1457e-06
         372     1.46775     1.46803 7.16794e-06
         373     1.46774     1.46803 7.19031e-06
         374     1.46774     1.46803 7.21279e-06
         375     1.46774     1.46803 7.23472e-06
         376     1.46774     1.46803  7.2561e-06
         377     1.46774     1.46803 7.27761e-06
         378     1.46774     1.46803 7.29859e-06
         379     1.46774     1.46803  7.3197e-06
         380     1.46773     1.46803 7.34093e-06
         381     1.46773     1.46803  7.3623e-06
         382     1.46773     1.46802 7.38378e-06
         383     1.46773     1.46802 7.40474e-06
         384     1.46773     1.46802 7.42519e-06
         385     1.46773     1.46802 7.44514e-06
         386     1.46773     1.46802 7.46522e-06
         387     1.46772     1.46802 7.48543e-06
         388     1.46772     1.46802 7.50641e-06
         389     1.46772     1.46802 7.52688e-06
         390     1.46772     1.46802 7.54685e-06
         391     1.46772     1.46802 7.56634e-06
         392     1.46772     1.46802 7.58596e-06
         393     1.46771     1.46802 7.60572e-06
         394     1.46771     1.46802 7.62561e-06
         395     1.46771     1.46801 7.64502e-06
         396     1.46771     1.46801 7.66396e-06
         397     1.46771     1.46801 7.68363e-06
         398     1.46771     1.46801 7.70284e-06
         399     1.46771     1.46801 7.72158e-06
         400     1.46771     1.46801 7.73988e-06
         401     1.46771     1.46801 7.75774e-06
         402      1.4677     1.46801  7.7769e-06
         403      1.4677     1.46801 7.79619e-06
         404      1.4677     1.46801 7.81502e-06
         405     1.46769     1.46801 7.83399e-06
         406     1.46769     1.46801 7.85308e-06
         407     1.46769     1.46801 7.87229e-06
         408     1.46769       1.468 7.89163e-06
         409     1.46768       1.468 7.91109e-06
         410     1.46768       1.468 7.93124e-06
         411     1.46768       1.468 7.95149e-06
         412     1.46768       1.468 7.97128e-06
         413     1.46768       1.468 7.99062e-06
         414     1.46768       1.468 8.00951e-06
         415     1.46767       1.468 8.02852e-06
         416     1.46767       1.468 8.04709e-06
         417     1.46767       1.468 8.06579e-06
         418     1.46766       1.468 8.08627e-06
         419     1.46766       1.468 8.10628e-06
         420     1.46766     1.46799  8.1264e-06
         421     1.46765     1.46799 8.14718e-06
         422     1.46765     1.46799 8.16749e-06
         423     1.46765     1.46799 8.18789e-06
         424     1.46765     1.46799 8.20839e-06
         425     1.46765     1.46799 8.22898e-06
         426     1.46765     1.46799 8.24912e-06
         427     1.46765     1.46799 8.26881e-06
         428     1.46765     1.46799 8.28753e-06
         429     1.46765     1.46799 8.30636e-06
         430     1.46765     1.46799 8.32477e-06
         431     1.46764     1.46799 8.34381e-06
         432     1.46764     1.46799 8.36348e-06
         433     1.46764     1.46798 8.38273e-06
         434     1.46763     1.46798 8.40207e-06
         435     1.46763     1.46798  8.4215e-06
         436     1.46763     1.46798 8.44104e-06
         437     1.46763     1.46798 8.46014e-06
         438     1.46763     1.46798 8.47935e-06
         439     1.46763     1.46798 8.49813e-06
         440     1.46762     1.46798 8.51702e-06
         441     1.46762     1.46798   8.536e-06
         442     1.46762     1.46798 8.55457e-06
         443     1.46762     1.46798 8.57374e-06
         444     1.46762     1.46798  8.5925e-06
         445     1.46761     1.46797 8.61136e-06
         446     1.46761     1.46797 8.62981e-06
         447     1.46761     1.46797 8.64836e-06
         448     1.46761     1.46797 8.66652e-06
         449     1.46761     1.46797 8.68428e-06
         450     1.46761     1.46797 8.70166e-06
         451     1.46761     1.46797 8.71915e-06
         452      1.4676     1.46797 8.73722e-06
         453      1.4676     1.46797 8.75491e-06
         454      1.4676     1.46797 8.77222e-06
         455      1.4676     1.46797 8.78963e-06
         456      1.4676     1.46797 8.80668e-06
         457      1.4676     1.46797 8.82336e-06
         458      1.4676     1.46796 8.84015e-06
         459      1.4676     1.46796 8.85704e-06
         460      1.4676     1.46796 8.87358e-06
         461      1.4676     1.46796 8.88976e-06
         462     1.46759     1.46796 8.90605e-06
         463     1.46759     1.46796   8.922e-06
         464     1.46759     1.46796 8.93806e-06
         465     1.46759     1.46796 8.95423e-06
         466     1.46759     1.46796 8.97006e-06
         467     1.46759     1.46796 8.98555e-06
         468     1.46759     1.46796 9.00071e-06
         469     1.46759     1.46796 9.01555e-06
         470     1.46759     1.46795 9.02964e-06
         471     1.46759     1.46795 9.04385e-06
         472     1.46759     1.46795 9.05776e-06
         473     1.46759     1.46795 9.07137e-06
         474     1.46759     1.46795 9.08467e-06
         475     1.46759     1.46795 9.09769e-06
         476     1.46759     1.46795 9.11043e-06
         477     1.46759     1.46795 9.12288e-06
         478     1.46759     1.46795 9.13505e-06
         479     1.46759     1.46795 9.14696e-06
         480     1.46759     1.46795  9.1586e-06
         481     1.46759     1.46795 9.16997e-06
         482     1.46758     1.46795  9.1819e-06
         483     1.46758     1.46794 9.19395e-06
         484     1.46758     1.46794 9.20615e-06
         485     1.46758     1.46794 9.21807e-06
         486     1.46758     1.46794 9.22973e-06
         487     1.46758     1.46794 9.24114e-06
         488     1.46758     1.46794 9.25229e-06
         489     1.46758     1.46794 9.26358e-06
         490     1.46758     1.46794 9.27462e-06
         491     1.46758     1.46794 9.28541e-06
         492     1.46757     1.46794 9.29596e-06
         493     1.46757     1.46794 9.30627e-06
         494     1.46757     1.46794 9.31711e-06
         495     1.46757     1.46794 9.32809e-06
         496     1.46757     1.46794 9.33882e-06
         497     1.46757     1.46793 9.34931e-06
         498     1.46757     1.46793 9.35957e-06
         499     1.46757     1.46793  9.3696e-06
         500     1.46756     1.46793 9.37977e-06
         501     1.46756     1.46793 9.39008e-06
         502     1.46756     1.46793 9.40017e-06
         503     1.46756     1.46793 9.41002e-06
         504     1.46756     1.46793 9.42002e-06
         505     1.46755     1.46793  9.4309e-06
         506     1.46755     1.46793 9.44154e-06
         507     1.46755     1.46793 9.45232e-06
         508     1.46755     1.46793 9.46286e-06
         509     1.46755     1.46793 9.47317e-06
         510     1.46755     1.46792 9.48363e-06
         511     1.46755     1.46792 9.49385e-06
         512     1.46755     1.46792 9.50385e-06
         513     1.46755     1.46792 9.51363e-06
         514     1.46755     1.46792  9.5232e-06
         515     1.46754     1.46792 9.53325e-06
         516     1.46754     1.46792 9.54309e-06
         517     1.46754     1.46792 9.55343e-06
         518     1.46754     1.46792 9.56354e-06
         519     1.46754     1.46792 9.57343e-06
         520     1.46754     1.46792 9.58311e-06
         521     1.46753     1.46792 9.59292e-06
         522     1.46753     1.46792 9.60252e-06
         523     1.46753     1.46792 9.61191e-06
         524     1.46753     1.46791  9.6211e-06
         525     1.46753     1.46791 9.63008e-06
         526     1.46753     1.46791 9.63886e-06
         527     1.46754     1.46791 9.64712e-06
         528     1.46753     1.46791 9.65551e-06
         529     1.46753     1.46791 9.66372e-06
         530     1.46753     1.46791 9.67174e-06
         531     1.46753     1.46791 9.67957e-06
         532     1.46753     1.46791 9.68755e-06
         533     1.46753     1.46791 9.69567e-06
         534     1.46753     1.46791 9.70328e-06
         535     1.46753     1.46791 9.71072e-06
         536     1.46753     1.46791  9.7183e-06
         537     1.46753     1.46791  9.7257e-06
         538     1.46753      1.4679 9.73325e-06
         539     1.46752      1.4679 9.74094e-06
         540     1.46752      1.4679 9.74846e-06
         541     1.46752      1.4679 9.75548e-06
         542     1.46752      1.4679 9.76234e-06
         543     1.46752      1.4679 9.76935e-06
         544     1.46752      1.4679 9.77619e-06
         545     1.46752      1.4679 9.78286e-06
         546     1.46752      1.4679 9.78938e-06
         547     1.46752      1.4679 9.79573e-06
         548     1.46752      1.4679 9.80223e-06
         549     1.46752      1.4679 9.80858e-06
         550     1.46752      1.4679 9.81477e-06
         551     1.46752      1.4679  9.8205e-06
         552     1.46752     1.46789 9.82639e-06
         553     1.46752     1.46789 9.83212e-06
         554     1.46752     1.46789 9.83771e-06
         555     1.46752     1.46789 9.84316e-06
         556     1.46752     1.46789 9.84875e-06
         557     1.46752     1.46789  9.8542e-06
         558     1.46751     1.46789 9.86068e-06
         559     1.46751     1.46789   9.867e-06
         560     1.46751     1.46789 9.87318e-06
         561     1.46751     1.46789  9.8792e-06
         562     1.46751     1.46789 9.88508e-06
         563     1.46751     1.46789 9.89082e-06
         564     1.46751     1.46789 9.89641e-06
         565      1.4675     1.46789 9.90214e-06
         566      1.4675     1.46789 9.90774e-06
         567      1.4675     1.46788 9.91319e-06
         568     1.46751     1.46788 9.91822e-06
         569     1.46751     1.46788 9.92312e-06
         570      1.4675     1.46788 9.92845e-06
         571      1.4675     1.46788 9.93364e-06
         572      1.4675     1.46788  9.9387e-06
         573      1.4675     1.46788 9.94363e-06
         574      1.4675     1.46788 9.94842e-06
         575      1.4675     1.46788 9.95337e-06
         576     1.46749     1.46788 9.95845e-06
         577     1.46749     1.46788 9.96368e-06
         578     1.46749     1.46788 9.96878e-06
         579     1.46749     1.46788 9.97375e-06
         580     1.46749     1.46788 9.97887e-06
         581     1.46749     1.46788 9.98412e-06
         582     1.46749     1.46787 9.98925e-06
         583     1.46749     1.46787 9.99424e-06
         584     1.46748     1.46787 9.99938e-06
         585     1.46748     1.46787 1.00044e-05
         586     1.46748     1.46787 1.00093e-05
         587     1.46748     1.46787  1.0014e-05
         588     1.46748     1.46787 1.00187e-05
         589     1.46748     1.46787 1.00232e-05
         590     1.46749     1.46787 1.00273e-05
         591     1.46749     1.46787 1.00313e-05
         592     1.46748     1.46787 1.00355e-05
         593     1.46748     1.46787 1.00395e-05
         594     1.46749     1.46787 1.00432e-05
         595     1.46749     1.46787 1.00468e-05
         596     1.46749     1.46787 1.00502e-05
         597     1.46749     1.46786 1.00536e-05
         598     1.46748     1.46786 1.00568e-05
         599     1.46749     1.46786 1.00597e-05
         600     1.46749     1.46786 1.00625e-05
         601     1.46749     1.46786 1.00652e-05
         602     1.46749     1.46786 1.00678e-05
         603     1.46749     1.46786 1.00703e-05
         604     1.46748     1.46786 1.00732e-05
         605     1.46748     1.46786  1.0076e-05
         606     1.46748     1.46786 1.00785e-05
         607     1.46748     1.46786 1.00811e-05
         608     1.46748     1.46786 1.00836e-05
         609     1.46748     1.46786 1.00862e-05
         610     1.46748     1.46786 1.00888e-05
         611     1.46748     1.46786 1.00915e-05
         612     1.46748     1.46786 1.00941e-05
         613     1.46748     1.46785 1.00966e-05
         614     1.46748     1.46785 1.00991e-05
         615     1.46748     1.46785 1.01014e-05
         616     1.46747     1.46785 1.01039e-05
         617     1.46747     1.46785 1.01063e-05
         618     1.46747     1.46785 1.01086e-05
         619     1.46747     1.46785 1.01108e-05
         620     1.46747     1.46785 1.01129e-05
         621     1.46747     1.46785 1.01149e-05
         622     1.46747     1.46785 1.01171e-05
         623     1.46747     1.46785 1.01194e-05
         624     1.46746     1.46785 1.01221e-05
         625     1.46746     1.46785 1.01248e-05
         626     1.46746     1.46785 1.01275e-05
         627     1.46746     1.46785 1.01302e-05
         628     1.46746     1.46785 1.01327e-05
         629     1.46746     1.46785 1.01352e-05
         630     1.46746     1.46784 1.01376e-05
         631     1.46746     1.46784 1.01399e-05
         632     1.46746     1.46784 1.01421e-05
         633     1.46745     1.46784  1.0145e-05
         634     1.46745     1.46784 1.01477e-05
         635     1.46745     1.46784 1.01503e-05
         636     1.46745     1.46784 1.01529e-05
         637     1.46745     1.46784 1.01554e-05
         638     1.46745     1.46784 1.01577e-05
         639     1.46745     1.46784   1.016e-05
         640     1.46745     1.46784 1.01623e-05
         641     1.46745     1.46784 1.01644e-05
         642     1.46745     1.46784 1.01664e-05
         643     1.46745     1.46784 1.01684e-05
         644     1.46745     1.46784 1.01703e-05
         645     1.46745     1.46784 1.01721e-05
         646     1.46745     1.46783 1.01741e-05
         647     1.46745     1.46783  1.0176e-05
         648     1.46744     1.46783  1.0178e-05
         649     1.46744     1.46783 1.01801e-05
         650     1.46744     1.46783 1.01824e-05
         651     1.46743     1.46783 1.01853e-05
         652     1.46743     1.46783 1.01881e-05
         653     1.46743     1.46783 1.01908e-05
         654     1.46743     1.46783 1.01934e-05
         655     1.46743     1.46783 1.01961e-05
         656     1.46742     1.46783 1.01992e-05
         657     1.46742     1.46783 1.02023e-05
         658     1.46742     1.46783 1.02052e-05
         659     1.46742     1.46783  1.0208e-05
         660     1.46742     1.46783 1.02108e-05
         661     1.46742     1.46783 1.02135e-05
         662     1.46743     1.46782 1.02159e-05
         663     1.46743     1.46782 1.02182e-05
         664     1.46743     1.46782 1.02204e-05
         665     1.46743     1.46782 1.02226e-05
         666     1.46742     1.46782 1.02248e-05
         667     1.46742     1.46782 1.02271e-05
