         271    0.046677   0.0467749 2.58825e-06
         272   0.0466758   0.0467746 2.60426e-06
         273   0.0466749   0.0467742 2.62019e-06
         274   0.0466739   0.0467738 2.63606e-06
         275    0.046673   0.0467735 2.65186e-06
         276   0.0466713   0.0467731 2.66795e-06
         277   0.0466699   0.0467727 2.68421e-06
         278   0.0466689   0.0467723  2.7004e-06
         279   0.0466675    0.046772 2.71675e-06
         280   0.0466658   0.0467716 2.73338e-06
         281   0.0466646   0.0467712 2.75005e-06
         282   0.0466634   0.0467708 2.76676e-06
         283   0.0466619   0.0467704 2.78362e-06
         284   0.0466609   0.0467701  2.8004e-06
         285   0.0466599   0.0467697  2.8171e-06
         286   0.0466587   0.0467693 2.83384e-06
         287   0.0466572   0.0467689 2.85073e-06
         288   0.0466562   0.0467685 2.86755e-06
         289   0.0466552   0.0467681 2.88429e-06
         290   0.0466542   0.0467677 2.90096e-06
         291    0.046653   0.0467673 2.91767e-06
         292    0.046651   0.0467669 2.93475e-06
         293     0.04665   0.0467665 2.95175e-06
         294   0.0466485   0.0467661  2.9689e-06
         295   0.0466472   0.0467657 2.98608e-06
         296   0.0466462   0.0467653 3.00319e-06
         297   0.0466451   0.0467649 3.02022e-06
         298   0.0466438   0.0467645 3.03729e-06
         299   0.0466428   0.0467641 3.05429e-06
         300   0.0466413   0.0467637 3.07143e-06
         301   0.0466402   0.0467633  3.0885e-06
         302   0.0466391   0.0467629  3.1055e-06
         303   0.0466381   0.0467625 3.12244e-06
         304   0.0466368    0.046762 3.13942e-06
         305   0.0466355   0.0467616 3.15644e-06
         306   0.0466344   0.0467612  3.1734e-06
         307   0.0466331   0.0467608 3.19039e-06
         308   0.0466317   0.0467604 3.20743e-06
         309   0.0466302     0.04676 3.22461e-06
         310   0.0466291   0.0467595 3.24172e-06
         311    0.046628   0.0467591 3.25878e-06
         312   0.0466264   0.0467587 3.27597e-06
         313   0.0466253   0.0467583 3.29311e-06
         314   0.0466242   0.0467578 3.31019e-06
         315   0.0466231   0.0467574 3.32721e-06
         316   0.0466219    0.046757 3.34418e-06
         317   0.0466208   0.0467565 3.36109e-06
         318   0.0466192   0.0467561 3.37815e-06
         319   0.0466176   0.0467557 3.39535e-06
         320   0.0466162   0.0467552 3.41258e-06
         321   0.0466149   0.0467548 3.42986e-06
         322   0.0466135   0.0467544 3.44718e-06
         323   0.0466123   0.0467539 3.46444e-06
         324   0.0466107   0.0467535 3.48184e-06
         325   0.0466095    0.046753 3.49918e-06
         326   0.0466084   0.0467526 3.51648e-06
         327    0.046607   0.0467521 3.53381e-06
         328   0.0466058   0.0467517  3.5511e-06
         329   0.0466046   0.0467513 3.56834e-06
         330   0.0466032   0.0467508 3.58562e-06
         331    0.046602   0.0467504 3.60286e-06
         332   0.0466006   0.0467499 3.62014e-06
         333   0.0465994   0.0467495 3.63737e-06
         334   0.0465982    0.046749 3.65457e-06
         335    0.046597   0.0467485 3.67172e-06
         336   0.0465958   0.0467481 3.68884e-06
         337   0.0465946   0.0467476 3.70592e-06
         338   0.0465931   0.0467472 3.72304e-06
         339   0.0465919   0.0467467 3.74014e-06
         340   0.0465904   0.0467463 3.75728e-06
         341    0.046589   0.0467458 3.77447e-06
         342   0.0465875   0.0467453 3.79171e-06
         343   0.0465863   0.0467449 3.80891e-06
         344   0.0465848   0.0467444 3.82617e-06
         345   0.0465835   0.0467439 3.84339e-06
         346    0.046582   0.0467435 3.86066e-06
         347   0.0465805    0.046743 3.87798e-06
         348    0.046579   0.0467425 3.89535e-06
         349   0.0465778   0.0467421 3.91269e-06
         350   0.0465765   0.0467416    3.93e-06
         351    0.046575   0.0467411 3.94736e-06
         352   0.0465737   0.0467406 3.96468e-06
         353    0.046572   0.0467402 3.98214e-06
         354   0.0465707   0.0467397 3.99957e-06
         355   0.0465691   0.0467392 4.01705e-06
         356   0.0465676   0.0467387 4.03458e-06
         357   0.0465665   0.0467382   4.052e-06
         358    0.046565   0.0467378 4.06948e-06
         359   0.0465632   0.0467373 4.08708e-06
         360   0.0465612   0.0467368 4.10489e-06
         361   0.0465599   0.0467363 4.12267e-06
         362   0.0465585   0.0467358 4.14042e-06
         363    0.046557   0.0467353 4.15822e-06
         364   0.0465554   0.0467348 4.17606e-06
         365   0.0465533   0.0467343 4.19411e-06
         366   0.0465515   0.0467338 4.21228e-06
         367   0.0465502   0.0467333 4.23042e-06
         368   0.0465488   0.0467328 4.24853e-06
         369   0.0465472   0.0467323 4.26668e-06
         370   0.0465461   0.0467318 4.28473e-06
         371   0.0465447   0.0467313 4.30275e-06
         372   0.0465429   0.0467308  4.3209e-06
         373   0.0465413   0.0467303 4.33909e-06
         374   0.0465396   0.0467298 4.35733e-06
         375   0.0465383   0.0467293 4.37554e-06
         376   0.0465369   0.0467288 4.39372e-06
         377   0.0465352   0.0467282 4.41196e-06
         378   0.0465338   0.0467277 4.43017e-06
         379   0.0465322   0.0467272 4.44842e-06
         380   0.0465305   0.0467267 4.46673e-06
         381   0.0465289   0.0467262 4.48508e-06
         382   0.0465272   0.0467257 4.50348e-06
         383   0.0465258   0.0467251 4.52186e-06
         384   0.0465244   0.0467246 4.54021e-06
         385   0.0465229   0.0467241 4.55854e-06
         386   0.0465212   0.0467236 4.57692e-06
         387   0.0465196    0.046723 4.59535e-06
         388   0.0465176   0.0467225  4.6139e-06
         389   0.0465162    0.046722 4.63243e-06
         390   0.0465147   0.0467214 4.65094e-06
         391   0.0465132   0.0467209 4.66942e-06
         392   0.0465115   0.0467204 4.68796e-06
         393   0.0465098   0.0467198 4.70655e-06
         394   0.0465081   0.0467193 4.72518e-06
         395   0.0465066   0.0467188  4.7438e-06
         396   0.0465051   0.0467182  4.7624e-06
         397   0.0465032   0.0467177 4.78112e-06
         398   0.0465017   0.0467171 4.79982e-06
         399   0.0465001   0.0467166  4.8185e-06
         400   0.0464986   0.0467161 4.83717e-06
         401   0.0464971   0.0467155 4.85582e-06
         402   0.0464949    0.046715 4.87465e-06
         403   0.0464931   0.0467144 4.89354e-06
         404   0.0464916   0.0467139 4.91241e-06
         405   0.0464898   0.0467133 4.93133e-06
         406    0.046488   0.0467127 4.95029e-06
         407   0.0464863   0.0467122 4.96931e-06
         408   0.0464845   0.0467116 4.98838e-06
         409   0.0464827   0.0467111  5.0075e-06
         410   0.0464806   0.0467105 5.02673e-06
         411   0.0464788   0.0467099   5.046e-06
         412   0.0464773   0.0467094 5.06526e-06
         413   0.0464757   0.0467088 5.08451e-06
         414   0.0464741   0.0467082 5.10374e-06
         415   0.0464723   0.0467077 5.12302e-06
         416   0.0464707   0.0467071 5.14229e-06
         417   0.0464688   0.0467065  5.1616e-06
         418   0.0464663    0.046706 5.18116e-06
         419   0.0464647   0.0467054 5.20069e-06
         420   0.0464628   0.0467048 5.22028e-06
         421   0.0464607   0.0467042 5.23998e-06
         422   0.0464591   0.0467036 5.25966e-06
         423   0.0464572   0.0467031 5.27938e-06
         424   0.0464554   0.0467025 5.29916e-06
         425   0.0464535   0.0467019 5.31898e-06
         426   0.0464518   0.0467013 5.33878e-06
         427   0.0464502   0.0467007 5.35857e-06
         428   0.0464488   0.0467001 5.37829e-06
         429   0.0464469   0.0466995 5.39806e-06
         430   0.0464452    0.046699 5.41782e-06
         431    0.046443   0.0466984 5.43768e-06
         432   0.0464409   0.0466978 5.45766e-06
         433   0.0464392   0.0466972 5.47762e-06
         434   0.0464373   0.0466966 5.49763e-06
         435   0.0464353    0.046696 5.51769e-06
         436   0.0464334   0.0466954  5.5378e-06
         437   0.0464317   0.0466948  5.5579e-06
         438   0.0464298   0.0466942 5.57805e-06
         439    0.046428   0.0466935 5.59818e-06
         440   0.0464261   0.0466929 5.61837e-06
         441   0.0464241   0.0466923  5.6386e-06
         442   0.0464224   0.0466917 5.65882e-06
         443   0.0464202   0.0466911 5.67915e-06
         444   0.0464184   0.0466905 5.69948e-06
         445   0.0464164   0.0466899 5.71985e-06
         446   0.0464147   0.0466893 5.74021e-06
         447   0.0464127   0.0466886 5.76062e-06
         448   0.0464109    0.046688 5.78102e-06
         449   0.0464091   0.0466874 5.80142e-06
         450   0.0464074   0.0466868 5.82181e-06
         451   0.0464053   0.0466862 5.84225e-06
         452   0.0464031   0.0466855  5.8628e-06
         453   0.0464013   0.0466849 5.88334e-06
         454   0.0463995   0.0466843 5.90388e-06
         455   0.0463974   0.0466836 5.92447e-06
         456   0.0463956    0.046683 5.94505e-06
         457   0.0463938   0.0466824 5.96563e-06
         458   0.0463917   0.0466817 5.98626e-06
         459   0.0463897   0.0466811 6.00694e-06
         460   0.0463878   0.0466805 6.02762e-06
         461    0.046386   0.0466798  6.0483e-06
         462   0.0463839   0.0466792 6.06903e-06
         463   0.0463821   0.0466785 6.08975e-06
         464     0.04638   0.0466779 6.11053e-06
         465   0.0463779   0.0466773 6.13137e-06
         466    0.046376   0.0466766  6.1522e-06
         467   0.0463741    0.046676 6.17303e-06
         468   0.0463722   0.0466753 6.19386e-06
         469   0.0463703   0.0466747 6.21469e-06
         470   0.0463687    0.046674 6.23548e-06
         471   0.0463665   0.0466734 6.25632e-06
         472   0.0463646   0.0466727 6.27716e-06
         473   0.0463627   0.0466721   6.298e-06
         474   0.0463608   0.0466714 6.31885e-06
         475   0.0463589   0.0466707 6.33971e-06
         476    0.046357   0.0466701 6.36057e-06
         477    0.046355   0.0466694 6.38144e-06
         478   0.0463531   0.0466688 6.40231e-06
         479   0.0463511   0.0466681 6.42319e-06
         480   0.0463492   0.0466674 6.44408e-06
         481   0.0463472   0.0466668 6.46498e-06
         482   0.0463448   0.0466661 6.48598e-06
         483   0.0463426   0.0466654 6.50705e-06
         484   0.0463404   0.0466648 6.52818e-06
         485   0.0463384   0.0466641 6.54931e-06
         486   0.0463364   0.0466634 6.57045e-06
         487   0.0463344   0.0466627  6.5916e-06
         488   0.0463324   0.0466621 6.61276e-06
         489   0.0463301   0.0466614 6.63399e-06
         490   0.0463281   0.0466607 6.65522e-06
         491   0.0463261     0.04666 6.67646e-06
         492   0.0463241   0.0466593 6.69771e-06
         493    0.046322   0.0466586 6.71898e-06
         494   0.0463195    0.046658 6.74036e-06
         495   0.0463172   0.0466573 6.76179e-06
         496   0.0463152   0.0466566 6.78324e-06
         497   0.0463131   0.0466559  6.8047e-06
         498   0.0463111   0.0466552 6.82617e-06
         499    0.046309   0.0466545 6.84766e-06
         500   0.0463067   0.0466538  6.8692e-06
         501   0.0463044   0.0466531 6.89081e-06
         502   0.0463023   0.0466524 6.91244e-06
         503   0.0463002   0.0466517 6.93407e-06
         504   0.0462978    0.046651 6.95577e-06
         505    0.046295   0.0466503 6.97762e-06
         506   0.0462929   0.0466496 6.99949e-06
         507   0.0462906   0.0466489 7.02142e-06
         508   0.0462884   0.0466482 7.04336e-06
         509   0.0462863   0.0466475 7.06532e-06
         510   0.0462839   0.0466468 7.08734e-06
         511   0.0462818    0.046646 7.10937e-06
         512   0.0462796   0.0466453 7.13142e-06
         513   0.0462774   0.0466446 7.15348e-06
         514   0.0462753   0.0466439 7.17556e-06
         515   0.0462726   0.0466432 7.19775e-06
         516   0.0462705   0.0466424 7.21995e-06
         517   0.0462678   0.0466417 7.24226e-06
         518   0.0462656    0.046641 7.26459e-06
         519   0.0462634   0.0466403 7.28693e-06
         520   0.0462612   0.0466395 7.30929e-06
         521   0.0462587   0.0466388 7.33172e-06
         522   0.0462565   0.0466381 7.35416e-06
         523   0.0462543   0.0466373 7.37661e-06
         524   0.0462521   0.0466366 7.39909e-06
         525   0.0462498   0.0466359 7.42158e-06
         526   0.0462476   0.0466351  7.4441e-06
         527   0.0462456   0.0466344 7.46659e-06
         528   0.0462431   0.0466337 7.48914e-06
         529   0.0462408   0.0466329 7.51171e-06
         530   0.0462385   0.0466322 7.53431e-06
         531   0.0462362   0.0466314 7.55692e-06
         532   0.0462337   0.0466307  7.5796e-06
         533   0.0462312   0.0466299 7.60235e-06
         534   0.0462291   0.0466292 7.62508e-06
         535   0.0462268   0.0466284 7.64782e-06
         536   0.0462243   0.0466277 7.67064e-06
         537   0.0462219   0.0466269 7.69347e-06
         538   0.0462194   0.0466262 7.71637e-06
         539   0.0462168   0.0466254 7.73934e-06
         540   0.0462145   0.0466246 7.76234e-06
         541   0.0462123   0.0466239 7.78531e-06
         542     0.04621   0.0466231 7.80831e-06
         543   0.0462074   0.0466223 7.83137e-06
         544    0.046205   0.0466216 7.85446e-06
         545   0.0462026   0.0466208 7.87758e-06
         546   0.0462002     0.04662 7.90072e-06
         547   0.0461978   0.0466193 7.92388e-06
         548   0.0461952   0.0466185 7.94712e-06
         549   0.0461928   0.0466177 7.97038e-06
         550   0.0461904   0.0466169 7.99367e-06
         551   0.0461882   0.0466162 8.01694e-06
         552   0.0461855   0.0466154 8.04028e-06
         553   0.0461831   0.0466146 8.06365e-06
         554   0.0461807   0.0466138 8.08705e-06
         555   0.0461782    0.046613 8.11048e-06
         556   0.0461755   0.0466122 8.13398e-06
         557    0.046173   0.0466115  8.1575e-06
         558   0.0461696   0.0466107 8.18122e-06
         559   0.0461671   0.0466099 8.20497e-06
         560   0.0461647   0.0466091 8.22874e-06
         561   0.0461622   0.0466083 8.25255e-06
         562   0.0461597   0.0466075 8.27638e-06
         563   0.0461571   0.0466067 8.30024e-06
         564   0.0461546   0.0466059 8.32413e-06
         565   0.0461519   0.0466051 8.34809e-06
         566   0.0461493   0.0466043 8.37209e-06
         567   0.0461468   0.0466035 8.39611e-06
         568   0.0461445   0.0466027 8.42012e-06
         569   0.0461419   0.0466018 8.44417e-06
         570   0.0461389    0.046601 8.46832e-06
         571   0.0461363   0.0466002 8.49251e-06
         572   0.0461337   0.0465994 8.51673e-06
         573   0.0461312   0.0465986 8.54098e-06
         574   0.0461286   0.0465978 8.56526e-06
         575   0.0461257   0.0465969 8.58961e-06
         576   0.0461229   0.0465961 8.61404e-06
         577     0.04612   0.0465953 8.63854e-06
         578   0.0461174   0.0465945 8.66307e-06
         579   0.0461148   0.0465936 8.68763e-06
         580   0.0461119   0.0465928 8.71227e-06
         581    0.046109    0.046592 8.73698e-06
         582   0.0461064   0.0465911 8.76172e-06
         583   0.0461037   0.0465903 8.78649e-06
         584   0.0461008   0.0465895 8.81134e-06
         585   0.0460981   0.0465886 8.83622e-06
         586   0.0460954   0.0465878 8.86113e-06
         587   0.0460927   0.0465869 8.88608e-06
         588     0.04609   0.0465861 8.91107e-06
         589   0.0460873   0.0465853 8.93609e-06
         590   0.0460848   0.0465844  8.9611e-06
         591   0.0460821   0.0465836 8.98615e-06
         592   0.0460791   0.0465827 9.01128e-06
         593   0.0460764   0.0465818 9.03644e-06
         594   0.0460739    0.046581  9.0616e-06
         595   0.0460711   0.0465801  9.0868e-06
         596   0.0460684   0.0465793 9.11204e-06
         597   0.0460656   0.0465784 9.13731e-06
         598   0.0460628   0.0465776 9.16263e-06
         599   0.0460602   0.0465767 9.18794e-06
         600   0.0460574   0.0465758  9.2133e-06
         601   0.0460546    0.046575 9.23869e-06
         602   0.0460518   0.0465741 9.26412e-06
         603    0.046049   0.0465732  9.2896e-06
         604   0.0460457   0.0465723 9.31518e-06
         605   0.0460428   0.0465715 9.34081e-06
         606   0.0460402   0.0465706 9.36644e-06
         607   0.0460371   0.0465697 9.39215e-06
         608   0.0460343   0.0465688  9.4179e-06
         609   0.0460312    0.046568 9.44373e-06
         610   0.0460283   0.0465671  9.4696e-06
         611   0.0460251   0.0465662 9.49555e-06
         612   0.0460222   0.0465653 9.52153e-06
         613   0.0460193   0.0465644 9.54756e-06
         614   0.0460164   0.0465635 9.57364e-06
