         761     9.62717     9.38226   0.0549967
         762      9.6359     9.38259   0.0549255
         763     9.64543     9.38294   0.0548546
         764     9.65434     9.38329    0.054784
         765     9.66263     9.38366   0.0547136
         766      9.6717     9.38404   0.0546434
         767     9.68086     9.38442   0.0545736
         768      9.6915     9.38482    0.054504
         769      9.7015     9.38523   0.0544346
         770     9.71016     9.38566   0.0543656
         771     9.71958     9.38609   0.0542968
         772     9.72905     9.38653   0.0542283
         773     9.73856     9.38699     0.05416
         774     9.74812     9.38746   0.0540921
         775     9.75771     9.38793   0.0540244
         776     9.76661     9.38842    0.053957
         777     9.77765     9.38892   0.0538898
         778     9.78728     9.38943    0.053823
         779     9.79691     9.38996   0.0537565
         780     9.80724     9.39049   0.0536902
         781     9.81542     9.39104   0.0536242
         782     9.82428     9.39159   0.0535585
         783     9.83381     9.39216   0.0534931
         784      9.8433     9.39273   0.0534279
         785     9.85201     9.39332   0.0533631
         786     9.86278     9.39391   0.0532985
         787     9.87205     9.39452   0.0532343
         788     9.88124     9.39514   0.0531703
         789     9.88891     9.39576   0.0531066
         790     9.89788      9.3964   0.0530432
         791     9.90602     9.39704     0.05298
         792     9.91403      9.3977   0.0529172
         793      9.9226     9.39836   0.0528546
         794      9.9296     9.39903   0.0527922
         795     9.93785     9.39971   0.0527302
         796     9.94663     9.40039   0.0526684
         797     9.95309     9.40109   0.0526069
         798     9.96148     9.40179   0.0525457
         799     9.96824      9.4025   0.0524847
         800     9.97549     9.40321    0.052424
         801     9.98322     9.40394   0.0523635
         802        9.99     9.40467   0.0523033
         803     9.99582      9.4054   0.0522434
         804     10.0028     9.40615   0.0521837
         805     10.0095      9.4069   0.0521242
         806     10.0152     9.40765    0.052065
         807     10.0213     9.40841   0.0520061
         808     10.0264     9.40918   0.0519473
         809     10.0305     9.40995   0.0518888
         810     10.0343     9.41072   0.0518304
         811     10.0357     9.41149   0.0517723
         812     10.0402     9.41226   0.0517143
         813     10.0437     9.41304   0.0516565
         814     10.0461     9.41382   0.0515989
         815     10.0481     9.41459   0.0515415
         816     10.0512     9.41537   0.0514842
         817     10.0532     9.41615   0.0514271
         818     10.0549     9.41694   0.0513702
         819     10.0561     9.41772   0.0513134
         820     10.0562     9.41849   0.0512567
         821      10.056     9.41927   0.0512002
         822     10.0553     9.42004   0.0511437
         823     10.0535     9.42081   0.0510874
         824     10.0521     9.42158   0.0510311
         825     10.0509     9.42234    0.050975
         826     10.0493      9.4231   0.0509189
         827     10.0486     9.42386   0.0508629
         828     10.0455     9.42461    0.050807
         829     10.0419     9.42535   0.0507512
         830     10.0386     9.42609   0.0506954
         831     10.0349     9.42683   0.0506397
         832     10.0308     9.42755   0.0505841
         833     10.0248     9.42827   0.0505284
         834     10.0213     9.42898   0.0504728
         835     10.0145     9.42968   0.0504173
         836     10.0087     9.43037   0.0503617
         837     10.0025     9.43106   0.0503062
         838     9.99597     9.43173   0.0502507
         839     9.98829     9.43239   0.0501952
         840     9.98024     9.43305   0.0501396
         841     9.97393     9.43369   0.0500841
         842     9.96725     9.43432   0.0500287
         843     9.95881     9.43495   0.0499732
         844     9.95003     9.43556   0.0499177
         845      9.9395     9.43615   0.0498622
         846     9.92936     9.43674   0.0498067
         847     9.91891      9.4373   0.0497511
         848     9.90818     9.43786   0.0496956
         849     9.89999      9.4384     0.04964
         850     9.88942     9.43893   0.0495844
         851     9.87931     9.43945   0.0495289
         852     9.86896     9.43996   0.0494733
         853      9.8577     9.44045   0.0494177
         854     9.84484     9.44092   0.0493621
         855     9.83391     9.44138   0.0493065
         856     9.82353     9.44183    0.049251
         857     9.81088     9.44226   0.0491954
         858     9.79812     9.44267   0.0491398
         859     9.78736     9.44307   0.0490842
         860     9.77511     9.44346   0.0490287
         861      9.7628     9.44383   0.0489731
         862     9.75043     9.44418   0.0489176
         863     9.74015     9.44453   0.0488621
         864     9.72775     9.44486   0.0488067
         865     9.71464     9.44517   0.0487512
         866     9.70156     9.44546   0.0486958
         867     9.68922     9.44574   0.0486405
         868     9.67836     9.44601   0.0485852
         869     9.66546     9.44627   0.0485299
         870     9.65335      9.4465   0.0484747
         871     9.64065     9.44673   0.0484196
         872     9.62877     9.44694   0.0483645
         873     9.61633     9.44713   0.0483095
         874     9.60332     9.44731   0.0482546
         875      9.5919     9.44747   0.0481997
         876     9.58206     9.44763   0.0481449
         877      9.5724     9.44777   0.0480902
         878     9.56224      9.4479   0.0480356
         879     9.55088     9.44802   0.0479811
         880     9.53903     9.44812   0.0479267
         881     9.52881     9.44821   0.0478724
         882     9.51883     9.44829   0.0478182
         883      9.5084     9.44836   0.0477641
         884     9.50033     9.44842   0.0477101
         885      9.4897     9.44847   0.0476562
         886     9.47933      9.4485   0.0476024
         887     9.47134     9.44853   0.0475488
         888     9.46293     9.44854   0.0474952
         889      9.4548     9.44855   0.0474418
         890     9.44696     9.44855   0.0473885
         891     9.44081     9.44854   0.0473353
         892     9.43495     9.44852   0.0472822
         893     9.42797      9.4485   0.0472293
         894     9.42199     9.44847   0.0471765
         895      9.4156     9.44843   0.0471238
         896      9.4088     9.44839   0.0470712
         897     9.40301     9.44834   0.0470188
         898      9.3975     9.44828   0.0469664
         899      9.3923     9.44822   0.0469142
         900     9.38598     9.44815   0.0468622
         901     9.37924     9.44807   0.0468102
         902     9.37492     9.44799   0.0467584
         903      9.3709     9.44791   0.0467067
         904     9.36646     9.44782   0.0466551
         905     9.36372     9.44772   0.0466036
         906     9.36056     9.44763   0.0465523
         907     9.35911     9.44753   0.0465011
         908     9.35651     9.44743     0.04645
         909     9.35561     9.44733    0.046399
         910     9.35287     9.44723   0.0463481
         911      9.3511     9.44712   0.0462974
         912      9.3503     9.44701   0.0462467
         913     9.35118     9.44691   0.0461962
         914     9.34948      9.4468   0.0461458
         915     9.34945      9.4467   0.0460955
         916     9.34826     9.44659   0.0460453
         917     9.34801     9.44648   0.0459952
         918     9.34658     9.44637   0.0459452
         919     9.34751     9.44627   0.0458953
         920     9.34795     9.44616   0.0458456
         921     9.34719     9.44605   0.0457959
         922     9.34876     9.44595   0.0457464
         923     9.34984     9.44584   0.0456969
         924      9.3504     9.44574   0.0456476
         925     9.35398     9.44564   0.0455983
         926     9.35491     9.44554   0.0455492
         927     9.35602     9.44544   0.0455002
         928     9.35871     9.44535   0.0454512
         929     9.36085     9.44526   0.0454024
         930     9.36455     9.44517   0.0453537
         931     9.36769     9.44509    0.045305
         932     9.37026     9.44501   0.0452565
         933     9.37225     9.44493    0.045208
         934     9.37507     9.44486   0.0451597
         935     9.37801     9.44479   0.0451115
         936     9.38105     9.44472   0.0450633
         937     9.38277     9.44465   0.0450153
         938     9.38669     9.44459   0.0449673
         939     9.38999     9.44453   0.0449195
         940     9.39267     9.44448   0.0448717
         941     9.39611     9.44442   0.0448241
         942     9.39962     9.44438   0.0447765
         943     9.40318     9.44433    0.044729
         944     9.40749     9.44429   0.0446817
         945     9.41043     9.44426   0.0446344
         946      9.4134     9.44423   0.0445872
         947     9.41711      9.4442   0.0445402
         948     9.42013     9.44417   0.0444932
         949     9.42529     9.44415   0.0444463
         950     9.42834     9.44414   0.0443995
         951     9.43282     9.44412   0.0443528
         952     9.43799     9.44412   0.0443063
         953     9.44034     9.44411   0.0442598
         954     9.44551     9.44411   0.0442134
         955     9.44996     9.44412   0.0441671
         956      9.4537     9.44413   0.0441209
         957     9.45883     9.44415   0.0440748
         958     9.46325     9.44417   0.0440288
         959     9.46764     9.44419   0.0439829
         960     9.47131     9.44422   0.0439371
         961     9.47425     9.44425   0.0438914
         962     9.47717     9.44428   0.0438457
         963     9.48147     9.44432   0.0438002
         964     9.48646     9.44437   0.0437548
         965     9.49283     9.44442   0.0437095
         966     9.49635     9.44447   0.0436643
         967     9.49985     9.44453   0.0436192
         968     9.50331     9.44459   0.0435741
         969     9.50534     9.44465   0.0435292
         970     9.50804     9.44472   0.0434844
         971     9.51284     9.44479   0.0434397
         972     9.51479     9.44486    0.043395
         973     9.51883     9.44493   0.0433505
         974     9.52072     9.44501   0.0433061
         975     9.52471     9.44509   0.0432617
         976     9.52796     9.44518   0.0432175
         977      9.5312     9.44527   0.0431733
         978     9.53511     9.44536   0.0431293
         979     9.53829     9.44545   0.0430853
         980     9.53933     9.44555   0.0430415
         981     9.54246     9.44565   0.0429977
         982     9.54557     9.44575   0.0429541
         983     9.54865     9.44585   0.0429105
         984     9.55241     9.44596    0.042867
         985     9.55686     9.44608   0.0428236
         986     9.55986     9.44619   0.0427804
         987     9.56213     9.44631   0.0427372
         988     9.56508     9.44643   0.0426941
         989     9.56799     9.44655   0.0426511
         990     9.57088     9.44668   0.0426082
         991     9.57514     9.44681   0.0425654
         992     9.57937     9.44694   0.0425227
         993     9.58356     9.44708   0.0424801
         994     9.58629     9.44722   0.0424376
         995     9.58899     9.44736   0.0423952
         996     9.59164     9.44751   0.0423529
         997     9.59353     9.44765   0.0423107
         998     9.59679      9.4478   0.0422685
         999     9.59786     9.44795   0.0422265
        1000     9.59959      9.4481   0.0421845
        1001     9.60266     9.44826   0.0421427
        1002     9.60496     9.44841   0.0421009
        1003      9.6072     9.44857   0.0420592
        1004     9.60935     9.44873   0.0420176
        1005     9.61284      9.4489   0.0419761
        1006     9.61554     9.44906   0.0419347
        1007     9.61604     9.44923   0.0418934
        1008     9.61715     9.44939   0.0418522
        1009     9.61816     9.44956   0.0418111
        1010     9.62048     9.44973     0.04177
        1011     9.62269      9.4499    0.041729
        1012     9.62478     9.45007   0.0416882
        1013     9.62676     9.45025   0.0416474
        1014     9.62862     9.45042   0.0416067
        1015     9.62893      9.4506    0.041566
        1016     9.63051     9.45078   0.0415255
        1017     9.63196     9.45096   0.0414851
        1018     9.63184     9.45113   0.0414447
        1019     9.63086     9.45131   0.0414044
        1020     9.63114     9.45149   0.0413642
        1021     9.63125     9.45166    0.041324
        1022     9.63049     9.45184    0.041284
        1023     9.63025     9.45201    0.041244
        1024     9.62984     9.45219   0.0412041
        1025     9.63066     9.45236   0.0411642
        1026     9.62847     9.45253   0.0411245
        1027     9.62819      9.4527   0.0410848
        1028     9.62702     9.45287   0.0410452
        1029     9.62565     9.45304   0.0410056
        1030     9.62408     9.45321   0.0409662
        1031      9.6216     9.45337   0.0409267
        1032      9.6182     9.45353   0.0408874
        1033     9.61602     9.45369   0.0408481
        1034     9.61292     9.45384   0.0408089
        1035     9.61103     9.45399   0.0407698
        1036     9.60752     9.45414   0.0407307
        1037     9.60311     9.45428   0.0406917
        1038     9.59849     9.45442   0.0406527
        1039     9.59509     9.45456   0.0406138
        1040     9.59079     9.45469   0.0405749
        1041       9.587     9.45482   0.0405362
        1042     9.58374     9.45494   0.0404975
        1043     9.57889     9.45506   0.0404588
        1044     9.57528     9.45517   0.0404202
        1045      9.5708     9.45528   0.0403817
        1046     9.56617     9.45539   0.0403432
        1047     9.56139     9.45549   0.0403048
        1048     9.55577     9.45559   0.0402665
        1049     9.55002     9.45568   0.0402282
        1050     9.54345     9.45576     0.04019
        1051      9.5389     9.45584   0.0401518
        1052     9.53354     9.45591   0.0401137
        1053      9.5267     9.45598   0.0400757
        1054      9.5212     9.45604   0.0400377
        1055     9.51565      9.4561   0.0399998
        1056     9.51077     9.45615   0.0399619
        1057     9.50587      9.4562   0.0399242
        1058     9.50095     9.45624   0.0398864
        1059     9.49462     9.45628   0.0398488
        1060     9.48973     9.45631   0.0398112
        1061     9.48487     9.45634   0.0397737
        1062     9.48005     9.45636   0.0397362
        1063     9.47319     9.45637   0.0396989
        1064      9.4671     9.45638   0.0396616
        1065     9.46534     9.45639   0.0396243
        1066     9.45944     9.45639   0.0395872
        1067     9.45438     9.45639     0.03955
        1068     9.44803     9.45638    0.039513
        1069     9.44254     9.45637   0.0394761
        1070     9.43792     9.45635   0.0394392
        1071     9.43418     9.45633   0.0394023
        1072     9.43063     9.45631   0.0393656
        1073     9.42445     9.45628   0.0393289
        1074     9.41919     9.45625   0.0392923
        1075     9.41486     9.45621   0.0392558
        1076     9.41217     9.45617   0.0392193
        1077     9.40972     9.45612   0.0391829
        1078     9.40753     9.45608   0.0391466
        1079     9.40489     9.45603   0.0391104
        1080     9.40394     9.45598   0.0390742
        1081     9.40186     9.45593   0.0390381
        1082     9.40218     9.45588    0.039002
        1083     9.39998     9.45583    0.038966
        1084     9.39949     9.45578   0.0389301
        1085     9.39788     9.45573   0.0388943
        1086      9.3973     9.45567   0.0388585
        1087     9.39633     9.45562   0.0388228
        1088     9.39639     9.45556   0.0387871
        1089     9.39748     9.45551   0.0387516
        1090     9.39748     9.45546   0.0387161
        1091     9.39782      9.4554   0.0386806
        1092     9.39849     9.45535   0.0386452
        1093     9.40231      9.4553   0.0386099
        1094     9.40364     9.45526   0.0385746
        1095     9.40742     9.45521   0.0385394
        1096     9.41154     9.45517   0.0385043
        1097     9.41457     9.45514   0.0384692
        1098     9.41722      9.4551   0.0384342
        1099     9.41738     9.45507   0.0383992
        1100     9.41926     9.45503   0.0383643
        1101     9.42428     9.45501   0.0383295
        1102     9.43032     9.45498   0.0382947
        1103     9.43455     9.45496     0.03826
        1104     9.43979     9.45495   0.0382253
        1105     9.44532     9.45494   0.0381908
        1106     9.45042     9.45494   0.0381562
        1107     9.45792     9.45494   0.0381218
        1108     9.46498     9.45495   0.0380874
        1109     9.47159     9.45497    0.038053
        1110     9.47704     9.45498   0.0380187
        1111     9.48484     9.45501   0.0379845
        1112     9.49217     9.45505   0.0379504
        1113       9.499     9.45508   0.0379163
        1114     9.50603     9.45513   0.0378823
        1115     9.51396     9.45518   0.0378484
        1116     9.52065     9.45524   0.0378145
        1117     9.53102     9.45531   0.0377807
        1118     9.54084     9.45539    0.037747
        1119     9.54936     9.45547   0.0377133
        1120      9.5573     9.45556   0.0376798
        1121     9.56674     9.45566   0.0376463
        1122     9.57627     9.45577   0.0376129
        1123     9.58303     9.45588   0.0375796
        1124     9.59196       9.456   0.0375463
        1125     9.60162     9.45613   0.0375132
        1126     9.61059     9.45627   0.0374801
        1127     9.61955     9.45641   0.0374471
        1128     9.62849     9.45657   0.0374143
        1129     9.63879     9.45673   0.0373815
        1130     9.64762      9.4569   0.0373488
        1131     9.65566     9.45707   0.0373162
        1132       9.665     9.45726   0.0372836
        1133      9.6714     9.45745   0.0372512
        1134     9.67977     9.45764   0.0372189
        1135     9.68798     9.45784   0.0371866
        1136     9.69813     9.45806   0.0371545
        1137     9.70526     9.45827   0.0371225
        1138     9.71288      9.4585   0.0370905
        1139     9.71885     9.45873   0.0370587
        1140     9.72526     9.45896   0.0370269
        1141     9.73211      9.4592   0.0369952
        1142     9.73797     9.45944   0.0369636
        1143     9.74352     9.45969   0.0369321
        1144     9.74874     9.45994   0.0369007
        1145     9.75433      9.4602   0.0368694
        1146     9.76027     9.46046   0.0368381
        1147     9.76513     9.46073    0.036807
        1148      9.7689       9.461   0.0367759
        1149     9.77227     9.46127   0.0367449
        1150     9.77453     9.46154   0.0367139
        1151     9.77776     9.46181   0.0366831
        1152     9.78056     9.46209   0.0366523
        1153     9.78432     9.46237   0.0366215
        1154     9.78621     9.46265   0.0365909
        1155     9.78693     9.46293   0.0365603
        1156     9.78928     9.46321   0.0365297
        1157     9.79045      9.4635   0.0364993
        1158     9.79042     9.46378   0.0364688
        1159     9.78989     9.46406   0.0364385
        1160     9.78886     9.46434   0.0364081
        1161     9.78733     9.46462   0.0363778
        1162       9.786      9.4649   0.0363476
        1163     9.78415     9.46517   0.0363174
        1164      9.7818     9.46544   0.0362872
        1165     9.77823     9.46571    0.036257
        1166     9.77416     9.46598   0.0362269
        1167     9.76957     9.46624   0.0361968
        1168     9.76378     9.46649   0.0361667
        1169     9.75891     9.46674   0.0361366
        1170     9.75495     9.46699   0.0361066
        1171     9.74839     9.46723   0.0360765
        1172     9.74134     9.46746   0.0360465
        1173     9.73313     9.46769   0.0360165
        1174     9.72515     9.46791   0.0359865
        1175      9.7139     9.46812   0.0359565
        1176     9.70502     9.46832   0.0359264
        1177     9.69501     9.46851   0.0358964
        1178     9.68599     9.46869   0.0358664
        1179     9.67516     9.46887   0.0358364
        1180     9.66393     9.46904   0.0358065
        1181     9.65232     9.46919   0.0357765
        1182     9.63965     9.46933   0.0357465
        1183     9.62876     9.46947   0.0357165
        1184     9.61541     9.46959   0.0356866
        1185     9.60387     9.46971   0.0356566
        1186     9.59133     9.46981   0.0356267
        1187     9.57781      9.4699   0.0355968
        1188     9.56615     9.46998    0.035567
        1189     9.55355     9.47005   0.0355371
        1190     9.54072     9.47011   0.0355073
        1191      9.5277     9.47016   0.0354775
        1192     9.51307     9.47019   0.0354478
        1193     9.49829     9.47022   0.0354181
        1194     9.48407     9.47023   0.0353884
        1195     9.46903     9.47023   0.0353588
        1196     9.45529     9.47022   0.0353292
        1197     9.44148     9.47019   0.0352997
        1198     9.42902     9.47016   0.0352703
        1199     9.41157     9.47011   0.0352409
        1200     9.39693     9.47005   0.0352116
        1201     9.38158     9.46997   0.0351823
        1202     9.36695     9.46989   0.0351532
        1203     9.35166     9.46979   0.0351241
        1204     9.33714     9.46968   0.0350951
        1205     9.32269     9.46956   0.0350662
        1206     9.30694     9.46942   0.0350374
        1207     9.29341     9.46928   0.0350086
        1208     9.28073     9.46912     0.03498
        1209     9.26609     9.46895   0.0349515
        1210     9.25302     9.46878    0.034923
        1211     9.23944     9.46859   0.0348947
        1212     9.22465     9.46838   0.0348665
        1213     9.21149     9.46817   0.0348384
        1214     9.19998     9.46795   0.0348104
        1215     9.18731     9.46772   0.0347825
        1216     9.17561     9.46748   0.0347548
        1217     9.16349     9.46723   0.0347271
        1218     9.15167     9.46697   0.0346996
        1219     9.14086      9.4667   0.0346721
        1220     9.13037     9.46643   0.0346448
        1221      9.1188     9.46614   0.0346176
        1222     9.10758     9.46585   0.0345905
        1223     9.09741     9.46555   0.0345635
        1224      9.0883     9.46524   0.0345367
        1225     9.07816     9.46493   0.0345099
        1226     9.06768      9.4646   0.0344833
        1227     9.05971     9.46427   0.0344568
        1228     9.05142     9.46393   0.0344303
        1229     9.04282     9.46359    0.034404
        1230     9.03533     9.46324   0.0343778
        1231     9.02754     9.46289   0.0343517
        1232     9.02014     9.46253   0.0343257
        1233     9.01385     9.46217   0.0342998
        1234     9.00585      9.4618    0.034274
        1235     9.00108     9.46142   0.0342483
        1236     8.99671     9.46105   0.0342226
        1237     8.99064     9.46067   0.0341971
        1238     8.98708     9.46029   0.0341716
        1239     8.98321      9.4599   0.0341462
        1240     8.97902     9.45951   0.0341209
        1241     8.97521     9.45912   0.0340956
        1242     8.96966     9.45873   0.0340704
        1243     8.96731     9.45833   0.0340453
        1244     8.96462     9.45794   0.0340203
        1245     8.96298     9.45754   0.0339952
        1246     8.96097     9.45714   0.0339703
        1247     8.96001     9.45674   0.0339454
        1248     8.95936     9.45634   0.0339205
        1249     8.95903     9.45594   0.0338957
        1250     8.95898     9.45555   0.0338709
        1251     8.95852     9.45515   0.0338462
        1252     8.95973     9.45475   0.0338215
        1253     8.95837     9.45436   0.0337968
        1254     8.95724     9.45396   0.0337722
        1255     8.95634     9.45356   0.0337476
        1256     8.95634     9.45317    0.033723
        1257     8.95795     9.45277   0.0336985
        1258     8.95761     9.45238    0.033674
        1259     8.96096     9.45199   0.0336495
        1260     8.96303      9.4516   0.0336251
        1261     8.96453     9.45122   0.0336006
        1262     8.96612     9.45083   0.0335762
        1263     8.96993     9.45045   0.0335518
        1264     8.97309     9.45007   0.0335274
        1265     8.97561      9.4497   0.0335029
        1266     8.97745     9.44933   0.0334786
        1267     8.98002     9.44896   0.0334542
        1268     8.98117     9.44859   0.0334298
        1269     8.98443     9.44822   0.0334055
        1270     8.98695     9.44786   0.0333812
        1271     8.99084      9.4475   0.0333568
        1272     8.99184     9.44714   0.0333325
        1273     8.99418     9.44678   0.0333082
        1274     8.99573     9.44643    0.033284
        1275     8.99858     9.44608   0.0332597
        1276     9.00062     9.44573   0.0332355
        1277      9.0004     9.44538   0.0332113
        1278     9.00286     9.44503   0.0331871
        1279     9.00517     9.44469    0.033163
        1280     9.00872     9.44435   0.0331388
        1281     9.00926     9.44401   0.0331147
        1282     9.01103     9.44367   0.0330906
        1283     9.01118     9.44334   0.0330665
        1284     9.01325       9.443   0.0330424
        1285      9.0151     9.44267   0.0330184
        1286     9.01319     9.44233   0.0329944
        1287     9.01388       9.442   0.0329705
        1288     9.01504     9.44167   0.0329465
        1289     9.01455     9.44134   0.0329226
        1290     9.01311     9.44101   0.0328988
        1291     9.01213     9.44067    0.032875
        1292     9.01019     9.44034   0.0328512
        1293     9.00871     9.44001   0.0328275
        1294     9.00557     9.43967   0.0328039
        1295     9.00358     9.43933   0.0327802
        1296     9.00064       9.439   0.0327567
        1297     8.99744     9.43865   0.0327332
        1298      8.9947     9.43831   0.0327098
        1299     8.99243     9.43797   0.0326864
        1300      8.9885     9.43762   0.0326631
        1301     8.98575     9.43728   0.0326398
        1302     8.98489     9.43693   0.0326166
        1303     8.98311     9.43658   0.0325934
        1304     8.97757     9.43623   0.0325703
        1305     8.97537     9.43588   0.0325473
        1306     8.97086     9.43552   0.0325243
        1307     8.96617     9.43516   0.0325014
        1308      8.9613      9.4348   0.0324786
        1309     8.95699     9.43443   0.0324558
        1310     8.95182     9.43406   0.0324331
        1311     8.94651     9.43369   0.0324105
        1312      8.9411     9.43332    0.032388
        1313     8.93557     9.43294   0.0323656
        1314     8.92996     9.43256   0.0323432
        1315     8.92428     9.43217   0.0323209
        1316     8.91854     9.43178   0.0322987
        1317     8.91277     9.43138   0.0322766
        1318     8.90697     9.43099   0.0322546
        1319     8.89976     9.43058   0.0322326
        1320     8.89467     9.43018   0.0322107
        1321      8.8875     9.42977    0.032189
        1322     8.88179     9.42935   0.0321673
        1323     8.87826     9.42894   0.0321457
        1324      8.8741     9.42852   0.0321241
        1325     8.86793     9.42809   0.0321027
        1326     8.86258     9.42767   0.0320813
        1327     8.85666     9.42724     0.03206
        1328      8.8516      9.4268   0.0320388
        1329     8.84741     9.42637   0.0320177
        1330     8.84271     9.42593   0.0319966
        1331      8.8375     9.42549   0.0319756
        1332      8.8318     9.42504   0.0319547
        1333     8.82704     9.42459   0.0319339
        1334     8.82323     9.42414   0.0319131
        1335      8.8211     9.42369   0.0318924
        1336     8.81783     9.42324   0.0318718
        1337     8.81697     9.42278   0.0318512
        1338     8.81712     9.42233   0.0318306
        1339     8.81616     9.42188     0.03181
        1340     8.81412     9.42142   0.0317895
        1341      8.8117     9.42097   0.0317691
        1342     8.81034     9.42051   0.0317486
        1343     8.80933     9.42006   0.0317283
        1344      8.8094     9.41961   0.0317079
        1345     8.80983     9.41915   0.0316876
        1346     8.81064      9.4187   0.0316673
        1347     8.81042     9.41825    0.031647
        1348     8.80919      9.4178   0.0316267
        1349     8.81047     9.41735   0.0316065
        1350     8.81285      9.4169   0.0315862
        1351     8.81564     9.41645    0.031566
        1352     8.81813     9.41601   0.0315457
        1353     8.82244     9.41557   0.0315255
        1354     8.82646     9.41514   0.0315052
        1355     8.82948      9.4147   0.0314849
        1356     8.83291     9.41428   0.0314646
        1357     8.83747     9.41385   0.0314443
        1358     8.84103     9.41343    0.031424
        1359     8.84642     9.41301   0.0314036
        1360     8.85292      9.4126   0.0313832
        1361     8.85701     9.41219   0.0313628
        1362     8.86433     9.41179   0.0313424
        1363     8.87135     9.41139   0.0313219
        1364     8.87735       9.411   0.0313014
        1365     8.88445     9.41062   0.0312808
        1366     8.89265     9.41024   0.0312602
        1367     8.90194     9.40986   0.0312396
        1368     8.90949      9.4095   0.0312189
        1369     8.92023     9.40914   0.0311981
        1370     8.92993     9.40879   0.0311773
        1371     8.94069     9.40845   0.0311564
        1372     8.95039     9.40812   0.0311355
        1373     8.96184     9.40779   0.0311145
        1374     8.97222     9.40747   0.0310935
        1375     8.98293     9.40717   0.0310724
        1376     8.99678     9.40687   0.0310513
        1377     9.01093     9.40658   0.0310301
        1378     9.02398      9.4063   0.0310088
        1379     9.03661     9.40603   0.0309874
        1380     9.04952     9.40578   0.0309661
        1381       9.062     9.40553   0.0309446
        1382     9.07544     9.40529   0.0309232
        1383     9.08844     9.40506   0.0309017
        1384     9.10309     9.40484   0.0308801
        1385     9.11656     9.40463   0.0308585
        1386     9.13025     9.40443   0.0308369
        1387     9.14486     9.40425   0.0308152
        1388     9.15825     9.40407   0.0307935
        1389     9.17324      9.4039   0.0307718
        1390     9.18983     9.40375   0.0307501
        1391     9.20516     9.40361   0.0307283
        1392     9.21853     9.40347   0.0307065
        1393     9.23346     9.40335   0.0306847
        1394     9.25205     9.40324   0.0306629
        1395     9.26865     9.40315    0.030641
        1396     9.28535     9.40306   0.0306192
        1397     9.30146     9.40299   0.0305974
        1398     9.31765     9.40293   0.0305756
        1399     9.33532     9.40288   0.0305537
        1400     9.35166     9.40284   0.0305319
        1401     9.36734     9.40282   0.0305102
        1402     9.38518     9.40281   0.0304884
        1403     9.40094      9.4028   0.0304667
        1404     9.41743     9.40282    0.030445
        1405     9.43394     9.40284   0.0304233
        1406     9.45327     9.40287   0.0304017
        1407     9.47118     9.40292   0.0303801
        1408     9.48765     9.40298   0.0303586
        1409     9.50339     9.40305   0.0303371
        1410     9.51768     9.40313   0.0303157
        1411     9.53474     9.40323   0.0302944
        1412     9.55104     9.40333   0.0302731
        1413     9.56797     9.40345   0.0302519
        1414     9.58482     9.40358   0.0302308
        1415     9.60087     9.40372   0.0302097
        1416     9.61681     9.40387   0.0301888
        1417     9.63335     9.40403   0.0301679
        1418     9.64906      9.4042   0.0301471
        1419     9.66534     9.40439   0.0301265
        1420     9.68148     9.40458   0.0301059
        1421     9.69676     9.40479   0.0300854
        1422     9.71186       9.405    0.030065
        1423     9.72891     9.40523   0.0300447
        1424     9.74366     9.40547   0.0300246
        1425     9.75821     9.40572   0.0300045
        1426     9.77255     9.40597   0.0299846
        1427     9.78739     9.40624   0.0299648
        1428     9.80129     9.40652   0.0299451
        1429     9.81495      9.4068   0.0299255
        1430     9.82837      9.4071    0.029906
        1431     9.84364      9.4074   0.0298867
        1432     9.85724     9.40772   0.0298674
        1433     9.87056     9.40804   0.0298483
        1434     9.88288     9.40837   0.0298294
        1435     9.89491     9.40871   0.0298105
        1436     9.90593     9.40906   0.0297918
        1437     9.91593     9.40941   0.0297731
        1438     9.92771     9.40977   0.0297546
        1439     9.93775     9.41014   0.0297362
        1440     9.94745     9.41051   0.0297179
        1441      9.9575     9.41089   0.0296997
        1442     9.96789     9.41127   0.0296816
        1443      9.9772     9.41167   0.0296636
        1444     9.98613     9.41206   0.0296457
        1445     9.99398     9.41247   0.0296279
        1446     10.0021     9.41288   0.0296103
        1447     10.0092     9.41329   0.0295927
        1448     10.0172      9.4137   0.0295752
        1449     10.0234     9.41413   0.0295577
        1450     10.0306     9.41455   0.0295404
        1451     10.0353     9.41498   0.0295232
        1452     10.0402     9.41541    0.029506
        1453     10.0461     9.41584   0.0294889
        1454     10.0509     9.41628   0.0294718
        1455     10.0559     9.41672   0.0294548
        1456     10.0598     9.41716   0.0294379
        1457      10.061      9.4176    0.029421
        1458     10.0647     9.41805   0.0294042
        1459     10.0686     9.41849   0.0293874
        1460     10.0699     9.41894   0.0293707
        1461     10.0708     9.41938    0.029354
        1462     10.0712     9.41983   0.0293373
        1463     10.0725     9.42028   0.0293206
        1464      10.072     9.42072    0.029304
        1465     10.0725     9.42117   0.0292873
        1466     10.0717     9.42161   0.0292707
        1467     10.0713     9.42205   0.0292541
        1468     10.0704      9.4225   0.0292375
        1469      10.069     9.42294   0.0292209
        1470     10.0665     9.42337   0.0292043
        1471     10.0636     9.42381   0.0291877
        1472     10.0603     9.42424   0.0291711
        1473     10.0565     9.42467   0.0291545
        1474     10.0516      9.4251   0.0291378
        1475     10.0449     9.42552    0.029121
