         115     5.48039     5.49038   0.0939227
         116     5.52464     5.49068   0.0931135
         117     5.73486     5.49277    0.092341
         118     5.78894     5.49528   0.0915926
         119     5.51493     5.49544   0.0908231
         120     5.60998     5.49639   0.0900712
         121     5.83952     5.49923   0.0893715
         122     5.74547     5.50125   0.0886617
         123     5.69368     5.50281   0.0879547
         124      5.7511     5.50482   0.0872681
         125     6.41352     5.51209   0.0868723
         126      5.8646     5.51488   0.0862278
         127     5.73694     5.51663   0.0855666
         128     5.86612     5.51936   0.0849417
         129     6.25877     5.52509   0.0844764
         130      6.1365      5.5298   0.0839574
         131     6.23571     5.53519   0.0834892
         132     6.24138     5.54054    0.083028
         133     6.16297     5.54522   0.0825355
         134     6.18196     5.54997   0.0820562
         135     6.31802     5.55566   0.0816454
         136     6.17429     5.56021   0.0811717
         137     5.93868     5.56297   0.0806262
         138     5.60168     5.56325   0.0800424
         139     5.88079     5.56553   0.0794992
         140     5.41591     5.56446   0.0789385
         141     5.38352     5.56318   0.0783891
         142     5.26887     5.56111   0.0778644
         143     5.74679     5.56241   0.0773308
         144     5.67255     5.56317   0.0767975
         145      5.8292     5.56501   0.0762898
         146     5.77928     5.56647   0.0757814
         147     5.54771     5.56635    0.075266
         148     5.89795     5.56859   0.0747908
         149      5.7921     5.57009   0.0743038
         150     5.99096     5.57289   0.0738614
         151     6.28199     5.57759   0.0735214
         152     6.37606     5.58284   0.0732252
         153     6.80935     5.59086    0.073184
         154     6.01006     5.59358   0.0727594
         155     6.07721      5.5967   0.0723569
         156     5.63791     5.59696   0.0718935
         157     5.82919     5.59844   0.0714508
         158      5.9612     5.60074   0.0710355
         159     5.81796     5.60211   0.0706019
         160     5.81077     5.60341   0.0701726
         161     5.52057      5.6029   0.0697387
         162     5.51134     5.60233   0.0693105
         163     5.55645     5.60205   0.0688858
         164     5.66885     5.60246    0.068467
         165     5.44159     5.60148    0.068059
         166     5.43546     5.60048   0.0676564
         167     5.41403     5.59936   0.0672604
         168     5.31975      5.5977   0.0668807
         169     5.51286      5.5972   0.0664868
         170     5.62321     5.59735   0.0660959
         171     5.27004     5.59544   0.0657371
         172      5.2943     5.59369   0.0653782
         173     5.69204     5.59425   0.0650027
         174     6.17343     5.59758   0.0647143
         175     5.77647     5.59861   0.0643526
         176     5.71148     5.59925   0.0639902
         177     5.13817     5.59664   0.0636816
         178     5.50289     5.59612   0.0633261
         179     5.52307     5.59571   0.0629736
         180     5.59404      5.5957   0.0626237
         181     5.47074     5.59501   0.0622816
         182     6.11938     5.59789    0.062006
         183     5.64678     5.59816   0.0616677
         184     5.36852     5.59691   0.0613452
         185     5.71369     5.59754   0.0610168
         186     5.81055     5.59868   0.0606995
         187     5.73286      5.5994   0.0603792
         188     5.80995     5.60052   0.0600684
         189     5.66971     5.60089   0.0597517
         190     5.21901     5.59888    0.059471
         191     5.69555     5.59938   0.0591618
         192     5.08728     5.59672   0.0589137
         193     5.61259      5.5968   0.0586086
         194     5.76998     5.59769   0.0583132
         195     5.69321     5.59818   0.0580163
         196     5.62036      5.5983   0.0577204
         197      5.6069     5.59834   0.0574274
         198     5.38416     5.59726   0.0571475
         199     5.23321     5.59543   0.0568896
         200     5.17911     5.59335   0.0566433
         201     4.96197      5.5902   0.0564485
         202     4.89254     5.58675   0.0562746
         203     5.10031     5.58435   0.0560484
         204     5.25415     5.58274    0.055797
         205     5.44655     5.58207   0.0555288
         206     5.67576     5.58253   0.0552611
         207     5.79108     5.58353   0.0550033
         208     5.49764     5.58312   0.0547404
         209     5.47514      5.5826   0.0544809
         210     6.21126      5.5856   0.0543037
         211      6.3062     5.58901   0.0541536
         212     5.97759     5.59085   0.0539292
         213     5.62491     5.59101   0.0536762
         214     5.37451     5.58999   0.0534349
         215     5.21949     5.58827   0.0532142
         216     5.27313     5.58681   0.0529878
         217     5.51056     5.58646   0.0527448
         218     5.46914     5.58592   0.0525056
         219     5.44356     5.58527   0.0522699
         220     5.86331     5.58654   0.0520475
         221      5.8949     5.58793   0.0518307
         222     5.78798     5.58883   0.0516051
         223     5.51065     5.58848   0.0513749
         224     5.85426     5.58967   0.0511592
         225     6.44184     5.59346   0.0510719
         226     6.09474     5.59567    0.050894
         227     6.15702     5.59815   0.0507299
         228      6.6093     5.60258   0.0507008
         229     6.81191     5.60786   0.0507537
         230     6.75978     5.61287   0.0507796
         231     6.58543     5.61708    0.050734
         232     6.60264     5.62133   0.0506928
         233      6.4173     5.62475   0.0505902
         234     6.24527      5.6274   0.0504435
         235     6.46815     5.63098   0.0503555
         236     6.25577     5.63362   0.0502117
         237     6.52468     5.63738   0.0501404
         238     6.21101     5.63979   0.0499876
         239     6.43781     5.64313   0.0498899
         240     6.31372     5.64593   0.0497602
         241     6.34056     5.64881   0.0496371
         242     6.11911     5.65075     0.04947
         243     6.35504     5.65365   0.0493513
         244     6.28666     5.65624   0.0492172
         245     6.05126     5.65786   0.0490427
         246     6.21642     5.66013   0.0488959
         247     6.39986     5.66312   0.0487895
         248     6.63371     5.66704   0.0487495
         249     6.65484       5.671   0.0487149
         250     7.15469     5.67694   0.0488802
         251     7.71444     5.68505   0.0493549
         252     7.68637       5.693   0.0497939
         253     7.17532     5.69886   0.0499406
         254     6.94265     5.70375   0.0499835
         255     7.22013      5.7097   0.0501399
         256     7.16801      5.7154   0.0502666
         257     6.89808        5.72   0.0502813
         258     7.00016     5.72496   0.0503306
         259     6.56798     5.72821   0.0502414
         260     6.45366       5.731   0.0501256
         261     5.91681     5.73172   0.0499386
         262       5.991     5.73271   0.0497578
         263     5.90761     5.73337    0.049573
         264     5.22995     5.73146   0.0494219
         265     5.63896     5.73111   0.0492367
         266     5.90306     5.73176   0.0490558
         267     5.73258     5.73176   0.0488721
         268     6.42229     5.73434   0.0487576
         269     6.08485     5.73564   0.0485937
         270     6.36284     5.73797   0.0484693
         271     5.83619     5.73833   0.0482918
         272     5.77581     5.73847   0.0481144
         273     5.89247     5.73903   0.0479415
         274     5.88583     5.73957   0.0477695
         275     6.15441     5.74108   0.0476196
         276     6.47241     5.74373   0.0475207
         277     6.55901     5.74667   0.0474402
         278     6.70757     5.75013   0.0473953
         279     6.59482     5.75315   0.0473221
         280      6.0243     5.75412    0.047163
         281     5.95253     5.75483   0.0470004
         282     5.94028     5.75548   0.0468383
         283     6.51795     5.75818   0.0467503
         284     6.26057     5.75995   0.0466191
         285     6.26532     5.76172   0.0464892
         286     5.94386     5.76236   0.0463311
         287     5.63539     5.76192   0.0461717
         288     5.73427     5.76182   0.0460115
         289     5.91289     5.76234   0.0458553
         290     6.09544     5.76349   0.0457115
         291      6.1463     5.76481   0.0455734
         292     5.96379     5.76549   0.0454224
         293      5.9838     5.76623   0.0452735
         294        6.19     5.76767   0.0451424
         295     5.90006     5.76812   0.0449916
         296     6.08135     5.76918   0.0448521
         297     6.40072     5.77131   0.0447514
         298      6.4923     5.77373   0.0446666
         299     6.34908     5.77565   0.0445587
         300     6.54893     5.77823   0.0444846
         301     6.48717     5.78058   0.0443991
         302     6.54945     5.78313   0.0443251
         303     6.62124      5.7859    0.044265
         304     6.61082     5.78861   0.0442025
         305     6.65791     5.79146   0.0441494
         306     6.51529     5.79383   0.0440684
         307     6.22687     5.79524   0.0439474
         308     6.13221     5.79633   0.0438183
         309     6.01083     5.79702    0.043682
         310     6.05025     5.79784   0.0435488
         311     6.12398     5.79889   0.0434214
         312     5.84915     5.79905   0.0432825
         313     5.80676     5.79908   0.0431442
         314     6.06916     5.79994   0.0430154
         315     6.25381     5.80138    0.042903
         316     5.75009     5.80121   0.0427675
         317     5.70305      5.8009   0.0426337
         318     5.36821     5.79954   0.0425213
         319      5.1161      5.7974    0.042442
         320     5.55443     5.79664   0.0423161
         321     5.44791     5.79556   0.0421983
         322     5.14708     5.79354   0.0421152
         323     4.73811     5.79027   0.0421114
         324     4.47253     5.78621   0.0421774
         325      4.5258     5.78233   0.0422255
         326     5.03147     5.78003   0.0421588
         327     4.70411     5.77674   0.0421581
         328     4.74162     5.77358   0.0421475
         329     4.81369     5.77066   0.0421202
         330     4.98612     5.76828   0.0420596
         331     4.85148     5.76551   0.0420237
         332     4.57536     5.76193   0.0420497
         333     4.19843     5.75723   0.0421848
         334     4.19929     5.75257   0.0423156
         335     4.18299     5.74788   0.0424478
         336      4.5736     5.74439   0.0424651
         337     4.64217     5.74112   0.0424649
         338     5.01564     5.73897   0.0423935
         339     5.12542     5.73716    0.042307
         340     5.29269     5.73586   0.0422028
         341     5.54384     5.73529   0.0420828
         342     5.72615     5.73527   0.0419597
         343     5.66367     5.73506   0.0418379
         344     5.60153     5.73467   0.0417181
         345       5.577     5.73421   0.0415997
         346     5.55928     5.73371   0.0414825
         347     5.09123     5.73185   0.0414043
         348     5.29337     5.73059   0.0413045
         349     5.25606     5.72924   0.0412085
         350     5.01894     5.72721   0.0411407
         351     5.26623     5.72589   0.0410444
         352     5.54857     5.72539   0.0409309
         353     5.31338     5.72422   0.0408316
         354     5.42931     5.72339   0.0407248
         355     5.87207     5.72381   0.0406122
         356     5.46374     5.72308   0.0405047
         357     5.42429     5.72224   0.0403999
         358     5.59776     5.72189   0.0402885
         359     5.82351     5.72218   0.0401773
         360     5.79258     5.72237   0.0400662
         361     5.61383     5.72207   0.0399563
         362      5.6648     5.72191   0.0398463
         363     5.80191     5.72213   0.0397371
         364     5.83102     5.72243    0.039629
         365     6.01918     5.72324   0.0395288
         366      5.7869     5.72342   0.0394212
         367      6.0865     5.72441   0.0393262
         368     5.71592     5.72438   0.0392193
         369     5.35153     5.72337   0.0391261
         370     5.30194     5.72224   0.0390369
         371     5.43735     5.72147   0.0389392
         372      5.8788     5.72189   0.0388368
         373     5.98733      5.7226   0.0387392
         374     5.81902     5.72286   0.0386365
         375     5.67702     5.72274   0.0385337
         376     5.07897     5.72103   0.0384692
         377     5.15042     5.71951   0.0383969
         378     4.94661     5.71747   0.0383498
         379     4.88577     5.71527   0.0383113
         380     4.88591     5.71309   0.0382726
         381     5.50667     5.71255    0.038176
         382     4.92068     5.71048   0.0381323
         383     4.69425     5.70782   0.0381249
         384     5.09499     5.70623    0.038059
         385     5.12626     5.70472     0.03799
         386     5.48941     5.70416   0.0378957
         387     5.40063     5.70338   0.0378059
         388     5.43458     5.70268   0.0377148
         389     5.26446     5.70156   0.0376346
         390     5.68034      5.7015   0.0375382
         391     5.63057     5.70132   0.0374426
         392      5.1798     5.69999   0.0373707
         393     4.99484      5.6982   0.0373187
         394     5.22388     5.69699   0.0372434
         395     5.39354     5.69623    0.037157
         396     5.50016     5.69573   0.0370665
         397      5.1511     5.69436   0.0369985
         398     5.24399     5.69323   0.0369228
         399     5.33801     5.69234    0.036841
         400     5.54101     5.69196   0.0367509
         401     5.24204     5.69084   0.0366763
         402     5.46428     5.69027   0.0365894
         403     5.65601     5.69019   0.0364987
         404     5.70087     5.69021   0.0364084
         405     5.75099     5.69036   0.0363188
         406     6.03058      5.6912    0.036239
         407     6.32098     5.69275    0.036183
         408     6.33976     5.69434   0.0361291
         409      6.1697      5.6955   0.0360594
         410     6.00905     5.69626   0.0359796
         411      6.5539     5.69835   0.0359525
         412     6.05701     5.69922   0.0358758
         413     5.82392     5.69952   0.0357902
         414     6.03263     5.70033   0.0357128
         415     5.93246     5.70089   0.0356311
         416     5.82253     5.70118   0.0355466
         417     5.54465      5.7008   0.0354634
         418     5.57716     5.70051   0.0353798
         419     5.34077     5.69965   0.0353057
         420     5.33639     5.69878   0.0352323
         421     5.51725     5.69835   0.0351512
         422     5.55941     5.69802   0.0350695
         423     5.52853     5.69762   0.0349888
         424     5.63925     5.69748   0.0349066
         425     5.44846      5.6969   0.0348294
         426     5.61273      5.6967   0.0347482
         427     5.99154     5.69739   0.0346737
         428     6.34668     5.69891   0.0346258
         429     6.28926     5.70028   0.0345724
         430     5.81101     5.70054    0.034493
         431     5.90637     5.70102   0.0344163
         432     5.72203     5.70107   0.0343366
         433     5.67011       5.701   0.0342574
         434     6.21112     5.70217   0.0341986
         435     6.74841     5.70458   0.0342045
         436     6.25163     5.70583   0.0341491
         437     6.09258     5.70672   0.0340824
         438     5.87001     5.70709   0.0340066
         439     5.69624     5.70707   0.0339291
         440     6.19319     5.70817     0.03387
         441     6.24666     5.70939   0.0338152
         442     6.45065     5.71107   0.0337803
         443     5.92914     5.71156   0.0337076
         444     5.69299     5.71152   0.0336317
         445     5.36654     5.71074   0.0335651
         446     5.82254     5.71099   0.0334907
         447     5.36706     5.71022   0.0334247
         448       5.195     5.70907   0.0333698
         449     5.68787     5.70903   0.0332955
         450     6.09158     5.70988   0.0332324
         451     6.54633     5.71173   0.0332104
         452     6.45755     5.71338   0.0331779
         453     6.18664     5.71443   0.0331211
         454     5.66503     5.71432   0.0330484
         455     5.58019     5.71402    0.032977
         456     5.74277     5.71409   0.0329048
         457     5.74897     5.71416   0.0328329
         458     5.92434     5.71462   0.0327644
         459     5.97721     5.71519    0.032698
         460     5.80089     5.71538   0.0326274
         461     5.50865     5.71493   0.0325597
         462     5.41643     5.71429   0.0324957
         463     5.72479     5.71431   0.0324255
         464     5.75139     5.71439   0.0323557
         465      6.2311      5.7155   0.0323052
         466     6.30091     5.71676   0.0322603
         467     6.04572     5.71746   0.0321989
         468     5.91672     5.71789   0.0321329
         469     5.31651     5.71703   0.0320758
         470     5.52254     5.71662   0.0320102
         471     5.86462     5.71693   0.0319438
         472     5.94857     5.71742   0.0318799
         473     5.71202     5.71741   0.0318125
         474     5.60505     5.71717   0.0317463
         475     6.08498     5.71795   0.0316889
         476     6.17783     5.71891    0.031637
         477     5.83814     5.71916   0.0315717
         478     5.85438     5.71945   0.0315069
         479     5.86282     5.71975   0.0314426
         480     5.65473     5.71961   0.0313773
         481     5.78491     5.71975   0.0313124
         482     5.67614     5.71966   0.0312476
         483     5.20876      5.7186   0.0312008
         484     5.36393     5.71786   0.0311449
         485     5.03747     5.71646   0.0311123
         486     4.80556     5.71459   0.0311047
         487     4.25076     5.71158   0.0311857
         488     4.33243     5.70876   0.0312496
         489     4.51472     5.70631   0.0312809
         490     4.19905     5.70324    0.031368
         491      4.6592     5.70111   0.0313761
         492      4.6723     5.69902   0.0313819
         493     5.07349     5.69775   0.0313439
         494     5.42219     5.69719   0.0312854
         495     5.01096     5.69581   0.0312529
         496     4.94665      5.6943   0.0312264
         497     4.99861      5.6929   0.0311949
         498     5.03913     5.69158   0.0311599
         499     5.20725     5.69061   0.0311125
         500     5.27448     5.68978   0.0310614
         501     5.73214     5.68987   0.0309996
         502      5.5718     5.68963   0.0309387
         503     5.74284     5.68974   0.0308774
         504     5.79488     5.68995   0.0308168
         505     5.80062     5.69016   0.0307566
         506     5.83378     5.69045   0.0306971
         507     5.88906     5.69084    0.030639
         508     5.63176     5.69072   0.0305789
         509     5.67585     5.69069   0.0305189
         510     5.98699     5.69128   0.0304646
         511     5.60158      5.6911   0.0304055
         512     5.54813     5.69082   0.0303474
         513     5.74206     5.69092   0.0302884
         514      5.3996     5.69035   0.0302347
         515     5.29407     5.68958   0.0301858
         516     5.47134     5.68916   0.0301303
         517     5.12823     5.68808   0.0300915
         518     5.33687      5.6874   0.0300411
         519     5.30018     5.68665   0.0299925
         520     5.68995     5.68666   0.0299348
         521     5.75674     5.68679   0.0298776
         522     5.57564     5.68658   0.0298212
         523     5.41662     5.68606   0.0297686
         524      5.7161     5.68612   0.0297118
         525     5.59814     5.68595   0.0296557
         526     5.90575     5.68637   0.0296023
         527     5.92325     5.68682   0.0295495
         528     6.18975     5.68777   0.0295089
         529     6.40116     5.68912   0.0294839
         530     6.22085     5.69013   0.0294454
         531     5.86267     5.69045   0.0293917
         532      5.8088     5.69067   0.0293373
         533     6.01136     5.69127   0.0292884
         534     5.56462     5.69104   0.0292345
         535     5.54864     5.69077   0.0291811
         536     5.98488     5.69132   0.0291318
         537     6.41441     5.69267   0.0291087
         538     5.69173     5.69266   0.0290546
         539     5.95439     5.69315   0.0290047
         540     6.19225     5.69407   0.0289657
         541     5.99837     5.69464   0.0289177
         542     6.05028     5.69529   0.0288717
         543     6.11292     5.69606   0.0288288
         544     5.98293     5.69659   0.0287806
         545     5.84468     5.69686   0.0287291
         546     5.97423     5.69737    0.028681
         547     6.04729     5.69801   0.0286357
         548     5.58495      5.6978   0.0285842
         549     5.51647     5.69747    0.028534
         550     5.61947     5.69733   0.0284825
         551     5.52561     5.69702   0.0284325
         552     5.31989     5.69634   0.0283892
         553     5.41146     5.69582   0.0283425
         554     5.31096     5.69513   0.0282999
         555     5.47974     5.69474   0.0282516
         556     5.24139     5.69392   0.0282125
         557     5.44964     5.69348   0.0281653
         558     5.23522     5.69266   0.0281268
         559     5.39176     5.69212   0.0280816
         560     5.26347     5.69136   0.0280419
         561     5.36453     5.69078    0.027998
         562     5.36833      5.6902    0.027954
         563      5.4595     5.68979   0.0279074
         564     5.59815     5.68963   0.0278584
         565     5.47275     5.68925   0.0278117
         566     5.30428     5.68857   0.0277709
         567      5.4651     5.68817   0.0277247
         568     5.79187     5.68835   0.0276765
         569     6.09458     5.68907    0.027637
         570     6.47821     5.69045   0.0276232
         571     5.53378     5.69018   0.0275762
         572     5.53993     5.68992   0.0275292
         573     5.43033     5.68946   0.0274849
         574     5.57303     5.68926   0.0274378
         575     5.48005      5.6889   0.0273925
         576     5.70808     5.68893   0.0273449
         577     5.42766     5.68848   0.0273013
         578     5.70736     5.68851   0.0272541
         579     5.57222     5.68831   0.0272078
         580     5.69675     5.68832   0.0271609
         581     5.47934     5.68796   0.0271165
         582     5.29313     5.68729   0.0270784
         583     5.06621     5.68622   0.0270529
         584     4.99933     5.68504   0.0270321
         585      5.0464     5.68395   0.0270079
         586     5.08434     5.68293   0.0269812
         587      4.3865     5.68072   0.0270255
         588     4.61991     5.67892   0.0270397
         589     4.49745     5.67691   0.0270681
         590     4.30988     5.67459   0.0271212
         591     4.86526     5.67322   0.0271099
         592     4.88014     5.67188   0.0270971
         593     4.98796     5.67073    0.027076
         594     5.05576      5.6697   0.0270502
         595       5.376      5.6692   0.0270092
         596     5.98324     5.66973    0.026969
         597     5.77936     5.66991   0.0269245
         598      5.6644      5.6699   0.0268795
         599      5.8457      5.6702   0.0268362
         600      5.2677     5.66953   0.0267999
         601     4.99905     5.66841   0.0267785
         602      5.1444     5.66754   0.0267481
         603     4.98219      5.6664   0.0267279
         604     5.15506     5.66556   0.0266971
         605     5.49567     5.66528   0.0266544
         606     5.60098     5.66517   0.0266106
         607     5.66541     5.66517   0.0265668
         608     5.77076     5.66534   0.0265237
         609     5.97653     5.66585    0.026485
         610     5.70461     5.66592   0.0264417
         611     5.35336     5.66541   0.0264034
         612     5.26622     5.66475   0.0263683
         613     5.44396     5.66439   0.0263277
         614     5.97084     5.66489   0.0262896
         615     5.46565     5.66457   0.0262488
         616      5.4011     5.66414   0.0262097
         617      5.5036     5.66388   0.0261685
         618     5.30585      5.6633   0.0261326
         619     5.11999     5.66242   0.0261051
         620     5.31318     5.66186   0.0260691
         621     5.22004     5.66115   0.0260368
         622     4.96654     5.66003   0.0260189
         623      5.0682     5.65908   0.0259945
         624     5.56486     5.65893   0.0259532
         625     5.16539     5.65814   0.0259237
         626     5.38508     5.65771    0.025886
         627     5.65529      5.6577   0.0258447
         628      5.7876     5.65791   0.0258044
         629     5.70662     5.65799   0.0257635
         630      5.5495     5.65781   0.0257231
         631     5.48395     5.65754   0.0256838
         632      5.5718      5.6574   0.0256436
         633     5.37982     5.65696   0.0256068
         634     5.33718     5.65646   0.0255714
         635     5.60591     5.65638   0.0255312
         636     5.86955     5.65672   0.0254933
         637     6.22418     5.65761   0.0254688
         638     6.24489     5.65853   0.0254455
         639     6.02741      5.6591   0.0254123
         640     6.11765     5.65982   0.0253827
         641     6.20128     5.66067   0.0253571
         642     5.94371     5.66111   0.0253214
         643     5.61603     5.66104   0.0252822
         644     6.25446     5.66196   0.0252597
         645     5.56788     5.66181    0.025221
         646     5.70819     5.66188    0.025182
         647     5.16771     5.66112   0.0251547
         648      5.0963     5.66025   0.0251309
         649     5.30612      5.6597   0.0250982
         650     5.52508      5.6595   0.0250604
         651     5.63335     5.65946   0.0250219
         652     5.51441     5.65923   0.0249845
         653     5.64397     5.65921   0.0249463
         654     5.72173     5.65931   0.0249083
         655     5.09497     5.65844   0.0248852
         656     5.13209     5.65764   0.0248602
         657     5.40164     5.65725   0.0248254
         658      5.6211      5.6572   0.0247877
         659     5.64268     5.65717   0.0247501
         660      5.5939     5.65708   0.0247128
         661     5.84818     5.65737   0.0246771
         662     5.82046     5.65761   0.0246411
         663     5.56551     5.65748   0.0246043
         664     5.49682     5.65723   0.0245684
         665      5.3134     5.65672   0.0245369
         666     5.57271     5.65659   0.0245004
         667     5.92253     5.65699   0.0244669
         668     6.30531     5.65796   0.0244495
         669     6.13558     5.65867   0.0244234
         670     5.48387     5.65841   0.0243884
         671     5.01912     5.65746   0.0243706
         672     5.02483     5.65652   0.0243525
         673     5.49894     5.65628   0.0243175
         674     5.42753     5.65594   0.0242838
         675     5.25046     5.65534   0.0242552
         676     5.35424      5.6549   0.0242234
         677     5.46346     5.65462   0.0241893
         678     5.33615     5.65415   0.0241582
         679     5.32121     5.65366   0.0241276
         680     5.32756     5.65318   0.0240969
         681     4.88274     5.65204    0.024088
         682      5.2684     5.65148   0.0240593
         683     4.98638     5.65051   0.0240437
         684     4.69215     5.64911   0.0240494
         685     4.90219     5.64802    0.024039
         686     4.89996     5.64693   0.0240286
         687     5.17624     5.64624   0.0240034
         688     5.35148     5.64581   0.0239724
         689      5.2641     5.64526    0.023944
         690     6.10918     5.64593   0.0239187
         691     5.75265     5.64609   0.0238846
         692     5.45671     5.64581   0.0238516
         693     5.26434     5.64526   0.0238236
         694     5.22898     5.64466   0.0237968
         695     5.46499      5.6444    0.023764
         696     5.41003     5.64407   0.0237322
         697     5.70145     5.64415   0.0236983
         698     6.04746     5.64473   0.0236714
         699     5.73541     5.64486   0.0236379
         700     5.98031     5.64534    0.023609
         701     5.87394     5.64566   0.0235775
         702     5.67504      5.6457    0.023544
         703     5.65818     5.64572   0.0235105
         704     5.84955     5.64601   0.0234789
         705     5.80399     5.64624   0.0234467
         706     5.38965     5.64587   0.0234163
         707     5.24244      5.6453   0.0233901
         708      5.4707     5.64505   0.0233584
         709     5.70098     5.64513   0.0233256
         710     5.30458     5.64465   0.0232976
         711     5.50149     5.64445   0.0232657
         712       5.557     5.64433   0.0232334
         713     5.37897     5.64396   0.0232038
         714     5.52692     5.64379   0.0231719
         715      5.8235     5.64404   0.0231408
         716      5.9415     5.64446   0.0231122
         717      5.7766     5.64464   0.0230807
         718     5.98094     5.64511   0.0230533
         719     6.19984     5.64588   0.0230342
         720     6.53918     5.64712   0.0230356
         721     6.75435     5.64866   0.0230548
         722     6.29241     5.64955   0.0230401
         723       6.448     5.65066   0.0230346
         724     6.04244      5.6512   0.0230092
         725     5.92918     5.65158   0.0229806
         726     5.59122      5.6515   0.0229491
         727     5.38685     5.65113   0.0229205
         728     5.34282     5.65071   0.0228929
         729     5.05713      5.6499    0.022876
         730     5.38958     5.64954   0.0228474
         731     5.55203     5.64941   0.0228165
         732     5.98333     5.64986   0.0227899
         733     5.69924     5.64993   0.0227589
         734      6.0973     5.65054   0.0227361
         735     5.98212     5.65099   0.0227096
         736     6.12857     5.65164    0.022688
         737     5.90461     5.65198   0.0226598
         738     5.84356     5.65224   0.0226306
         739     5.82533     5.65248   0.0226012
         740     6.12023     5.65311   0.0225795
         741     5.74115     5.65323   0.0225494
         742     5.83227     5.65347   0.0225203
         743     5.81762     5.65369    0.022491
         744     5.43282     5.65339   0.0224628
         745     5.50561     5.65319   0.0224335
         746     5.23941     5.65264   0.0224103
