          64    -3.64893    -4.29105   0.0357625
          65     -3.6168    -4.28067   0.0366859
          66    -3.58329    -4.27011    0.037621
          67     -3.5491    -4.25935   0.0385679
          68    -3.51471    -4.24839   0.0395247
          69    -3.47987    -4.23726   0.0404909
          70     -3.4441    -4.22593   0.0414675
          71    -3.40738     -4.2144   0.0424559
          72     -3.3702    -4.20267   0.0434551
          73    -3.33063    -4.19073   0.0444714
          74    -3.29226    -4.17858   0.0454977
          75    -3.25318    -4.16625   0.0465341
          76    -3.21288     -4.1537   0.0475826
          77    -3.17185    -4.14095   0.0486432
          78    -3.12985    -4.12799   0.0497168
          79    -3.08735    -4.11481   0.0508026
          80    -3.04435    -4.10143   0.0518998
          81    -3.00084    -4.08785   0.0530079
          82     -2.9561    -4.07404   0.0541285
          83    -2.91085    -4.06003   0.0552608
          84    -2.86461     -4.0458   0.0564056
          85    -2.81786    -4.03135   0.0575623
          86    -2.76988    -4.01668   0.0587321
          87    -2.72138     -4.0018   0.0599144
          88    -2.67262    -3.98669   0.0611078
          89    -2.62287    -3.97137   0.0623129
          90    -2.57189    -3.95582   0.0635311
          91    -2.52066    -3.94005   0.0647609
          92    -2.46892    -3.92406   0.0660016
          93    -2.41694    -3.90785    0.067252
          94    -2.36375    -3.89142   0.0685133
          95     -2.3096    -3.87477   0.0697861
          96    -2.25474     -3.8579   0.0710703
          97    -2.19894     -3.8408   0.0723662
          98    -2.14341    -3.82348   0.0736713
          99    -2.08673    -3.80593   0.0749868
         100    -2.02913    -3.78816   0.0763129
         101    -1.97137    -3.77018   0.0776484
         102    -1.91249    -3.75196   0.0789942
         103    -1.85299    -3.73353     0.08035
         104    -1.79361    -3.71487   0.0817138
         105    -1.73341      -3.696   0.0830861
         106    -1.67192    -3.67691    0.084468
         107    -1.61086     -3.6576   0.0858571
         108    -1.54903    -3.63808   0.0872538
         109    -1.48671    -3.61834   0.0886575
         110    -1.42343    -3.59838    0.090069
         111    -1.35971    -3.57822   0.0914878
         112    -1.29629    -3.55784   0.0929119
         113    -1.23177    -3.53726   0.0943424
         114    -1.16712    -3.51647   0.0957783
         115    -1.10239    -3.49547   0.0972187
         116     -1.0376    -3.47429   0.0986626
         117   -0.971828     -3.4529    0.100111
         118   -0.906308    -3.43132    0.101562
         119   -0.840593    -3.40954    0.103015
         120   -0.774238    -3.38758    0.104472
         121   -0.707761    -3.36544     0.10593
         122   -0.641441    -3.34311    0.107389
         123   -0.574591     -3.3206    0.108849
         124   -0.508215    -3.29792    0.110309
         125   -0.441869    -3.27507    0.111768
         126   -0.375352    -3.25206    0.113225
         127   -0.309667    -3.22889    0.114679
         128   -0.244134    -3.20557     0.11613
         129   -0.178548    -3.18211    0.117577
         130   -0.112707     -3.1585    0.119019
         131  -0.0468924    -3.13474    0.120458
         132   0.0174124    -3.11086    0.121889
         133    0.082575    -3.08685    0.123315
         134    0.147113    -3.06272    0.124734
         135    0.210505    -3.03847    0.126144
         136    0.273438    -3.01412    0.127546
         137    0.336354    -2.98966    0.128938
         138    0.398739    -2.96511    0.130321
         139    0.460554    -2.94046    0.131693
         140    0.521526    -2.91574    0.133054
         141     0.58234    -2.89093    0.134403
         142    0.643207    -2.86604    0.135741
         143    0.702167    -2.84109    0.137066
         144    0.760153    -2.81608    0.138377
         145    0.817858    -2.79102    0.139674
         146    0.874772    -2.76591    0.140956
         147    0.930627    -2.74076    0.142222
         148    0.985878    -2.71558    0.143473
         149      1.0405    -2.69037    0.144708
         150     1.09399    -2.66514    0.145926
         151     1.14633     -2.6399    0.147126
         152     1.19797    -2.61465    0.148309
         153     1.24841     -2.5894    0.149474
         154      1.2986    -2.56416     0.15062
         155     1.34757    -2.53892    0.151748
         156     1.39577     -2.5137    0.152857
         157     1.44198     -2.4885    0.153946
         158     1.48741    -2.46334    0.155014
         159     1.53204    -2.43821    0.156063
         160     1.57633    -2.41312    0.157092
         161     1.61884    -2.38808    0.158099
         162     1.66052    -2.36309    0.159086
         163     1.70065    -2.33815    0.160052
         164     1.73994    -2.31329    0.160996
         165     1.77766    -2.28849    0.161918
         166     1.81455    -2.26378    0.162819
         167      1.8501    -2.23914    0.163696
         168     1.88506    -2.21459    0.164553
         169     1.91869    -2.19014    0.165386
         170     1.95148    -2.16577    0.166198
         171     1.98295    -2.14151    0.166988
         172     2.01287    -2.11736    0.167755
         173      2.0422    -2.09332    0.168499
         174     2.07048    -2.06939    0.169221
         175     2.09844    -2.04557    0.169922
         176     2.12511    -2.02187    0.170601
         177     2.15026     -1.9983    0.171258
         178     2.17416    -1.97486    0.171892
         179     2.19705    -1.95155    0.172505
         180      2.2187    -1.92839    0.173095
         181     2.24009    -1.90536    0.173664
         182     2.26051    -1.88247    0.174212
         183     2.27974    -1.85972    0.174739
         184     2.29826    -1.83712    0.175244
         185     2.31586    -1.81468    0.175729
         186     2.33208    -1.79238    0.176192
         187     2.34788    -1.77024    0.176636
         188     2.36233    -1.74826    0.177059
         189     2.37664    -1.72643    0.177462
         190     2.38988    -1.70477    0.177845
         191     2.40278    -1.68326     0.17821
         192     2.41391    -1.66192    0.178555
         193     2.42475    -1.64075    0.178881
         194      2.4341    -1.61975    0.179188
         195     2.44318    -1.59891    0.179476
         196     2.45155    -1.57824    0.179746
         197     2.45896    -1.55775    0.179998
         198      2.4657    -1.53743    0.180232
         199     2.47152    -1.51729    0.180449
         200     2.47767    -1.49731    0.180649
         201     2.48295    -1.47751    0.180832
         202     2.48739    -1.45788    0.180999
         203     2.49172    -1.43842     0.18115
         204     2.49549    -1.41914    0.181286
         205     2.49823    -1.40003    0.181406
         206     2.50093    -1.38109    0.181511
         207     2.50265    -1.36233    0.181601
         208      2.5034    -1.34375    0.181677
         209     2.50393    -1.32534    0.181738
         210     2.50473     -1.3071    0.181785
         211     2.50462    -1.28903    0.181819
         212     2.50435    -1.27114     0.18184
         213      2.5037    -1.25342    0.181848
         214     2.50268    -1.23587    0.181843
         215     2.50203    -1.21848    0.181826
         216     2.50033    -1.20126    0.181798
         217     2.49832    -1.18421    0.181758
         218     2.49553    -1.16734    0.181706
         219     2.49296    -1.15062    0.181643
         220     2.49012    -1.13407     0.18157
         221     2.48705    -1.11769    0.181486
         222     2.48351    -1.10147    0.181392
         223     2.48001    -1.08541    0.181288
         224     2.47559    -1.06951    0.181175
         225      2.4722    -1.05377    0.181052
         226     2.46818    -1.03818     0.18092
         227     2.46424    -1.02275     0.18078
         228     2.46018    -1.00748    0.180631
         229     2.45552   -0.992356    0.180475
         230     2.45052   -0.977387     0.18031
         231     2.44542    -0.96257    0.180137
         232     2.44072     -0.9479    0.179957
         233     2.43596   -0.933377    0.179769
         234     2.43161   -0.918997    0.179575
         235     2.42649   -0.904761    0.179375
         236     2.42206   -0.890664    0.179168
         237     2.41759   -0.876705    0.178955
         238     2.41285   -0.862884    0.178736
         239     2.40737   -0.849201    0.178511
         240     2.40236   -0.835652     0.17828
         241     2.39734   -0.822237    0.178045
         242     2.39255   -0.808953    0.177804
         243     2.38776   -0.795798    0.177558
         244     2.38249   -0.782772    0.177308
         245     2.37746   -0.769873    0.177052
         246     2.37268   -0.757099    0.176793
         247     2.36741   -0.744449    0.176529
         248     2.36214   -0.731922    0.176261
         249     2.35711   -0.719517    0.175989
         250     2.35232   -0.707229    0.175714
         251     2.34728    -0.69506    0.175435
         252     2.34246   -0.683006    0.175152
         253     2.33764   -0.671067    0.174866
         254     2.33255   -0.659242    0.174577
         255     2.32767   -0.647528    0.174285
         256     2.32253   -0.635926     0.17399
         257     2.31758   -0.624434    0.173692
         258     2.31187   -0.613053    0.173391
         259     2.30659    -0.60178    0.173088
         260     2.30052   -0.590618    0.172782
         261     2.29463   -0.579563    0.172473
         262     2.28866   -0.568616    0.172162
         263     2.28334   -0.557772    0.171848
         264     2.27745   -0.547032    0.171533
         265     2.27243   -0.536393    0.171215
         266     2.26635   -0.525856    0.170895
         267     2.26065    -0.51542    0.170574
         268     2.25388   -0.505087     0.17025
         269     2.24723   -0.494855    0.169924
         270     2.24094   -0.484722    0.169597
         271     2.23454   -0.474688    0.169267
         272       2.228   -0.464752    0.168936
         273     2.22135   -0.454913    0.168604
         274     2.21408   -0.445172     0.16827
         275     2.20716   -0.435527    0.167934
         276     2.20036   -0.425977    0.167597
         277     2.19318   -0.416521    0.167258
         278     2.18637   -0.407158    0.166919
         279     2.17894   -0.397889    0.166578
         280     2.17092   -0.388715    0.166235
         281     2.16326   -0.379633    0.165891
         282     2.15574   -0.370642    0.165547
         283     2.14883    -0.36174    0.165201
         284     2.14134   -0.352926    0.164854
         285     2.13351   -0.344202    0.164506
         286     2.12512   -0.335568    0.164157
         287      2.1169   -0.327022    0.163808
         288     2.10884   -0.318565    0.163457
         289     2.10025   -0.310195    0.163106
         290     2.09113   -0.301915    0.162753
         291     2.08293   -0.293719      0.1624
         292     2.07446   -0.285609    0.162046
         293     2.06597   -0.277583    0.161692
         294       2.057   -0.269642    0.161337
         295     2.04827   -0.261785    0.160981
         296     2.03931   -0.254011    0.160625
         297     2.03109   -0.246317    0.160268
         298     2.02243   -0.238704    0.159911
         299      2.0143   -0.231169    0.159554
         300     2.00574   -0.223712    0.159196
         301     1.99748   -0.216333    0.158838
         302     1.98906    -0.20903     0.15848
         303      1.9812   -0.201802    0.158122
         304     1.97295   -0.194648    0.157763
         305     1.96505   -0.187567    0.157405
         306      1.9575   -0.180557    0.157047
         307     1.94959   -0.173619    0.156688
         308     1.94228   -0.166749     0.15633
         309     1.93487   -0.159947    0.155972
         310     1.92832   -0.153211    0.155614
         311     1.92119   -0.146541    0.155257
         312      1.9147   -0.139934      0.1549
         313     1.90789   -0.133392    0.154543
         314     1.90124   -0.126912    0.154186
         315     1.89452   -0.120495     0.15383
         316     1.88845   -0.114138    0.153475
         317     1.88256   -0.107839     0.15312
         318     1.87612     -0.1016    0.152766
         319     1.87036  -0.0954183    0.152412
         320      1.8655  -0.0892904    0.152059
         321     1.85987  -0.0832182    0.151706
         322     1.85467     -0.0772    0.151354
         323     1.85015  -0.0712329    0.151003
         324     1.84558  -0.0653168    0.150653
         325     1.84097  -0.0594513    0.150304
         326     1.83656  -0.0536354    0.149955
         327     1.83235  -0.0478678    0.149607
         328      1.8281  -0.0421484     0.14926
         329     1.82357  -0.0364775    0.148914
         330      1.8202  -0.0308512    0.148569
         331     1.81656  -0.0252699    0.148225
         332     1.81336  -0.0197319    0.147882
         333     1.81013  -0.0142368     0.14754
         334     1.80734 -0.00878299    0.147199
         335     1.80475 -0.00336946     0.14686
         336     1.80237  0.00200475    0.146521
         337     1.79947  0.00733847    0.146183
         338     1.79773   0.0126355    0.145846
         339     1.79597   0.0178961    0.145511
         340     1.79465   0.0231218    0.145177
         341     1.79353   0.0283136    0.144844
         342     1.79239   0.0334717    0.144512
         343     1.79097   0.0385956    0.144182
         344     1.78999   0.0436869    0.143852
         345     1.78875    0.048745    0.143524
         346     1.78891   0.0537744    0.143198
         347      1.7888   0.0587745    0.142872
         348     1.78915   0.0637468    0.142548
         349      1.7897   0.0686922    0.142226
         350     1.78998   0.0736102    0.141904
         351     1.79024   0.0785009    0.141584
         352     1.79119   0.0833665    0.141265
         353     1.79212   0.0882071    0.140948
         354      1.7935   0.0930243    0.140632
         355      1.7951   0.0978189    0.140318
         356     1.79764    0.102594    0.140005
         357     1.79967    0.107347    0.139693
         358     1.80241    0.112082    0.139384
         359     1.80416    0.116796    0.139075
         360      1.8071    0.121491    0.138768
         361     1.80978    0.126168    0.138462
         362     1.81292    0.130827    0.138158
         363     1.81652    0.135471    0.137856
         364     1.81987    0.140098    0.137554
         365     1.82343     0.14471    0.137255
         366     1.82746    0.149308    0.136957
         367     1.83195    0.153893     0.13666
         368     1.83569    0.158463    0.136365
         369     1.84086    0.163022    0.136072
         370     1.84624    0.167571     0.13578
         371     1.85159    0.172111     0.13549
         372     1.85692     0.17664    0.135202
         373     1.86245    0.181159    0.134915
         374     1.86892    0.185672    0.134629
         375     1.87486    0.190176    0.134346
         376       1.881    0.194673    0.134064
         377      1.8883    0.199166    0.133783
         378      1.8953    0.203653    0.133505
         379       1.902    0.208134    0.133228
         380     1.90888     0.21261    0.132952
         381     1.91617    0.217081    0.132678
         382     1.92315    0.221547    0.132406
         383     1.93051    0.226009    0.132136
         384     1.93827    0.230468    0.131867
         385     1.94568    0.234923    0.131599
         386     1.95347    0.239375    0.131334
         387     1.96137    0.243825     0.13107
         388     1.96962    0.248273    0.130807
         389     1.97797    0.252719    0.130547
         390     1.98617    0.257164    0.130288
         391     1.99421    0.261607     0.13003
         392     2.00279    0.266048    0.129774
         393     2.01166     0.27049     0.12952
         394     2.02009    0.274931    0.129267
         395     2.02879    0.279371    0.129016
         396     2.03799    0.283812    0.128767
         397      2.0467    0.288252    0.128519
         398     2.05492    0.292691    0.128273
         399     2.06384     0.29713    0.128028
         400     2.07223    0.301568    0.127785
         401     2.08129    0.306006    0.127543
         402     2.08956    0.310443    0.127303
         403     2.09823    0.314879    0.127065
         404     2.10704    0.319315    0.126828
         405     2.11525     0.32375    0.126592
         406     2.12334    0.328182    0.126358
         407     2.13177    0.332614    0.126125
         408     2.13933    0.337042    0.125893
         409     2.14696    0.341467    0.125663
         410     2.15441    0.345889    0.125435
         411     2.16143    0.350306    0.125207
         412       2.168    0.354718    0.124981
         413     2.17484    0.359125    0.124756
         414     2.18072    0.363525    0.124532
         415     2.18709    0.367919     0.12431
         416     2.19248    0.372305    0.124088
         417      2.1976    0.376682    0.123868
         418      2.2027    0.381051    0.123649
         419     2.20776    0.385411     0.12343
         420     2.21229     0.38976    0.123213
         421     2.21628    0.394099    0.122997
         422     2.21973    0.398425    0.122781
         423     2.22334    0.402739    0.122567
         424      2.2264     0.40704    0.122353
         425     2.22962    0.411329     0.12214
         426     2.23178    0.415602    0.121928
         427     2.23386     0.41986    0.121717
         428     2.23609    0.424104    0.121507
         429      2.2375    0.428331    0.121297
         430     2.23856    0.432541    0.121088
         431     2.23977    0.436734     0.12088
         432     2.24016    0.440908    0.120672
         433     2.24069    0.445065    0.120465
         434      2.2404    0.449202    0.120258
         435     2.24001    0.453318    0.120052
         436     2.23856    0.457413    0.119847
         437     2.23749    0.461486    0.119642
         438     2.23609    0.465538    0.119437
         439     2.23557     0.46957    0.119233
         440     2.23328    0.473578    0.119029
         441      2.2309    0.477563    0.118826
         442     2.22821    0.481524    0.118623
         443     2.22545    0.485461    0.118421
         444     2.22142     0.48937    0.118219
         445     2.21829    0.493256    0.118017
         446     2.21534    0.497117    0.117815
         447     2.21114    0.500951    0.117614
         448     2.20642    0.504758    0.117413
         449     2.20214    0.508539    0.117213
         450     2.19783    0.512293    0.117012
         451     2.19278    0.516019    0.116812
         452     2.18771    0.519717    0.116612
         453     2.18311    0.523389    0.116413
         454     2.17731    0.527032    0.116213
         455     2.17127    0.530646    0.116014
         456     2.16476    0.534229    0.115815
         457     2.15803    0.537783    0.115616
         458     2.15133    0.541306    0.115417
         459     2.14443    0.544798    0.115218
         460     2.13757    0.548261     0.11502
         461      2.1298    0.551691    0.114822
         462     2.12232    0.555091    0.114623
         463     2.11443    0.558459    0.114425
         464     2.10638    0.561795    0.114227
         465     2.09865      0.5651     0.11403
         466     2.09029    0.568373    0.113832
         467     2.08178    0.571614    0.113634
         468     2.07362    0.574823    0.113437
         469     2.06533    0.578001    0.113239
         470     2.05669    0.581147    0.113042
         471     2.04817    0.584262    0.112845
         472     2.03954    0.587345    0.112648
         473     2.03082    0.590397    0.112451
         474     2.02201    0.593417    0.112254
         475     2.01264    0.596405    0.112058
         476     2.00343    0.599361    0.111861
         477     1.99512    0.602287    0.111665
         478     1.98555    0.605181    0.111469
         479     1.97592    0.608043    0.111273
         480     1.96626    0.610872    0.111077
         481     1.95631    0.613669    0.110882
         482     1.94682    0.616435    0.110686
         483     1.93707     0.61917    0.110491
         484      1.9278    0.621873    0.110295
         485     1.91851    0.624547      0.1101
         486       1.909     0.62719    0.109906
         487     1.89925    0.629802    0.109711
         488     1.88881    0.632382    0.109516
         489     1.87936    0.634932    0.109322
         490     1.87043    0.637453    0.109128
         491     1.86011    0.639943    0.108934
         492      1.8508    0.642404    0.108741
         493     1.84133    0.644836    0.108547
         494     1.83241     0.64724    0.108354
         495     1.82334    0.649616    0.108161
         496     1.81412    0.651964    0.107969
         497     1.80526    0.654285    0.107776
         498     1.79626    0.656578    0.107584
         499     1.78788    0.658845    0.107393
         500     1.77939    0.661086    0.107201
         501     1.77153    0.663302     0.10701
         502     1.76335    0.665494    0.106819
         503      1.7551     0.66766    0.106629
         504     1.74702    0.669802    0.106439
         505     1.73961     0.67192    0.106249
         506     1.73216    0.674015     0.10606
         507     1.72516    0.676089    0.105871
         508      1.7179    0.678139    0.105683
         509     1.71062    0.680168    0.105494
         510     1.70431    0.682176    0.105307
         511       1.698    0.684164    0.105119
         512     1.69171    0.686132    0.104932
         513     1.68544     0.68808    0.104746
         514     1.67993    0.690009     0.10456
         515     1.67495    0.691922    0.104374
         516     1.67002    0.693817    0.104189
         517     1.66538    0.695697    0.104005
         518     1.66081     0.69756    0.103821
         519      1.6568    0.699408    0.103637
         520     1.65287    0.701242    0.103454
         521     1.64975    0.703062    0.103271
         522     1.64672     0.70487    0.103089
         523     1.64426    0.706666    0.102908
         524     1.64119     0.70845    0.102727
         525     1.63918    0.710222    0.102547
         526     1.63801    0.711986    0.102367
         527     1.63695    0.713741    0.102188
         528     1.63624    0.715489    0.102009
         529     1.63542    0.717228    0.101831
         530     1.63543     0.71896    0.101654
         531     1.63533    0.720686    0.101477
         532     1.63608    0.722406    0.101301
         533     1.63695    0.724122    0.101125
         534     1.63843    0.725834     0.10095
         535     1.64002    0.727543    0.100776
         536     1.64271    0.729251    0.100603
         537     1.64479    0.730956     0.10043
         538     1.64772     0.73266    0.100257
         539     1.65028    0.734362    0.100086
         540     1.65344    0.736064    0.099915
         541     1.65743    0.737767   0.0997448
         542     1.66105    0.739471   0.0995753
         543     1.66573    0.741176   0.0994065
         544     1.67076    0.742885   0.0992385
         545     1.67589    0.744597   0.0990712
         546     1.68134    0.746313   0.0989046
         547     1.68712    0.748033   0.0987387
         548     1.69394    0.749759   0.0985736
         549     1.70059    0.751491   0.0984093
         550     1.70755    0.753229   0.0982457
         551     1.71456    0.754974   0.0980829
         552     1.72186    0.756725   0.0979208
         553     1.72945    0.758484   0.0977596
         554     1.73683     0.76025   0.0975991
         555     1.74495    0.762024   0.0974393
         556     1.75308    0.763807   0.0972804
         557      1.7617    0.765599   0.0971222
         558     1.77055      0.7674   0.0969649
         559     1.77938     0.76921   0.0968083
         560     1.78891    0.771031   0.0966526
         561     1.79838    0.772862   0.0964976
         562     1.80828    0.774704   0.0963435
         563     1.81787    0.776557   0.0961902
         564     1.82809    0.778422   0.0960377
         565      1.8387    0.780298   0.0958861
         566     1.84846    0.782185   0.0957352
         567     1.85857    0.784084   0.0955852
         568      1.8695    0.785995    0.095436
         569     1.88027    0.787918   0.0952877
         570     1.89085    0.789853   0.0951401
         571     1.90171      0.7918   0.0949934
         572     1.91211    0.793759   0.0948476
         573     1.92275    0.795729   0.0947025
         574     1.93362    0.797711   0.0945583
         575     1.94421    0.799705   0.0944148
         576     1.95498    0.801711   0.0942722
         577     1.96544    0.803728   0.0941304
         578     1.97555    0.805755   0.0939894
         579     1.98555    0.807793   0.0938491
         580     1.99565    0.809841   0.0937097
         581     2.00559    0.811899    0.093571
         582     2.01559    0.813967    0.093433
         583     2.02562    0.816046   0.0932959
         584     2.03519    0.818133   0.0931595
         585     2.04403    0.820229   0.0930238
         586     2.05237    0.822331   0.0928888
         587     2.06113    0.824442   0.0927546
         588     2.06911    0.826558    0.092621
         589     2.07651    0.828681    0.092488
         590     2.08381    0.830808   0.0923557
         591     2.09097     0.83294   0.0922241
         592     2.09822    0.835078    0.092093
         593     2.10458    0.837218   0.0919626
         594     2.11076    0.839362   0.0918328
         595     2.11624    0.841508   0.0917035
         596     2.12174    0.843656   0.0915748
         597     2.12604    0.845804   0.0914466
         598     2.13032    0.847952   0.0913189
         599     2.13434      0.8501   0.0911917
         600     2.13759    0.852246    0.091065
         601     2.14007    0.854389   0.0909387
         602     2.14273    0.856529   0.0908128
         603     2.14436    0.858664   0.0906873
         604     2.14519    0.860794   0.0905621
         605     2.14426    0.862916   0.0904373
         606     2.14516    0.865032   0.0903128
         607     2.14429    0.867139   0.0901886
         608      2.1431    0.869238   0.0900647
         609     2.14134    0.871327    0.089941
         610     2.13831    0.873404   0.0898176
         611      2.1352    0.875469   0.0896943
         612     2.13156    0.877521   0.0895712
         613     2.12786    0.879561   0.0894483
         614     2.12292    0.881586   0.0893256
         615     2.11771    0.883596   0.0892029
         616     2.11105    0.885589   0.0890804
         617     2.10464    0.887564   0.0889579
         618      2.0985    0.889524   0.0888355
         619     2.09145    0.891466   0.0887132
         620     2.08422    0.893389    0.088591
         621     2.07588    0.895294   0.0884688
         622     2.06765    0.897178   0.0883466
         623     2.05908    0.899043   0.0882245
         624     2.05092    0.900889   0.0881024
         625     2.04197    0.902715   0.0879804
         626     2.03251     0.90452   0.0878584
         627     2.02256    0.906303   0.0877363
         628     2.01287    0.908065   0.0876143
         629     2.00297    0.909806   0.0874923
         630     1.99266    0.911525   0.0873703
         631     1.98195    0.913221   0.0872483
         632     1.97134    0.914895   0.0871263
         633     1.96086    0.916548   0.0870044
         634     1.95053    0.918179   0.0868824
         635     1.93989    0.919788   0.0867605
         636     1.92798    0.921373   0.0866386
         637     1.91748    0.922936   0.0865167
         638     1.90648    0.924478   0.0863948
         639     1.89523    0.925997   0.0862729
         640     1.88326    0.927493   0.0861511
         641     1.87204    0.928967   0.0860293
         642     1.86062    0.930418   0.0859075
         643     1.84996    0.931848   0.0857858
         644     1.83865    0.933256   0.0856642
         645     1.82813    0.934643   0.0855426
         646     1.81721    0.936009   0.0854211
         647     1.80639    0.937355   0.0852997
         648     1.79591     0.93868   0.0851783
         649     1.78602    0.939985   0.0850571
         650     1.77529     0.94127   0.0849359
         651     1.76566    0.942537   0.0848149
         652     1.75545    0.943783    0.084694
         653     1.74635    0.945013   0.0845732
         654     1.73717    0.946224   0.0844525
         655     1.72791    0.947417    0.084332
         656     1.71811    0.948592   0.0842117
         657     1.70898    0.949749   0.0840914
         658     1.70005     0.95089   0.0839714
         659     1.69204    0.952014   0.0838515
         660     1.68377    0.953123   0.0837318
         661       1.675    0.954215   0.0836122
         662     1.66743    0.955293   0.0834929
         663     1.65914    0.956354   0.0833737
         664     1.65159    0.957401   0.0832547
         665     1.64431    0.958434   0.0831359
         666      1.6373    0.959453   0.0830173
         667      1.6301    0.960459   0.0828989
         668     1.62391    0.961452   0.0827808
         669      1.6178    0.962433   0.0826629
         670       1.612    0.963403   0.0825452
         671     1.60605     0.96436   0.0824277
         672     1.60093    0.965308   0.0823105
         673     1.59567    0.966244   0.0821935
         674     1.59149    0.967172   0.0820768
         675     1.58721    0.968091   0.0819603
         676     1.58354    0.969001   0.0818442
         677     1.58026    0.969904   0.0817282
         678     1.57762      0.9708   0.0816126
         679     1.57538    0.971691   0.0814973
         680     1.57284    0.972575   0.0813822
         681     1.57095    0.973453   0.0812675
         682     1.56974    0.974328    0.081153
         683     1.56896    0.975198   0.0810389
         684      1.5691    0.976067    0.080925
         685     1.56897    0.976932   0.0808115
         686     1.56952    0.977796   0.0806983
         687     1.57028    0.978658   0.0805855
         688     1.57198    0.979521    0.080473
         689     1.57414    0.980384   0.0803608
         690     1.57675    0.981248    0.080249
         691     1.57958    0.982114   0.0801375
         692     1.58311    0.982982   0.0800264
         693     1.58637    0.983853   0.0799157
         694     1.59033    0.984727   0.0798053
         695     1.59546    0.985606   0.0796953
         696     1.60103     0.98649   0.0795857
         697     1.60728    0.987381   0.0794765
         698     1.61277    0.988277   0.0793677
         699     1.61941     0.98918   0.0792593
         700     1.62694    0.990091   0.0791513
         701     1.63417    0.991009   0.0790437
         702     1.64108    0.991935   0.0789365
         703     1.64911     0.99287   0.0788298
         704     1.65801    0.993815   0.0787235
         705     1.66703     0.99477   0.0786176
         706     1.67618    0.995735   0.0785122
         707     1.68616    0.996712   0.0784072
         708       1.696    0.997699   0.0783027
         709     1.70616    0.998699   0.0781986
         710     1.71663     0.99971    0.078095
         711      1.7274     1.00073   0.0779919
         712     1.73846     1.00177   0.0778892
         713     1.74979     1.00282    0.077787
         714     1.76162     1.00388   0.0776854
         715     1.77394     1.00496   0.0775842
         716     1.78552     1.00605   0.0774835
         717     1.79804     1.00715   0.0773833
         718     1.81077     1.00827   0.0772836
         719      1.8232     1.00941   0.0771844
         720      1.8351     1.01055   0.0770857
         721     1.84763     1.01171   0.0769876
         722     1.86056     1.01289   0.0768899
         723     1.87388     1.01408   0.0767928
         724     1.88804     1.01529   0.0766962
         725     1.90185     1.01651   0.0766002
         726     1.91552     1.01775   0.0765047
         727     1.92953       1.019   0.0764097
         728     1.94338     1.02027   0.0763153
         729     1.95804     1.02156   0.0762215
         730     1.97204     1.02286   0.0761282
         731     1.98658     1.02418   0.0760354
         732     2.00093     1.02551   0.0759433
         733     2.01484     1.02686   0.0758517
         734     2.02903     1.02823   0.0757606
