         175     1.58636     2.50029   0.0360703
         176     1.58079     2.49506   0.0362417
         177     1.57549     2.48987   0.0364074
         178     1.57046      2.4847   0.0365675
         179     1.56569     2.47957   0.0367218
         180     1.56119     2.47446   0.0368705
         181     1.55694     2.46939   0.0370137
         182     1.55294     2.46436   0.0371512
         183      1.5492     2.45936   0.0372833
         184     1.54569     2.45439   0.0374099
         185     1.54243     2.44946    0.037531
         186      1.5394     2.44457   0.0376468
         187     1.53661     2.43972   0.0377573
         188     1.53403      2.4349   0.0378626
         189     1.53168     2.43012   0.0379626
         190     1.52954     2.42538   0.0380576
         191     1.52761     2.42068   0.0381475
         192     1.52589     2.41602   0.0382324
         193     1.52436      2.4114   0.0383124
         194     1.52303     2.40682   0.0383876
         195     1.52188     2.40228   0.0384581
         196     1.52091     2.39778   0.0385239
         197     1.52012     2.39333   0.0385851
         198      1.5195     2.38892   0.0386418
         199     1.51904     2.38454    0.038694
         200     1.51874     2.38022    0.038742
         201     1.51859     2.37593   0.0387857
         202     1.51859     2.37168   0.0388252
         203     1.51873     2.36748   0.0388606
         204       1.519     2.36332   0.0388921
         205     1.51941     2.35921   0.0389196
         206     1.51993     2.35513   0.0389433
         207     1.52058      2.3511   0.0389633
         208     1.52133     2.34711   0.0389797
         209     1.52219     2.34316   0.0389925
         210     1.52316     2.33926   0.0390019
         211     1.52422      2.3354   0.0390078
         212     1.52537     2.33158   0.0390105
         213      1.5266      2.3278     0.03901
         214     1.52791     2.32406   0.0390064
         215      1.5293     2.32036   0.0389997
         216     1.53075     2.31671   0.0389901
         217     1.53227     2.31309   0.0389776
         218     1.53384     2.30952   0.0389624
         219     1.53546     2.30598   0.0389445
         220     1.53713     2.30249    0.038924
         221     1.53885     2.29903   0.0389009
         222      1.5406     2.29562   0.0388754
         223     1.54238     2.29224   0.0388475
         224     1.54419      2.2889   0.0388174
         225     1.54602      2.2856    0.038785
         226     1.54788     2.28233   0.0387505
         227     1.54975     2.27911    0.038714
         228     1.55162     2.27592   0.0386754
         229     1.55351     2.27276    0.038635
         230      1.5554     2.26964   0.0385927
         231     1.55729     2.26656   0.0385486
         232     1.55917     2.26351   0.0385029
         233     1.56105     2.26049   0.0384555
         234     1.56292     2.25751   0.0384065
         235     1.56477     2.25457   0.0383561
         236     1.56662     2.25165   0.0383041
         237     1.56844     2.24877   0.0382508
         238     1.57025     2.24592   0.0381962
         239     1.57204      2.2431   0.0381403
         240     1.57381     2.24031   0.0380832
         241     1.57556     2.23755    0.038025
         242     1.57728     2.23482   0.0379656
         243     1.57898     2.23212   0.0379052
         244     1.58065     2.22945   0.0378437
         245      1.5823     2.22681   0.0377813
         246     1.58392      2.2242    0.037718
         247     1.58553     2.22161   0.0376538
         248      1.5871     2.21905   0.0375888
         249     1.58866     2.21652    0.037523
         250     1.59019     2.21402   0.0374565
         251     1.59171     2.21154   0.0373892
         252     1.59321     2.20908   0.0373213
         253     1.59469     2.20666   0.0372527
         254     1.59615     2.20425   0.0371835
         255     1.59761     2.20187   0.0371137
         256     1.59906     2.19952   0.0370433
         257     1.60049     2.19719   0.0369725
         258     1.60193     2.19488   0.0369011
         259     1.60336      2.1926   0.0368292
         260      1.6048     2.19034   0.0367569
         261     1.60624      2.1881   0.0366841
         262     1.60769     2.18588   0.0366109
         263     1.60914     2.18369   0.0365373
         264     1.61062     2.18152   0.0364634
         265     1.61211     2.17937    0.036389
         266     1.61361     2.17724   0.0363143
         267     1.61514     2.17514   0.0362393
         268     1.61669     2.17305   0.0361639
         269     1.61827     2.17099   0.0360883
         270     1.61987     2.16895   0.0360123
         271      1.6215     2.16693    0.035936
         272     1.62317     2.16493   0.0358595
         273     1.62486     2.16295   0.0357826
         274     1.62659     2.16099   0.0357055
         275     1.62836     2.15906   0.0356282
         276     1.63016     2.15714   0.0355506
         277     1.63199     2.15525   0.0354728
         278     1.63387     2.15337   0.0353947
         279     1.63577     2.15152   0.0353164
         280     1.63772     2.14968    0.035238
         281     1.63969     2.14787   0.0351593
         282      1.6417     2.14607   0.0350804
         283     1.64374      2.1443   0.0350013
         284     1.64582     2.14254    0.034922
         285     1.64792      2.1408   0.0348426
         286     1.65005     2.13909    0.034763
         287      1.6522     2.13739   0.0346832
         288     1.65438     2.13572   0.0346033
         289     1.65657     2.13406   0.0345233
         290     1.65879     2.13242   0.0344431
         291     1.66101      2.1308   0.0343628
         292     1.66325      2.1292   0.0342824
         293      1.6655     2.12761   0.0342019
         294     1.66775     2.12605   0.0341214
         295        1.67      2.1245   0.0340407
         296     1.67225     2.12298     0.03396
         297     1.67449     2.12147   0.0338792
         298     1.67673     2.11997   0.0337983
         299     1.67896      2.1185   0.0337175
         300     1.68117     2.11704   0.0336366
         301     1.68336      2.1156   0.0335557
         302     1.68553     2.11418   0.0334748
         303     1.68768     2.11277   0.0333939
         304      1.6898     2.11138    0.033313
         305     1.69189        2.11   0.0332322
         306     1.69395     2.10864   0.0331514
         307     1.69597      2.1073   0.0330706
         308     1.69796     2.10597   0.0329899
         309      1.6999     2.10466   0.0329093
         310     1.70181     2.10336   0.0328288
         311     1.70366     2.10207   0.0327484
         312     1.70548      2.1008   0.0326681
         313     1.70724     2.09954   0.0325879
         314     1.70896      2.0983   0.0325079
         315     1.71062     2.09707    0.032428
         316     1.71223     2.09585   0.0323482
         317     1.71379     2.09464   0.0322686
         318      1.7153     2.09345   0.0321892
         319     1.71675     2.09227   0.0321099
         320     1.71814      2.0911   0.0320308
         321     1.71947     2.08994    0.031952
         322     1.72075      2.0888   0.0318733
         323     1.72197     2.08766   0.0317949
         324     1.72313     2.08654   0.0317166
         325     1.72423     2.08542   0.0316386
         326     1.72527     2.08432   0.0315609
         327     1.72625     2.08322   0.0314833
         328     1.72716     2.08214   0.0314061
         329     1.72802     2.08106    0.031329
         330     1.72882     2.07999   0.0312523
         331     1.72955     2.07893   0.0311758
         332     1.73023     2.07788   0.0310996
         333     1.73084     2.07684   0.0310236
         334      1.7314     2.07581    0.030948
         335     1.73189     2.07478   0.0308726
         336     1.73233     2.07376   0.0307976
         337      1.7327     2.07275   0.0307228
         338     1.73301     2.07174   0.0306483
         339     1.73327     2.07075   0.0305742
         340     1.73346     2.06975   0.0305004
         341     1.73359     2.06877   0.0304268
         342     1.73366     2.06779   0.0303536
         343     1.73367     2.06681   0.0302808
         344     1.73362     2.06585   0.0302082
         345     1.73351     2.06488    0.030136
         346     1.73334     2.06392   0.0300642
         347      1.7331     2.06297   0.0299926
         348     1.73281     2.06202   0.0299215
         349     1.73245     2.06108   0.0298506
         350     1.73204     2.06014   0.0297801
         351     1.73156      2.0592     0.02971
         352     1.73102     2.05827   0.0296402
         353     1.73042     2.05734   0.0295708
         354     1.72975     2.05641   0.0295017
         355     1.72902     2.05549    0.029433
         356     1.72822     2.05457   0.0293647
         357     1.72736     2.05366   0.0292968
         358     1.72644     2.05274   0.0292292
         359     1.72545     2.05183    0.029162
         360     1.72439     2.05092   0.0290952
         361     1.72327     2.05001   0.0290287
         362     1.72208     2.04911   0.0289627
         363     1.72083      2.0482    0.028897
         364     1.71951      2.0473   0.0288317
         365     1.71812      2.0464   0.0287668
         366     1.71666      2.0455   0.0287023
         367     1.71514      2.0446   0.0286382
         368     1.71355      2.0437   0.0285745
         369      1.7119      2.0428   0.0285112
         370     1.71018      2.0419   0.0284484
         371     1.70839       2.041   0.0283859
         372     1.70654      2.0401   0.0283238
         373     1.70462      2.0392   0.0282621
         374     1.70263      2.0383   0.0282009
         375     1.70059      2.0374   0.0281401
         376     1.69848      2.0365   0.0280797
         377     1.69631      2.0356   0.0280197
         378     1.69408     2.03469   0.0279601
         379     1.69179     2.03379    0.027901
         380     1.68944     2.03288   0.0278423
         381     1.68704     2.03198    0.027784
         382     1.68458     2.03107   0.0277261
         383     1.68207     2.03016   0.0276687
         384     1.67951     2.02924   0.0276117
         385      1.6769     2.02833   0.0275552
         386     1.67425     2.02741    0.027499
         387     1.67155     2.02649   0.0274433
         388     1.66882     2.02557   0.0273881
         389     1.66605     2.02464   0.0273333
         390     1.66325     2.02372   0.0272789
         391     1.66041     2.02279    0.027225
         392     1.65756     2.02186   0.0271714
         393     1.65468     2.02092   0.0271184
         394     1.65178     2.01999   0.0270657
         395     1.64886     2.01905   0.0270135
         396     1.64594      2.0181   0.0269617
         397     1.64301     2.01716   0.0269103
         398     1.64007     2.01621   0.0268594
         399     1.63714     2.01526   0.0268089
         400     1.63421     2.01431   0.0267588
         401     1.63129     2.01335   0.0267091
         402     1.62839      2.0124   0.0266598
         403     1.62551     2.01144   0.0266109
         404     1.62265     2.01047   0.0265625
         405     1.61982     2.00951   0.0265144
         406     1.61702     2.00854   0.0264667
         407     1.61426     2.00757   0.0264194
         408     1.61154      2.0066   0.0263725
         409     1.60886     2.00563   0.0263259
         410     1.60624     2.00466   0.0262797
         411     1.60367     2.00368   0.0262339
         412     1.60116      2.0027   0.0261884
         413     1.59871     2.00173   0.0261432
         414     1.59633     2.00075   0.0260984
         415     1.59401     1.99977   0.0260539
         416     1.59177     1.99879   0.0260098
         417     1.58961      1.9978   0.0259659
         418     1.58753     1.99682   0.0259223
         419     1.58553     1.99584    0.025879
         420     1.58361     1.99486    0.025836
         421     1.58179     1.99388   0.0257933
         422     1.58006      1.9929   0.0257508
         423     1.57842     1.99192   0.0257085
         424     1.57688     1.99094   0.0256665
         425     1.57543     1.98996   0.0256248
         426     1.57409     1.98898   0.0255832
         427     1.57285     1.98801   0.0255418
         428     1.57171     1.98704   0.0255007
         429     1.57067     1.98607   0.0254597
         430     1.56974      1.9851   0.0254189
         431     1.56891     1.98413   0.0253782
         432      1.5682     1.98317   0.0253378
         433     1.56758     1.98221   0.0252974
         434     1.56708     1.98125   0.0252572
         435     1.56667      1.9803   0.0252171
         436     1.56638     1.97935   0.0251771
         437     1.56619     1.97841   0.0251373
         438      1.5661     1.97746   0.0250975
         439     1.56612     1.97653   0.0250578
         440     1.56625      1.9756   0.0250182
         441     1.56647     1.97467   0.0249787
         442      1.5668     1.97375   0.0249392
         443     1.56722     1.97283   0.0248998
         444     1.56774     1.97191   0.0248604
         445     1.56836     1.97101   0.0248211
         446     1.56907     1.97011   0.0247818
         447     1.56988     1.96921   0.0247425
         448     1.57077     1.96832   0.0247033
         449     1.57176     1.96744    0.024664
         450     1.57283     1.96656   0.0246248
         451     1.57399     1.96569   0.0245856
         452     1.57523     1.96483   0.0245464
         453     1.57655     1.96397   0.0245071
         454     1.57795     1.96312   0.0244679
         455     1.57943     1.96228   0.0244286
         456     1.58099     1.96144   0.0243894
         457     1.58261     1.96061   0.0243501
         458      1.5843     1.95979   0.0243108
         459     1.58607     1.95898   0.0242715
         460      1.5879     1.95817   0.0242321
         461     1.58979     1.95737   0.0241927
         462     1.59174     1.95658   0.0241533
         463     1.59375      1.9558   0.0241138
         464     1.59582     1.95502   0.0240743
         465     1.59794     1.95425   0.0240348
         466     1.60011     1.95349   0.0239952
         467     1.60234     1.95274   0.0239556
         468     1.60461       1.952    0.023916
         469     1.60692     1.95126   0.0238763
         470     1.60928     1.95053   0.0238366
         471     1.61168     1.94981   0.0237968
         472     1.61412      1.9491    0.023757
         473      1.6166      1.9484   0.0237172
         474      1.6191      1.9477   0.0236774
         475     1.62165     1.94702   0.0236375
         476     1.62422     1.94634   0.0235975
         477     1.62682     1.94567   0.0235576
         478     1.62944     1.94501   0.0235176
         479     1.63209     1.94435   0.0234775
         480     1.63476     1.94371   0.0234375
         481     1.63745     1.94307   0.0233974
         482     1.64016     1.94244   0.0233573
         483     1.64288     1.94182   0.0233172
         484     1.64562     1.94121    0.023277
         485     1.64836     1.94061   0.0232369
         486     1.65112     1.94001   0.0231967
         487     1.65388     1.93943   0.0231565
         488     1.65664     1.93885   0.0231163
         489      1.6594     1.93827   0.0230761
         490     1.66217     1.93771   0.0230359
         491     1.66493     1.93716   0.0229956
         492     1.66768     1.93661   0.0229554
         493     1.67042     1.93607   0.0229152
         494     1.67315     1.93554    0.022875
         495     1.67587     1.93501   0.0228348
         496     1.67857     1.93449   0.0227946
         497     1.68125     1.93398   0.0227545
         498     1.68391     1.93348   0.0227143
         499     1.68653     1.93299   0.0226742
         500     1.68913      1.9325   0.0226341
         501      1.6917     1.93202    0.022594
         502     1.69423     1.93155    0.022554
         503     1.69672     1.93108   0.0225139
         504     1.69918     1.93062    0.022474
         505     1.70158     1.93016    0.022434
         506     1.70394     1.92972   0.0223942
         507     1.70625     1.92928   0.0223543
         508      1.7085     1.92884   0.0223146
         509     1.71069     1.92841   0.0222748
         510     1.71283     1.92799   0.0222352
         511      1.7149     1.92757   0.0221956
         512      1.7169     1.92716    0.022156
         513     1.71884     1.92676   0.0221166
         514      1.7207     1.92636   0.0220772
         515     1.72248     1.92596   0.0220378
         516     1.72419     1.92557   0.0219986
         517     1.72582     1.92518   0.0219594
         518     1.72737      1.9248   0.0219204
         519     1.72883     1.92442   0.0218814
         520      1.7302     1.92405   0.0218425
         521     1.73148     1.92368   0.0218037
         522     1.73268     1.92331    0.021765
         523     1.73377     1.92295   0.0217264
         524     1.73478     1.92259   0.0216879
         525     1.73568     1.92224   0.0216495
         526     1.73649     1.92188   0.0216112
         527      1.7372     1.92153   0.0215731
         528     1.73781     1.92118    0.021535
         529     1.73832     1.92084   0.0214971
         530     1.73872      1.9205   0.0214593
         531     1.73903     1.92015   0.0214216
         532     1.73922     1.91981    0.021384
         533     1.73931     1.91948   0.0213466
         534      1.7393     1.91914   0.0213093
         535     1.73918      1.9188   0.0212721
         536     1.73896     1.91847    0.021235
         537     1.73863     1.91813   0.0211981
         538      1.7382      1.9178   0.0211614
         539     1.73766     1.91746   0.0211248
         540     1.73702     1.91713   0.0210883
         541     1.73628     1.91679   0.0210519
         542     1.73543     1.91646   0.0210158
         543     1.73448     1.91612   0.0209797
         544     1.73343     1.91579   0.0209439
         545     1.73228     1.91545   0.0209081
         546     1.73103     1.91511   0.0208726
         547     1.72968     1.91477   0.0208372
         548     1.72823     1.91443   0.0208019
         549     1.72669     1.91409   0.0207668
         550     1.72506     1.91375   0.0207319
         551     1.72334      1.9134   0.0206972
         552     1.72153     1.91306   0.0206626
         553     1.71963     1.91271   0.0206282
         554     1.71764     1.91235    0.020594
         555     1.71558       1.912   0.0205599
         556     1.71343     1.91164    0.020526
         557     1.71121     1.91128   0.0204923
         558     1.70891     1.91092   0.0204588
         559     1.70654     1.91055   0.0204255
         560      1.7041     1.91019   0.0203923
         561      1.7016     1.90981   0.0203594
         562     1.69904     1.90944   0.0203266
         563     1.69642     1.90906    0.020294
         564     1.69374     1.90868   0.0202616
         565     1.69102     1.90829   0.0202294
         566     1.68825      1.9079   0.0201974
         567     1.68544     1.90751   0.0201656
         568      1.6826     1.90712    0.020134
         569     1.67972     1.90672   0.0201026
         570     1.67682     1.90631   0.0200714
         571      1.6739     1.90591   0.0200403
         572     1.67096      1.9055   0.0200095
         573     1.66801     1.90508   0.0199789
         574     1.66506     1.90466   0.0199485
         575     1.66211     1.90424   0.0199182
         576     1.65917     1.90382   0.0198882
         577     1.65623     1.90339   0.0198583
         578     1.65332     1.90295   0.0198287
         579     1.65044     1.90252   0.0197992
         580     1.64758     1.90208     0.01977
         581     1.64477     1.90163   0.0197409
         582       1.642     1.90119    0.019712
         583     1.63928     1.90074   0.0196834
         584     1.63662     1.90029   0.0196548
         585     1.63403     1.89983   0.0196265
         586     1.63151     1.89937   0.0195984
         587     1.62906     1.89891   0.0195704
         588      1.6267     1.89845   0.0195426
         589     1.62443     1.89799   0.0195149
         590     1.62226     1.89752   0.0194874
         591     1.62019     1.89705   0.0194601
         592     1.61824     1.89658    0.019433
         593      1.6164     1.89611   0.0194059
         594     1.61468     1.89563    0.019379
         595     1.61309     1.89516   0.0193523
         596     1.61164     1.89468   0.0193257
         597     1.61033      1.8942   0.0192992
         598     1.60916     1.89373   0.0192728
         599     1.60815     1.89325   0.0192465
         600     1.60729     1.89277   0.0192203
         601     1.60658      1.8923   0.0191942
         602     1.60604     1.89182   0.0191682
         603     1.60567     1.89135   0.0191423
         604     1.60547     1.89088   0.0191165
         605     1.60543      1.8904   0.0190907
         606     1.60557     1.88993    0.019065
         607     1.60589     1.88947   0.0190393
         608     1.60638       1.889   0.0190137
         609     1.60704     1.88854   0.0189881
         610     1.60787     1.88808   0.0189626
         611     1.60888     1.88762    0.018937
         612     1.61006     1.88717   0.0189115
         613      1.6114     1.88672    0.018886
         614     1.61291     1.88627   0.0188605
         615     1.61458     1.88583    0.018835
         616      1.6164     1.88539   0.0188095
         617     1.61837     1.88496    0.018784
         618     1.62048     1.88453   0.0187585
         619     1.62274     1.88411    0.018733
         620     1.62512     1.88369   0.0187074
         621     1.62763     1.88328   0.0186818
         622     1.63026     1.88287   0.0186562
         623     1.63299     1.88247   0.0186306
         624     1.63583     1.88207   0.0186049
         625     1.63877     1.88169   0.0185792
         626     1.64179      1.8813   0.0185535
         627     1.64489     1.88093   0.0185277
         628     1.64806     1.88055   0.0185019
         629      1.6513     1.88019   0.0184761
         630     1.65459     1.87983   0.0184503
         631     1.65793     1.87948   0.0184244
         632     1.66132     1.87913   0.0183984
         633     1.66473      1.8788   0.0183725
         634     1.66818     1.87846   0.0183465
         635     1.67165     1.87814   0.0183205
         636     1.67514     1.87782   0.0182945
         637     1.67864     1.87751   0.0182685
         638     1.68214      1.8772   0.0182424
         639     1.68565      1.8769   0.0182163
         640     1.68915     1.87661   0.0181902
         641     1.69264     1.87632   0.0181641
         642     1.69612     1.87604    0.018138
         643     1.69958     1.87576   0.0181118
         644     1.70302      1.8755   0.0180857
         645     1.70644     1.87523   0.0180595
         646     1.70983     1.87498   0.0180334
         647      1.7132     1.87473   0.0180073
         648     1.71652     1.87448   0.0179811
         649     1.71982     1.87425    0.017955
         650     1.72307     1.87401   0.0179289
         651     1.72628     1.87379   0.0179028
         652     1.72946     1.87357   0.0178767
         653     1.73258     1.87335   0.0178506
         654     1.73566     1.87314   0.0178246
         655     1.73869     1.87293   0.0177985
         656     1.74166     1.87273   0.0177725
         657     1.74458     1.87254   0.0177466
         658     1.74744     1.87235   0.0177206
         659     1.75025     1.87216   0.0176947
         660     1.75299     1.87198   0.0176688
         661     1.75566     1.87181   0.0176429
         662     1.75827     1.87163   0.0176171
         663      1.7608     1.87147   0.0175913
         664     1.76327      1.8713   0.0175656
         665     1.76565     1.87115   0.0175399
         666     1.76795     1.87099   0.0175143
         667     1.77018     1.87084   0.0174886
         668     1.77231     1.87069   0.0174631
         669     1.77436     1.87055   0.0174376
         670     1.77632     1.87041   0.0174121
         671     1.77818     1.87027   0.0173867
         672     1.77994     1.87014   0.0173614
         673      1.7816        1.87   0.0173361
         674     1.78316     1.86988   0.0173108
         675     1.78461     1.86975   0.0172856
         676     1.78595     1.86963   0.0172605
         677     1.78717      1.8695   0.0172354
         678     1.78828     1.86938   0.0172104
         679     1.78927     1.86927   0.0171855
         680     1.79014     1.86915   0.0171606
         681     1.79089     1.86903   0.0171358
         682     1.79151     1.86892   0.0171111
         683       1.792     1.86881   0.0170864
         684     1.79236      1.8687   0.0170618
         685     1.79259     1.86859   0.0170372
         686     1.79269     1.86847   0.0170127
         687     1.79265     1.86836   0.0169883
         688     1.79248     1.86825    0.016964
         689     1.79217     1.86814   0.0169397
         690     1.79173     1.86803   0.0169155
         691     1.79115     1.86792   0.0168914
         692     1.79043     1.86781   0.0168674
         693     1.78958      1.8677   0.0168434
         694     1.78859     1.86758   0.0168195
         695     1.78747     1.86747   0.0167957
         696     1.78621     1.86735    0.016772
         697     1.78482     1.86723   0.0167484
         698     1.78329     1.86711   0.0167248
         699     1.78165     1.86699   0.0167013
         700     1.77987     1.86687   0.0166779
         701     1.77797     1.86674   0.0166546
         702     1.77594     1.86661   0.0166314
         703      1.7738     1.86648   0.0166083
         704     1.77154     1.86634   0.0165852
         705     1.76917      1.8662   0.0165623
         706     1.76669     1.86606   0.0165394
         707      1.7641     1.86592   0.0165166
         708     1.76142     1.86577    0.016494
         709     1.75863     1.86562   0.0164714
         710     1.75575     1.86547   0.0164489
         711     1.75278     1.86531   0.0164266
         712     1.74973     1.86514   0.0164043
         713     1.74659     1.86498   0.0163821
         714     1.74338     1.86481   0.0163601
         715      1.7401     1.86463   0.0163381
         716     1.73674     1.86446   0.0163163
         717     1.73333     1.86427   0.0162945
         718     1.72985     1.86409   0.0162729
         719     1.72632     1.86389   0.0162514
         720     1.72275      1.8637     0.01623
         721     1.71912      1.8635   0.0162088
         722     1.71545     1.86329   0.0161876
         723     1.71174     1.86308   0.0161666
         724       1.708     1.86287   0.0161457
         725     1.70423     1.86265   0.0161249
         726     1.70042     1.86243   0.0161042
         727     1.69659      1.8622   0.0160837
         728     1.69274     1.86196   0.0160633
         729     1.68887     1.86173    0.016043
         730     1.68499     1.86149   0.0160228
         731     1.68109     1.86124   0.0160028
         732     1.67717     1.86099   0.0159829
         733     1.67325     1.86073   0.0159632
         734     1.66933     1.86047   0.0159436
         735     1.66539      1.8602   0.0159241
         736     1.66146     1.85993   0.0159047
         737     1.65753     1.85966   0.0158855
         738     1.65359     1.85938   0.0158664
         739     1.64967      1.8591   0.0158475
         740     1.64575     1.85881   0.0158287
         741     1.64184     1.85852   0.0158101
