        2042      1.1269     1.14203  0.00420658
        2043      1.1283     1.14202  0.00420453
        2044     1.12965     1.14201  0.00420248
        2045     1.13097     1.14201  0.00420042
        2046     1.13225       1.142  0.00419837
        2047     1.13349       1.142  0.00419632
        2048     1.13469     1.14199  0.00419428
        2049     1.13584     1.14199  0.00419223
        2050     1.13696     1.14199  0.00419019
        2051     1.13803     1.14199  0.00418814
        2052     1.13907     1.14199   0.0041861
        2053     1.14005     1.14198  0.00418406
        2054     1.14099     1.14198  0.00418203
        2055     1.14189     1.14198  0.00417999
        2056     1.14274     1.14198  0.00417796
        2057     1.14354     1.14199  0.00417593
        2058      1.1443     1.14199   0.0041739
        2059     1.14501     1.14199  0.00417187
        2060     1.14568     1.14199  0.00416985
        2061      1.1463     1.14199  0.00416783
        2062     1.14686     1.14199   0.0041658
        2063     1.14738       1.142  0.00416379
        2064     1.14786       1.142  0.00416177
        2065     1.14828       1.142  0.00415976
        2066     1.14865     1.14201  0.00415774
        2067     1.14897     1.14201  0.00415573
        2068     1.14924     1.14201  0.00415373
        2069     1.14946     1.14202  0.00415172
        2070     1.14963     1.14202  0.00414972
        2071     1.14976     1.14202  0.00414771
        2072     1.14982     1.14203  0.00414571
        2073     1.14984     1.14203  0.00414371
        2074     1.14981     1.14204  0.00414172
        2075     1.14973     1.14204  0.00413972
        2076      1.1496     1.14204  0.00413773
        2077     1.14941     1.14205  0.00413574
        2078     1.14918     1.14205  0.00413375
        2079     1.14889     1.14205  0.00413177
        2080     1.14856     1.14206  0.00412978
        2081     1.14817     1.14206   0.0041278
        2082     1.14774     1.14206  0.00412581
        2083     1.14726     1.14206  0.00412384
        2084     1.14673     1.14207  0.00412186
        2085     1.14615     1.14207  0.00411988
        2086     1.14553     1.14207  0.00411791
        2087     1.14486     1.14207  0.00411593
        2088     1.14415     1.14207  0.00411396
        2089     1.14339     1.14207  0.00411199
        2090      1.1426     1.14207  0.00411002
        2091     1.14176     1.14207  0.00410806
        2092     1.14089     1.14207   0.0041061
        2093     1.13998     1.14207  0.00410413
        2094     1.13903     1.14207  0.00410217
        2095     1.13806     1.14207  0.00410022
        2096     1.13705     1.14207  0.00409826
        2097     1.13602     1.14206  0.00409631
        2098     1.13497     1.14206  0.00409436
        2099      1.1339     1.14206  0.00409241
        2100      1.1328     1.14205  0.00409046
        2101      1.1317     1.14205  0.00408852
        2102     1.13058     1.14204  0.00408658
        2103     1.12946     1.14203  0.00408464
        2104     1.12834     1.14203   0.0040827
        2105     1.12721     1.14202  0.00408077
        2106      1.1261     1.14201  0.00407884
        2107     1.12499     1.14201  0.00407691
        2108     1.12391       1.142  0.00407498
        2109     1.12284     1.14199  0.00407306
        2110      1.1218     1.14198  0.00407114
        2111     1.12079     1.14197  0.00406923
        2112     1.11982     1.14196  0.00406731
        2113     1.11889     1.14195   0.0040654
        2114       1.118     1.14194   0.0040635
        2115     1.11717     1.14192  0.00406159
        2116      1.1164     1.14191  0.00405969
        2117     1.11569      1.1419  0.00405779
        2118     1.11506     1.14189   0.0040559
        2119     1.11449     1.14187    0.004054
        2120     1.11401     1.14186  0.00405211
        2121     1.11361     1.14185  0.00405022
        2122      1.1133     1.14183  0.00404834
        2123     1.11308     1.14182  0.00404645
        2124     1.11296     1.14181  0.00404457
        2125     1.11295     1.14179  0.00404269
        2126     1.11303     1.14178  0.00404081
        2127     1.11322     1.14177  0.00403893
        2128     1.11352     1.14175  0.00403706
        2129     1.11394     1.14174  0.00403518
        2130     1.11446     1.14173  0.00403331
        2131      1.1151     1.14171  0.00403143
        2132     1.11585      1.1417  0.00402956
        2133     1.11672     1.14169  0.00402769
        2134     1.11769     1.14168  0.00402582
        2135     1.11878     1.14167  0.00402395
        2136     1.11998     1.14166  0.00402207
        2137     1.12128     1.14165   0.0040202
        2138     1.12269     1.14164  0.00401833
        2139      1.1242     1.14163  0.00401646
        2140     1.12581     1.14162  0.00401459
        2141     1.12751     1.14162  0.00401272
        2142      1.1293     1.14161  0.00401085
        2143     1.13117     1.14161  0.00400899
        2144     1.13311      1.1416  0.00400712
        2145     1.13513      1.1416  0.00400525
        2146     1.13721      1.1416  0.00400338
        2147     1.13935      1.1416  0.00400152
        2148     1.14155      1.1416  0.00399966
        2149     1.14379      1.1416   0.0039978
        2150     1.14607      1.1416  0.00399594
        2151     1.14838      1.1416  0.00399408
        2152     1.15071     1.14161  0.00399223
        2153     1.15307     1.14161  0.00399038
        2154     1.15544     1.14162  0.00398853
        2155     1.15781     1.14163  0.00398669
        2156     1.16019     1.14164  0.00398485
        2157     1.16256     1.14165  0.00398301
        2158     1.16491     1.14166  0.00398118
        2159     1.16725     1.14167  0.00397935
        2160     1.16956     1.14168  0.00397753
        2161     1.17185     1.14169  0.00397572
        2162      1.1741     1.14171   0.0039739
        2163     1.17631     1.14173   0.0039721
        2164     1.17848     1.14174   0.0039703
        2165     1.18059     1.14176  0.00396851
        2166     1.18266     1.14178  0.00396672
        2167     1.18467      1.1418  0.00396494
        2168     1.18662     1.14182  0.00396316
        2169     1.18851     1.14184  0.00396139
        2170     1.19033     1.14186  0.00395963
        2171     1.19209     1.14189  0.00395788
        2172     1.19377     1.14191  0.00395613
        2173     1.19538     1.14194  0.00395438
        2174     1.19692     1.14196  0.00395264
        2175     1.19838     1.14199  0.00395091
        2176     1.19976     1.14201  0.00394919
        2177     1.20106     1.14204  0.00394746
        2178     1.20228     1.14207  0.00394575
        2179     1.20342      1.1421  0.00394404
        2180     1.20447     1.14213  0.00394233
        2181     1.20545     1.14215  0.00394063
        2182     1.20634     1.14218  0.00393894
        2183     1.20715     1.14221  0.00393724
        2184     1.20787     1.14224  0.00393556
        2185     1.20851     1.14227  0.00393387
        2186     1.20907      1.1423  0.00393219
        2187     1.20954     1.14233  0.00393051
        2188     1.20994     1.14237  0.00392884
        2189     1.21024      1.1424  0.00392717
        2190     1.21047     1.14243   0.0039255
        2191     1.21062     1.14246  0.00392383
        2192     1.21068     1.14249  0.00392216
        2193     1.21067     1.14252   0.0039205
        2194     1.21058     1.14255  0.00391883
        2195     1.21041     1.14258  0.00391717
        2196     1.21016     1.14261   0.0039155
        2197     1.20983     1.14264  0.00391384
        2198     1.20943     1.14267  0.00391218
        2199     1.20896     1.14271  0.00391052
        2200     1.20841     1.14273  0.00390885
        2201      1.2078     1.14276  0.00390719
        2202     1.20711     1.14279  0.00390552
        2203     1.20635     1.14282  0.00390386
        2204     1.20553     1.14285  0.00390219
        2205     1.20464     1.14288  0.00390052
        2206     1.20368     1.14291  0.00389885
        2207     1.20266     1.14293  0.00389718
        2208     1.20158     1.14296   0.0038955
        2209     1.20043     1.14299  0.00389383
        2210     1.19923     1.14301  0.00389215
        2211     1.19797     1.14304  0.00389047
        2212     1.19665     1.14306  0.00388878
        2213     1.19528     1.14308   0.0038871
        2214     1.19386     1.14311  0.00388541
        2215     1.19239     1.14313  0.00388372
        2216     1.19086     1.14315  0.00388203
        2217     1.18929     1.14317  0.00388033
        2218     1.18767     1.14319  0.00387863
        2219     1.18601     1.14321  0.00387693
        2220     1.18431     1.14323  0.00387523
        2221     1.18257     1.14325  0.00387353
        2222     1.18079     1.14326  0.00387182
        2223     1.17897     1.14328  0.00387011
        2224     1.17712      1.1433   0.0038684
        2225     1.17524     1.14331  0.00386669
        2226     1.17334     1.14332  0.00386498
        2227      1.1714     1.14334  0.00386326
        2228     1.16945     1.14335  0.00386155
        2229     1.16747     1.14336  0.00385983
        2230     1.16547     1.14337  0.00385811
        2231     1.16346     1.14338  0.00385639
        2232     1.16143     1.14339  0.00385467
        2233     1.15939     1.14339  0.00385295
        2234     1.15734      1.1434  0.00385123
        2235     1.15529      1.1434  0.00384951
        2236     1.15324     1.14341  0.00384779
        2237     1.15118     1.14341  0.00384608
        2238     1.14913     1.14341  0.00384436
        2239     1.14708     1.14342  0.00384264
        2240     1.14504     1.14342  0.00384093
        2241     1.14302     1.14342  0.00383921
        2242     1.14101     1.14342   0.0038375
        2243     1.13901     1.14341  0.00383579
        2244     1.13704     1.14341  0.00383408
        2245     1.13508     1.14341  0.00383238
        2246     1.13316      1.1434  0.00383067
        2247     1.13126      1.1434  0.00382897
        2248     1.12939     1.14339  0.00382727
        2249     1.12756     1.14338  0.00382558
        2250     1.12576     1.14338  0.00382388
        2251     1.12401     1.14337   0.0038222
        2252     1.12229     1.14336  0.00382051
        2253     1.12062     1.14335  0.00381883
        2254       1.119     1.14334  0.00381715
        2255     1.11742     1.14333  0.00381547
        2256      1.1159     1.14331   0.0038138
        2257     1.11443      1.1433  0.00381213
        2258     1.11302     1.14329  0.00381047
        2259     1.11166     1.14327  0.00380881
        2260     1.11036     1.14326  0.00380715
        2261     1.10913     1.14324   0.0038055
        2262     1.10796     1.14323  0.00380385
        2263     1.10685     1.14321   0.0038022
        2264     1.10581      1.1432  0.00380055
        2265     1.10484     1.14318  0.00379891
        2266     1.10393     1.14316  0.00379728
        2267      1.1031     1.14314  0.00379564
        2268     1.10234     1.14313  0.00379401
        2269     1.10165     1.14311  0.00379238
        2270     1.10103     1.14309  0.00379076
        2271     1.10049     1.14307  0.00378914
        2272     1.10002     1.14305  0.00378752
        2273     1.09962     1.14303   0.0037859
        2274      1.0993     1.14301  0.00378428
        2275     1.09906     1.14299  0.00378267
        2276     1.09889     1.14297  0.00378106
        2277      1.0988     1.14295  0.00377944
        2278     1.09878     1.14294  0.00377784
        2279     1.09883     1.14292  0.00377623
        2280     1.09896      1.1429  0.00377462
        2281     1.09916     1.14288  0.00377301
        2282     1.09943     1.14286  0.00377141
        2283     1.09978     1.14284   0.0037698
        2284     1.10019     1.14282   0.0037682
        2285     1.10068      1.1428   0.0037666
        2286     1.10123     1.14278  0.00376499
        2287     1.10185     1.14277  0.00376339
        2288     1.10253     1.14275  0.00376178
        2289     1.10328     1.14273  0.00376018
        2290     1.10409     1.14271  0.00375858
        2291     1.10496      1.1427  0.00375697
        2292     1.10589     1.14268  0.00375537
        2293     1.10687     1.14267  0.00375376
        2294     1.10791     1.14265  0.00375216
        2295       1.109     1.14264  0.00375055
        2296     1.11014     1.14262  0.00374894
        2297     1.11133     1.14261  0.00374734
        2298     1.11256      1.1426  0.00374573
        2299     1.11384     1.14258  0.00374412
        2300     1.11516     1.14257  0.00374251
        2301     1.11651     1.14256   0.0037409
        2302      1.1179     1.14255  0.00373929
        2303     1.11933     1.14254  0.00373768
        2304     1.12078     1.14253  0.00373607
        2305     1.12226     1.14252  0.00373446
        2306     1.12377     1.14251  0.00373285
        2307     1.12529     1.14251  0.00373124
        2308     1.12684      1.1425  0.00372963
        2309      1.1284     1.14249  0.00372802
        2310     1.12998     1.14249  0.00372641
        2311     1.13157     1.14248   0.0037248
        2312     1.13317     1.14248  0.00372319
        2313     1.13478     1.14248  0.00372158
        2314     1.13639     1.14247  0.00371998
        2315       1.138     1.14247  0.00371837
        2316     1.13961     1.14247  0.00371676
        2317     1.14121     1.14247  0.00371516
        2318     1.14281     1.14247  0.00371356
        2319      1.1444     1.14247  0.00371196
        2320     1.14597     1.14247  0.00371036
        2321     1.14754     1.14247  0.00370876
        2322     1.14908     1.14248  0.00370716
        2323     1.15061     1.14248  0.00370557
        2324     1.15211     1.14248  0.00370398
        2325     1.15359     1.14249  0.00370239
        2326     1.15505     1.14249   0.0037008
        2327     1.15647      1.1425  0.00369921
        2328     1.15787     1.14251  0.00369763
        2329     1.15923     1.14251  0.00369605
        2330     1.16056     1.14252  0.00369447
        2331     1.16185     1.14253  0.00369289
        2332      1.1631     1.14254  0.00369132
        2333     1.16431     1.14255  0.00368975
        2334     1.16548     1.14256  0.00368818
        2335      1.1666     1.14257  0.00368662
        2336     1.16768     1.14258  0.00368506
        2337      1.1687     1.14259   0.0036835
        2338     1.16968      1.1426  0.00368194
        2339     1.17061     1.14261  0.00368038
        2340     1.17149     1.14263  0.00367883
        2341     1.17231     1.14264  0.00367728
        2342     1.17308     1.14265  0.00367573
        2343     1.17379     1.14267  0.00367419
        2344     1.17444     1.14268  0.00367265
        2345     1.17504     1.14269  0.00367111
        2346     1.17557     1.14271  0.00366957
        2347     1.17605     1.14272  0.00366803
        2348     1.17646     1.14274   0.0036665
        2349     1.17682     1.14275  0.00366497
        2350     1.17711     1.14276  0.00366344
        2351     1.17733     1.14278  0.00366191
        2352      1.1775     1.14279  0.00366038
        2353      1.1776     1.14281  0.00365885
        2354     1.17763     1.14282  0.00365733
        2355      1.1776     1.14284  0.00365581
        2356      1.1775     1.14285  0.00365428
        2357     1.17734     1.14287  0.00365276
        2358     1.17711     1.14288  0.00365124
        2359     1.17681      1.1429  0.00364972
        2360     1.17645     1.14291  0.00364821
        2361     1.17603     1.14292  0.00364669
        2362     1.17553     1.14294  0.00364517
        2363     1.17498     1.14295  0.00364365
        2364     1.17436     1.14297  0.00364213
        2365     1.17367     1.14298  0.00364062
        2366     1.17293     1.14299   0.0036391
        2367     1.17211       1.143  0.00363758
        2368     1.17124     1.14302  0.00363607
        2369     1.17031     1.14303  0.00363455
        2370     1.16931     1.14304  0.00363303
        2371     1.16826     1.14305  0.00363152
        2372     1.16715     1.14306     0.00363
        2373     1.16599     1.14307  0.00362848
        2374     1.16477     1.14308  0.00362697
        2375     1.16349     1.14309  0.00362545
        2376     1.16217     1.14309  0.00362393
        2377     1.16079      1.1431  0.00362242
        2378     1.15937     1.14311   0.0036209
        2379      1.1579     1.14311  0.00361938
        2380      1.1564     1.14312  0.00361787
        2381     1.15485     1.14312  0.00361635
        2382     1.15326     1.14313  0.00361483
        2383     1.15164     1.14313  0.00361332
        2384     1.14998     1.14314  0.00361181
        2385      1.1483     1.14314  0.00361029
        2386     1.14659     1.14314  0.00360878
        2387     1.14485     1.14314  0.00360727
        2388      1.1431     1.14314  0.00360576
        2389     1.14133     1.14314  0.00360425
        2390     1.13954     1.14314  0.00360274
        2391     1.13775     1.14314  0.00360123
        2392     1.13595     1.14313  0.00359973
        2393     1.13414     1.14313  0.00359823
        2394     1.13234     1.14312  0.00359673
        2395     1.13055     1.14312  0.00359523
        2396     1.12876     1.14311  0.00359373
        2397     1.12699     1.14311  0.00359224
        2398     1.12523      1.1431  0.00359075
        2399      1.1235     1.14309  0.00358926
        2400      1.1218     1.14308  0.00358778
        2401     1.12012     1.14307   0.0035863
        2402     1.11848     1.14306  0.00358482
        2403     1.11688     1.14305  0.00358334
        2404     1.11532     1.14304  0.00358187
        2405     1.11381     1.14303   0.0035804
        2406     1.11235     1.14301  0.00357894
        2407     1.11094       1.143  0.00357747
        2408      1.1096     1.14299  0.00357602
        2409     1.10831     1.14297  0.00357456
        2410     1.10709     1.14296  0.00357311
        2411     1.10594     1.14294  0.00357166
        2412     1.10487     1.14293  0.00357021
        2413     1.10387     1.14291  0.00356877
        2414     1.10295     1.14289  0.00356733
        2415     1.10211     1.14288  0.00356589
        2416     1.10135     1.14286  0.00356446
        2417     1.10068     1.14284  0.00356303
        2418      1.1001     1.14283   0.0035616
        2419     1.09961     1.14281  0.00356017
        2420     1.09921     1.14279  0.00355874
        2421     1.09891     1.14277  0.00355732
        2422      1.0987     1.14275   0.0035559
        2423     1.09858     1.14273  0.00355448
        2424     1.09856     1.14272  0.00355306
        2425     1.09864      1.1427  0.00355164
        2426     1.09881     1.14268  0.00355022
        2427     1.09908     1.14266   0.0035488
        2428     1.09944     1.14264  0.00354739
        2429     1.09989     1.14263  0.00354597
        2430     1.10044     1.14261  0.00354455
        2431     1.10108     1.14259  0.00354314
        2432     1.10182     1.14258  0.00354172
        2433     1.10264     1.14256   0.0035403
        2434     1.10354     1.14254  0.00353888
        2435     1.10454     1.14253  0.00353746
        2436     1.10561     1.14251  0.00353604
        2437     1.10677      1.1425  0.00353462
        2438       1.108     1.14248   0.0035332
        2439     1.10931     1.14247  0.00353178
        2440     1.11069     1.14246  0.00353036
        2441     1.11214     1.14244  0.00352893
        2442     1.11366     1.14243  0.00352751
        2443     1.11524     1.14242  0.00352608
        2444     1.11688     1.14241  0.00352465
        2445     1.11858      1.1424  0.00352322
        2446     1.12033     1.14239   0.0035218
        2447     1.12213     1.14238  0.00352037
        2448     1.12397     1.14238  0.00351894
        2449     1.12586     1.14237  0.00351751
        2450      1.1278     1.14236  0.00351607
        2451     1.12977     1.14236  0.00351464
        2452     1.13177     1.14235  0.00351321
        2453     1.13381     1.14235  0.00351178
        2454     1.13587     1.14235  0.00351035
        2455     1.13796     1.14235  0.00350892
        2456     1.14007     1.14235  0.00350749
        2457      1.1422     1.14235  0.00350607
        2458     1.14435     1.14235  0.00350464
        2459     1.14651     1.14235  0.00350322
        2460     1.14868     1.14235  0.00350179
        2461     1.15086     1.14235  0.00350037
        2462     1.15304     1.14236  0.00349895
        2463     1.15523     1.14236  0.00349754
        2464     1.15742     1.14237  0.00349612
        2465     1.15961     1.14238  0.00349471
        2466      1.1618     1.14238   0.0034933
        2467     1.16398     1.14239   0.0034919
        2468     1.16615      1.1424   0.0034905
        2469     1.16831     1.14241   0.0034891
        2470     1.17046     1.14242   0.0034877
        2471      1.1726     1.14244  0.00348631
        2472     1.17472     1.14245  0.00348493
        2473     1.17683     1.14246  0.00348355
        2474     1.17891     1.14248  0.00348217
        2475     1.18098     1.14249   0.0034808
        2476     1.18303     1.14251  0.00347943
        2477     1.18505     1.14253  0.00347807
        2478     1.18705     1.14255  0.00347671
        2479     1.18902     1.14256  0.00347536
        2480     1.19096     1.14258  0.00347401
        2481     1.19287      1.1426  0.00347267
        2482     1.19476     1.14263  0.00347134
        2483     1.19661     1.14265  0.00347001
        2484     1.19843     1.14267  0.00346868
        2485     1.20022     1.14269  0.00346736
        2486     1.20197     1.14272  0.00346605
        2487     1.20368     1.14274  0.00346474
        2488     1.20536     1.14277  0.00346344
        2489       1.207     1.14279  0.00346215
        2490      1.2086     1.14282  0.00346086
        2491     1.21016     1.14285  0.00345957
        2492     1.21168     1.14287  0.00345829
        2493     1.21316      1.1429  0.00345702
        2494      1.2146     1.14293  0.00345576
        2495     1.21599     1.14296  0.00345449
        2496     1.21734     1.14299  0.00345324
        2497     1.21864     1.14302  0.00345199
        2498      1.2199     1.14305  0.00345074
        2499     1.22111     1.14308  0.00344951
        2500     1.22228     1.14311  0.00344827
        2501      1.2234     1.14315  0.00344704
        2502     1.22447     1.14318  0.00344582
        2503      1.2255     1.14321   0.0034446
        2504     1.22648     1.14324  0.00344338
        2505     1.22741     1.14328  0.00344217
        2506     1.22829     1.14331  0.00344097
        2507     1.22913     1.14335  0.00343976
        2508     1.22992     1.14338  0.00343856
        2509     1.23066     1.14341  0.00343737
        2510     1.23135     1.14345  0.00343618
        2511       1.232     1.14349  0.00343499
        2512      1.2326     1.14352  0.00343381
        2513     1.23315     1.14356  0.00343263
        2514     1.23366     1.14359  0.00343145
        2515     1.23412     1.14363  0.00343027
        2516     1.23454     1.14366   0.0034291
        2517     1.23491      1.1437  0.00342793
        2518     1.23524     1.14374  0.00342676
        2519     1.23552     1.14377  0.00342559
        2520     1.23576     1.14381  0.00342443
        2521     1.23596     1.14385  0.00342326
        2522     1.23612     1.14388   0.0034221
        2523     1.23623     1.14392  0.00342094
        2524     1.23631     1.14396  0.00341978
        2525     1.23635     1.14399  0.00341862
        2526     1.23634     1.14403  0.00341747
        2527      1.2363     1.14407  0.00341631
        2528     1.23623      1.1441  0.00341515
        2529     1.23611     1.14414    0.003414
        2530     1.23596     1.14417  0.00341284
        2531     1.23578     1.14421  0.00341168
        2532     1.23556     1.14425  0.00341053
        2533      1.2353     1.14428  0.00340937
        2534     1.23502     1.14432  0.00340821
        2535      1.2347     1.14435  0.00340705
        2536     1.23435     1.14439  0.00340589
        2537     1.23397     1.14443  0.00340474
        2538     1.23356     1.14446  0.00340357
        2539     1.23312      1.1445  0.00340241
        2540     1.23265     1.14453  0.00340125
        2541     1.23216     1.14456  0.00340009
        2542     1.23163      1.1446  0.00339892
        2543     1.23108     1.14463  0.00339776
        2544      1.2305     1.14467  0.00339659
        2545     1.22989      1.1447  0.00339542
        2546     1.22926     1.14473  0.00339425
        2547      1.2286     1.14477  0.00339307
        2548     1.22791      1.1448   0.0033919
        2549      1.2272     1.14483  0.00339072
        2550     1.22646     1.14486  0.00338954
        2551      1.2257      1.1449  0.00338836
        2552     1.22491     1.14493  0.00338718
        2553      1.2241     1.14496    0.003386
        2554     1.22326     1.14499  0.00338481
        2555      1.2224     1.14502  0.00338362
        2556     1.22151     1.14505  0.00338243
        2557      1.2206     1.14508  0.00338123
        2558     1.21966     1.14511  0.00338004
        2559      1.2187     1.14514  0.00337884
        2560     1.21772     1.14516  0.00337764
        2561     1.21672     1.14519  0.00337644
        2562     1.21569     1.14522  0.00337523
        2563     1.21464     1.14525  0.00337402
        2564     1.21357     1.14527  0.00337281
        2565     1.21247      1.1453   0.0033716
        2566     1.21136     1.14533  0.00337038
        2567     1.21022     1.14535  0.00336916
        2568     1.20907     1.14538  0.00336794
        2569     1.20789      1.1454  0.00336672
        2570      1.2067     1.14542   0.0033655
        2571     1.20549     1.14545  0.00336427
        2572     1.20426     1.14547  0.00336304
        2573     1.20301     1.14549   0.0033618
        2574     1.20175     1.14551  0.00336057
        2575     1.20047     1.14554  0.00335933
        2576     1.19918     1.14556  0.00335809
        2577     1.19787     1.14558  0.00335685
        2578     1.19655      1.1456  0.00335561
        2579     1.19522     1.14562  0.00335436
        2580     1.19388     1.14563  0.00335311
        2581     1.19253     1.14565  0.00335186
        2582     1.19117     1.14567  0.00335061
        2583      1.1898     1.14569  0.00334936
        2584     1.18843      1.1457   0.0033481
        2585     1.18705     1.14572  0.00334684
        2586     1.18566     1.14573  0.00334559
        2587     1.18427     1.14575  0.00334433
        2588     1.18288     1.14576  0.00334306
        2589     1.18149     1.14578   0.0033418
        2590      1.1801     1.14579  0.00334054
        2591     1.17871      1.1458  0.00333927
        2592     1.17732     1.14582  0.00333801
        2593     1.17593     1.14583  0.00333674
        2594     1.17454     1.14584  0.00333547
        2595     1.17316     1.14585   0.0033342
        2596     1.17178     1.14586  0.00333293
        2597      1.1704     1.14587  0.00333166
        2598     1.16903     1.14588  0.00333039
        2599     1.16767     1.14589  0.00332912
        2600     1.16631     1.14589  0.00332785
        2601     1.16496      1.1459  0.00332658
        2602     1.16361     1.14591  0.00332531
        2603     1.16228     1.14591  0.00332404
        2604     1.16095     1.14592  0.00332277
        2605     1.15963     1.14593  0.00332149
        2606     1.15831     1.14593  0.00332022
        2607     1.15701     1.14593  0.00331895
        2608     1.15572     1.14594  0.00331768
        2609     1.15443     1.14594  0.00331641
        2610     1.15316     1.14594  0.00331514
        2611     1.15189     1.14595  0.00331387
        2612     1.15064     1.14595   0.0033126
        2613      1.1494     1.14595  0.00331134
        2614     1.14817     1.14595  0.00331007
        2615     1.14695     1.14595   0.0033088
        2616     1.14574     1.14595  0.00330754
        2617     1.14454     1.14595  0.00330628
        2618     1.14336     1.14595  0.00330501
        2619     1.14219     1.14595  0.00330375
        2620     1.14104     1.14595  0.00330249
        2621      1.1399     1.14594  0.00330123
        2622     1.13877     1.14594  0.00329997
        2623     1.13767     1.14594  0.00329872
        2624     1.13658     1.14593  0.00329746
        2625     1.13551     1.14593  0.00329621
        2626     1.13446     1.14593  0.00329496
        2627     1.13343     1.14592  0.00329371
        2628     1.13242     1.14592  0.00329246
        2629     1.13144     1.14591  0.00329121
        2630     1.13048      1.1459  0.00328996
        2631     1.12955      1.1459  0.00328872
        2632     1.12864     1.14589  0.00328747
        2633     1.12777     1.14588  0.00328623
        2634     1.12692     1.14588  0.00328499
        2635     1.12611     1.14587  0.00328376
        2636     1.12533     1.14586  0.00328252
        2637     1.12458     1.14585  0.00328128
        2638     1.12387     1.14585  0.00328005
        2639     1.12319     1.14584  0.00327882
        2640     1.12256     1.14583  0.00327759
        2641     1.12196     1.14582  0.00327636
        2642      1.1214     1.14581  0.00327513
        2643     1.12088      1.1458  0.00327391
        2644     1.12041     1.14579  0.00327268
        2645     1.11998     1.14578  0.00327146
        2646     1.11959     1.14577  0.00327024
        2647     1.11924     1.14576  0.00326902
        2648     1.11893     1.14575   0.0032678
        2649     1.11867     1.14574  0.00326658
        2650     1.11845     1.14573  0.00326537
        2651     1.11828     1.14572  0.00326415
        2652     1.11814     1.14571  0.00326294
        2653     1.11805      1.1457  0.00326172
        2654     1.11799     1.14569  0.00326051
        2655     1.11798     1.14568   0.0032593
        2656       1.118     1.14567  0.00325809
        2657     1.11806     1.14566  0.00325688
        2658     1.11816     1.14565  0.00325567
        2659     1.11829     1.14564  0.00325446
        2660     1.11845     1.14563  0.00325326
        2661     1.11864     1.14562  0.00325205
        2662     1.11885     1.14561  0.00325084
        2663      1.1191      1.1456  0.00324964
        2664     1.11937     1.14559  0.00324843
        2665     1.11965     1.14558  0.00324723
        2666     1.11996     1.14557  0.00324602
        2667     1.12029     1.14556  0.00324482
        2668     1.12063     1.14555  0.00324362
        2669     1.12098     1.14554  0.00324242
        2670     1.12135     1.14553  0.00324121
        2671     1.12172     1.14552  0.00324001
        2672      1.1221     1.14551  0.00323881
        2673     1.12248      1.1455  0.00323761
        2674     1.12287      1.1455  0.00323641
        2675     1.12326     1.14549  0.00323521
        2676     1.12365     1.14548  0.00323401
        2677     1.12404     1.14547  0.00323282
        2678     1.12442     1.14546  0.00323162
        2679     1.12481     1.14546  0.00323042
        2680     1.12518     1.14545  0.00322922
        2681     1.12556     1.14544  0.00322803
        2682     1.12592     1.14543  0.00322683
        2683     1.12628     1.14543  0.00322564
        2684     1.12662     1.14542  0.00322444
        2685     1.12697     1.14541  0.00322325
        2686      1.1273     1.14541  0.00322206
        2687     1.12762      1.1454  0.00322087
        2688     1.12794     1.14539  0.00321967
        2689     1.12825     1.14539  0.00321848
        2690     1.12856     1.14538  0.00321729
        2691     1.12886     1.14537   0.0032161
        2692     1.12915     1.14537  0.00321491
        2693     1.12944     1.14536  0.00321373
        2694     1.12973     1.14536  0.00321254
        2695     1.13001     1.14535  0.00321135
        2696     1.13029     1.14534  0.00321016
        2697     1.13057     1.14534  0.00320898
        2698     1.13085     1.14533  0.00320779
        2699     1.13114     1.14533  0.00320661
        2700     1.13142     1.14532  0.00320543
        2701     1.13171     1.14532  0.00320424
        2702     1.13201     1.14531  0.00320306
        2703     1.13231     1.14531  0.00320188
        2704     1.13262      1.1453   0.0032007
        2705     1.13294      1.1453  0.00319952
        2706     1.13327      1.1453  0.00319834
        2707     1.13361     1.14529  0.00319716
        2708     1.13397     1.14529  0.00319598
        2709     1.13434     1.14528  0.00319481
        2710     1.13472     1.14528  0.00319363
        2711     1.13512     1.14528  0.00319245
        2712     1.13553     1.14527  0.00319128
        2713     1.13596     1.14527   0.0031901
        2714     1.13641     1.14526  0.00318893
        2715     1.13688     1.14526  0.00318776
        2716     1.13737     1.14526  0.00318659
        2717     1.13788     1.14526  0.00318541
        2718     1.13841     1.14525  0.00318424
        2719     1.13896     1.14525  0.00318307
        2720     1.13953     1.14525   0.0031819
        2721     1.14012     1.14525  0.00318073
        2722     1.14073     1.14525  0.00317957
        2723     1.14136     1.14524   0.0031784
        2724     1.14201     1.14524  0.00317723
        2725     1.14269     1.14524  0.00317607
        2726     1.14338     1.14524   0.0031749
        2727     1.14409     1.14524  0.00317374
        2728     1.14482     1.14524  0.00317257
        2729     1.14557     1.14524  0.00317141
        2730     1.14633     1.14524  0.00317025
        2731     1.14712     1.14524  0.00316909
        2732     1.14792     1.14524  0.00316793
        2733     1.14873     1.14524  0.00316677
        2734     1.14956     1.14525  0.00316561
        2735      1.1504     1.14525  0.00316445
        2736     1.15126     1.14525   0.0031633
        2737     1.15212     1.14525  0.00316214
        2738       1.153     1.14526  0.00316099
        2739     1.15388     1.14526  0.00315984
        2740     1.15478     1.14526  0.00315869
        2741     1.15568     1.14527  0.00315754
        2742     1.15659     1.14527  0.00315639
