        1584    -4.98903    -5.07924  0.00808453
        1585    -4.99001    -5.07918  0.00807962
        1586    -4.99018    -5.07913  0.00807473
        1587    -4.99029    -5.07907  0.00806983
        1588    -4.99064    -5.07901  0.00806494
        1589    -4.99079    -5.07896  0.00806006
        1590    -4.99089     -5.0789  0.00805518
        1591    -4.99108    -5.07885   0.0080503
        1592    -4.99138    -5.07879  0.00804544
        1593    -4.99163    -5.07874  0.00804057
        1594    -4.99137    -5.07868  0.00803571
        1595    -4.99138    -5.07863  0.00803086
        1596    -4.99104    -5.07857  0.00802602
        1597    -4.99066    -5.07852  0.00802118
        1598    -4.99025    -5.07846  0.00801635
        1599    -4.98995    -5.07841  0.00801153
        1600    -4.98962    -5.07835  0.00800671
        1601    -4.98941     -5.0783  0.00800191
        1602    -4.98903    -5.07824   0.0079971
        1603    -4.98862    -5.07819  0.00799231
        1604    -4.98834    -5.07813  0.00798752
        1605    -4.98744    -5.07807  0.00798275
        1606    -4.98682    -5.07802  0.00797798
        1607     -4.9865    -5.07796  0.00797322
        1608    -4.98601     -5.0779  0.00796846
        1609    -4.98582    -5.07784  0.00796372
        1610    -4.98517    -5.07779  0.00795898
        1611    -4.98468    -5.07773  0.00795425
        1612    -4.98388    -5.07767  0.00794953
        1613    -4.98323    -5.07761  0.00794481
        1614    -4.98275    -5.07755  0.00794011
        1615    -4.98227    -5.07749  0.00793541
        1616    -4.98195    -5.07744  0.00793072
        1617     -4.9815    -5.07738  0.00792604
        1618    -4.98106    -5.07732  0.00792136
        1619    -4.98094    -5.07726   0.0079167
        1620    -4.98039     -5.0772  0.00791203
        1621    -4.97987    -5.07714  0.00790738
        1622    -4.97951    -5.07708  0.00790274
        1623    -4.97903    -5.07702   0.0078981
        1624    -4.97888    -5.07696  0.00789346
        1625    -4.97861     -5.0769  0.00788884
        1626    -4.97852    -5.07684  0.00788422
        1627    -4.97815    -5.07677  0.00787961
        1628    -4.97797    -5.07671    0.007875
        1629    -4.97752    -5.07665   0.0078704
        1630    -4.97741    -5.07659  0.00786581
        1631    -4.97718    -5.07653  0.00786122
        1632    -4.97713    -5.07647  0.00785664
        1633    -4.97743    -5.07641  0.00785206
        1634    -4.97745    -5.07635  0.00784749
        1635    -4.97781    -5.07629  0.00784292
        1636     -4.9776    -5.07623  0.00783836
        1637    -4.97788    -5.07617   0.0078338
        1638    -4.97805    -5.07611  0.00782925
        1639     -4.9787    -5.07605   0.0078247
        1640    -4.97878    -5.07599  0.00782015
        1641    -4.97904    -5.07593  0.00781561
        1642    -4.97948    -5.07587  0.00781107
        1643    -4.97966    -5.07581  0.00780654
        1644    -4.98016    -5.07576  0.00780201
        1645    -4.98069     -5.0757  0.00779748
        1646    -4.98094    -5.07564  0.00779295
        1647    -4.98138    -5.07558  0.00778843
        1648    -4.98198    -5.07553  0.00778391
        1649    -4.98291    -5.07547  0.00777939
        1650    -4.98341    -5.07541  0.00777488
        1651    -4.98393    -5.07536  0.00777037
        1652    -4.98401     -5.0753  0.00776586
        1653    -4.98456    -5.07525  0.00776136
        1654    -4.98466    -5.07519  0.00775686
        1655    -4.98523    -5.07514  0.00775236
        1656    -4.98581    -5.07509  0.00774787
        1657     -4.9864    -5.07503  0.00774338
        1658    -4.98699    -5.07498  0.00773889
        1659    -4.98803    -5.07493   0.0077344
        1660    -4.98862    -5.07487  0.00772992
        1661    -4.98906    -5.07482  0.00772543
        1662    -4.98994    -5.07477  0.00772096
        1663    -4.99052    -5.07472  0.00771648
        1664    -4.99079    -5.07467  0.00771201
        1665     -4.9912    -5.07462  0.00770754
        1666    -4.99174    -5.07457  0.00770307
        1667    -4.99213    -5.07452  0.00769861
        1668    -4.99295    -5.07447  0.00769415
        1669    -4.99375    -5.07442  0.00768969
        1670    -4.99438    -5.07438  0.00768524
        1671    -4.99544    -5.07433  0.00768078
        1672    -4.99618    -5.07428  0.00767633
        1673    -4.99674    -5.07424  0.00767188
        1674    -4.99713    -5.07419  0.00766744
        1675     -4.9975    -5.07414    0.007663
        1676    -4.99783     -5.0741  0.00765856
        1677    -4.99844    -5.07405  0.00765413
        1678    -4.99872    -5.07401   0.0076497
        1679    -4.99911    -5.07396  0.00764527
        1680    -4.99933    -5.07392  0.00764085
        1681    -4.99936    -5.07387  0.00763643
        1682    -4.99966    -5.07383  0.00763202
        1683    -4.99978    -5.07379  0.00762761
        1684    -5.00002    -5.07374  0.00762321
        1685    -5.00023     -5.0737  0.00761881
        1686     -5.0004    -5.07366  0.00761441
        1687    -5.00055    -5.07361  0.00761002
        1688    -5.00036    -5.07357  0.00760564
        1689    -5.00029    -5.07353  0.00760126
        1690    -5.00019    -5.07348  0.00759688
        1691    -4.99991    -5.07344  0.00759252
        1692    -4.99991     -5.0734  0.00758815
        1693    -4.99958    -5.07335   0.0075838
        1694    -4.99922    -5.07331  0.00757945
        1695    -4.99883    -5.07326   0.0075751
        1696    -4.99858    -5.07322  0.00757076
        1697    -4.99845    -5.07318  0.00756643
        1698    -4.99816    -5.07313   0.0075621
        1699    -4.99769    -5.07309  0.00755778
        1700    -4.99766    -5.07304  0.00755347
        1701    -4.99701      -5.073  0.00754916
        1702    -4.99649    -5.07295  0.00754486
        1703    -4.99627    -5.07291  0.00754056
        1704    -4.99573    -5.07286  0.00753627
        1705    -4.99534    -5.07282  0.00753199
        1706    -4.99494    -5.07277  0.00752771
        1707    -4.99438    -5.07273  0.00752344
        1708    -4.99351    -5.07268  0.00751918
        1709    -4.99295    -5.07263  0.00751493
        1710    -4.99223    -5.07259  0.00751068
        1711    -4.99196    -5.07254  0.00750644
        1712     -4.9917    -5.07249   0.0075022
        1713    -4.99144    -5.07244  0.00749797
        1714    -4.99118     -5.0724  0.00749375
        1715    -4.99063    -5.07235  0.00748953
        1716    -4.99009     -5.0723  0.00748532
        1717    -4.98971    -5.07225  0.00748111
        1718    -4.98933     -5.0722  0.00747691
        1719    -4.98957    -5.07216  0.00747272
        1720    -4.98907    -5.07211  0.00746853
        1721    -4.98858    -5.07206  0.00746435
        1722    -4.98886    -5.07201  0.00746017
        1723     -4.9887    -5.07196    0.007456
        1724    -4.98856    -5.07191  0.00745183
        1725    -4.98828    -5.07187  0.00744767
        1726    -4.98786    -5.07182  0.00744351
        1727    -4.98777    -5.07177  0.00743936
        1728    -4.98739    -5.07172  0.00743521
        1729    -4.98733    -5.07167  0.00743107
        1730    -4.98729    -5.07162  0.00742694
        1731    -4.98711    -5.07157  0.00742281
        1732     -4.9865    -5.07152  0.00741869
        1733    -4.98621    -5.07148  0.00741457
        1734    -4.98609    -5.07143  0.00741046
        1735    -4.98584    -5.07138  0.00740635
        1736     -4.9856    -5.07133  0.00740225
        1737    -4.98569    -5.07128  0.00739815
        1738    -4.98503    -5.07123  0.00739406
        1739    -4.98515    -5.07118  0.00738997
        1740    -4.98513    -5.07113  0.00738589
        1741    -4.98543    -5.07108  0.00738181
        1742    -4.98544    -5.07103  0.00737774
        1743    -4.98562    -5.07098  0.00737367
        1744    -4.98536    -5.07093   0.0073696
        1745    -4.98542    -5.07088  0.00736554
        1746    -4.98563    -5.07084  0.00736149
        1747    -4.98571    -5.07079  0.00735744
        1748    -4.98595    -5.07074  0.00735339
        1749    -4.98605    -5.07069  0.00734934
        1750    -4.98616    -5.07064   0.0073453
        1751    -4.98628    -5.07059  0.00734126
        1752     -4.9867    -5.07055  0.00733723
        1753    -4.98684     -5.0705   0.0073332
        1754    -4.98698    -5.07045  0.00732917
        1755    -4.98757     -5.0704  0.00732515
        1756    -4.98727    -5.07036  0.00732113
        1757    -4.98743    -5.07031  0.00731712
        1758    -4.98759    -5.07026   0.0073131
        1759     -4.9876    -5.07021   0.0073091
        1760    -4.98761    -5.07017   0.0073051
        1761    -4.98793    -5.07012   0.0073011
        1762    -4.98825    -5.07007   0.0072971
        1763    -4.98842    -5.07003  0.00729311
        1764    -4.98859    -5.06998  0.00728912
        1765    -4.98862    -5.06994  0.00728514
        1766    -4.98849    -5.06989  0.00728116
        1767    -4.98882    -5.06984  0.00727718
        1768    -4.98884     -5.0698  0.00727321
        1769    -4.98932    -5.06975  0.00726924
        1770    -4.98935    -5.06971  0.00726528
        1771    -4.98953    -5.06966  0.00726131
        1772    -4.98942    -5.06962  0.00725736
        1773    -4.98916    -5.06957  0.00725341
        1774    -4.98935    -5.06953  0.00724946
        1775    -4.98925    -5.06948  0.00724552
        1776    -4.98885    -5.06943  0.00724158
        1777    -4.98951    -5.06939  0.00723764
        1778    -4.98972    -5.06935  0.00723371
        1779    -4.98979     -5.0693  0.00722978
        1780    -4.98986    -5.06926  0.00722586
        1781     -4.9904    -5.06921  0.00722194
        1782    -4.99064    -5.06917  0.00721802
        1783    -4.99119    -5.06912   0.0072141
        1784    -4.99159    -5.06908  0.00721019
        1785    -4.99201    -5.06904  0.00720628
        1786    -4.99229    -5.06899  0.00720237
        1787    -4.99228    -5.06895  0.00719847
        1788    -4.99273    -5.06891  0.00719457
        1789    -4.99319    -5.06887  0.00719067
        1790    -4.99352    -5.06882  0.00718678
        1791    -4.99386    -5.06878  0.00718289
        1792    -4.99406    -5.06874    0.007179
        1793    -4.99458     -5.0687  0.00717512
        1794    -4.99481    -5.06866  0.00717124
        1795     -4.9952    -5.06862  0.00716736
        1796    -4.99576    -5.06858  0.00716348
        1797    -4.99618    -5.06854  0.00715961
        1798    -4.99677     -5.0685  0.00715574
        1799    -4.99737    -5.06846  0.00715187
        1800    -4.99769    -5.06842    0.007148
        1801    -4.99832    -5.06838  0.00714414
        1802    -4.99896    -5.06834  0.00714028
        1803    -4.99992     -5.0683  0.00713642
        1804    -5.00044    -5.06826  0.00713256
        1805    -5.00081    -5.06823  0.00712871
        1806    -5.00181    -5.06819  0.00712486
        1807    -5.00251    -5.06815  0.00712101
        1808    -5.00307    -5.06812  0.00711716
        1809    -5.00364    -5.06808  0.00711332
        1810    -5.00407    -5.06805  0.00710947
        1811    -5.00465    -5.06801  0.00710563
        1812    -5.00554    -5.06798   0.0071018
        1813    -5.00614    -5.06794  0.00709796
        1814    -5.00689    -5.06791  0.00709413
        1815    -5.00765    -5.06788   0.0070903
        1816    -5.00855    -5.06784  0.00708647
        1817    -5.00886    -5.06781  0.00708264
        1818    -5.00931    -5.06778  0.00707882
        1819    -5.00976    -5.06775    0.007075
        1820    -5.01036    -5.06772  0.00707118
        1821    -5.01111    -5.06768  0.00706737
        1822    -5.01171    -5.06765  0.00706356
        1823    -5.01214    -5.06762  0.00705975
        1824    -5.01257    -5.06759  0.00705594
        1825     -5.0133    -5.06756  0.00705214
        1826    -5.01356    -5.06753  0.00704834
        1827    -5.01457    -5.06751  0.00704454
        1828    -5.01512    -5.06748  0.00704074
        1829    -5.01535    -5.06745  0.00703695
        1830    -5.01572    -5.06742  0.00703316
        1831    -5.01638    -5.06739  0.00702938
        1832    -5.01703    -5.06736  0.00702559
        1833    -5.01752    -5.06734  0.00702181
        1834    -5.01844    -5.06731  0.00701804
        1835    -5.01844    -5.06728  0.00701426
        1836    -5.01873    -5.06726  0.00701049
        1837    -5.01901    -5.06723  0.00700672
        1838    -5.01911     -5.0672  0.00700296
        1839    -5.01936    -5.06718   0.0069992
        1840    -5.01974    -5.06715  0.00699544
        1841    -5.02041    -5.06713  0.00699169
        1842    -5.02091     -5.0671  0.00698794
        1843    -5.02139    -5.06708  0.00698419
        1844    -5.02171    -5.06705  0.00698045
        1845    -5.02202    -5.06703  0.00697671
        1846    -5.02246      -5.067  0.00697297
        1847    -5.02274    -5.06698  0.00696924
        1848    -5.02285    -5.06696  0.00696551
        1849    -5.02294    -5.06693  0.00696178
        1850    -5.02303    -5.06691  0.00695806
        1851     -5.0231    -5.06689  0.00695434
        1852    -5.02315    -5.06686  0.00695062
        1853     -5.0235    -5.06684  0.00694691
        1854    -5.02338    -5.06682   0.0069432
        1855    -5.02356    -5.06679   0.0069395
        1856    -5.02327    -5.06677   0.0069358
        1857    -5.02328    -5.06674  0.00693211
        1858    -5.02342    -5.06672  0.00692841
        1859    -5.02341     -5.0667  0.00692473
        1860    -5.02339    -5.06668  0.00692104
        1861    -5.02381    -5.06665  0.00691736
        1862    -5.02423    -5.06663  0.00691368
        1863    -5.02435    -5.06661  0.00691001
        1864    -5.02491    -5.06658  0.00690634
        1865    -5.02486    -5.06656  0.00690267
        1866    -5.02496    -5.06654  0.00689901
        1867    -5.02536    -5.06652  0.00689535
        1868     -5.0253     -5.0665  0.00689169
        1869    -5.02524    -5.06647  0.00688804
        1870    -5.02533    -5.06645  0.00688439
        1871    -5.02541    -5.06643  0.00688075
        1872    -5.02535    -5.06641  0.00687711
        1873    -5.02559    -5.06639  0.00687347
        1874    -5.02598    -5.06636  0.00686984
        1875    -5.02607    -5.06634  0.00686621
        1876    -5.02616    -5.06632  0.00686258
        1877    -5.02625     -5.0663  0.00685896
        1878    -5.02634    -5.06628  0.00685534
        1879    -5.02674    -5.06626  0.00685172
        1880    -5.02698    -5.06624  0.00684811
        1881    -5.02693    -5.06622   0.0068445
        1882    -5.02719    -5.06619  0.00684089
        1883    -5.02699    -5.06617  0.00683729
        1884     -5.0271    -5.06615   0.0068337
        1885    -5.02691    -5.06613   0.0068301
        1886    -5.02703    -5.06611  0.00682651
        1887    -5.02715    -5.06609  0.00682293
        1888    -5.02712    -5.06607  0.00681934
        1889    -5.02709    -5.06605  0.00681576
        1890    -5.02722    -5.06603  0.00681219
        1891    -5.02735    -5.06601  0.00680862
        1892    -5.02764    -5.06599  0.00680505
        1893    -5.02778    -5.06597  0.00680148
        1894    -5.02762    -5.06595  0.00679792
        1895    -5.02791    -5.06593  0.00679436
        1896    -5.02761    -5.06591  0.00679081
        1897    -5.02791    -5.06589  0.00678726
        1898    -5.02806    -5.06587  0.00678371
        1899    -5.02805    -5.06585  0.00678017
        1900     -5.0282    -5.06583  0.00677663
        1901     -5.0282    -5.06581   0.0067731
        1902    -5.02849    -5.06579  0.00676956
        1903    -5.02894    -5.06577  0.00676603
        1904    -5.02893    -5.06575  0.00676251
        1905    -5.02891    -5.06573  0.00675899
        1906    -5.02874    -5.06571  0.00675547
        1907    -5.02901    -5.06569  0.00675195
        1908    -5.02927    -5.06567  0.00674844
        1909    -5.02983    -5.06565  0.00674493
        1910    -5.02993    -5.06564  0.00674143
        1911    -5.02986    -5.06562  0.00673792
        1912    -5.02993     -5.0656  0.00673443
        1913    -5.03013    -5.06558  0.00673093
        1914    -5.03017    -5.06556  0.00672744
        1915    -5.03034    -5.06554  0.00672395
        1916    -5.03019    -5.06552  0.00672047
        1917    -5.03017    -5.06551  0.00671699
        1918    -5.03057    -5.06549  0.00671351
        1919    -5.03035    -5.06547  0.00671004
        1920    -5.03055    -5.06545  0.00670657
        1921    -5.03057    -5.06543   0.0067031
        1922    -5.03056    -5.06541  0.00669964
        1923    -5.03052     -5.0654  0.00669618
        1924    -5.03014    -5.06538  0.00669272
        1925    -5.02956    -5.06536  0.00668927
        1926    -5.02926    -5.06534  0.00668582
        1927    -5.02921    -5.06532  0.00668238
        1928    -5.02836     -5.0653  0.00667894
        1929    -5.02777    -5.06528  0.00667551
        1930    -5.02713    -5.06526  0.00667208
        1931    -5.02629    -5.06524  0.00666865
        1932    -5.02586    -5.06522  0.00666523
        1933    -5.02507     -5.0652  0.00666182
        1934    -5.02498    -5.06518  0.00665841
        1935    -5.02454    -5.06516    0.006655
        1936    -5.02329    -5.06514   0.0066516
        1937    -5.02273    -5.06512   0.0066482
        1938    -5.02181    -5.06509  0.00664481
        1939    -5.02084    -5.06507  0.00664142
        1940     -5.0195    -5.06505  0.00663804
        1941    -5.01855    -5.06502  0.00663466
        1942    -5.01755      -5.065  0.00663129
        1943    -5.01572    -5.06497  0.00662792
        1944    -5.01444    -5.06495  0.00662456
        1945    -5.01295    -5.06492  0.00662121
        1946     -5.0117    -5.06489  0.00661787
        1947    -5.01039    -5.06487  0.00661453
        1948    -5.00887    -5.06484  0.00661119
        1949    -5.00714    -5.06481  0.00660787
        1950    -5.00536    -5.06478  0.00660455
        1951    -5.00397    -5.06475  0.00660124
        1952    -5.00208    -5.06471  0.00659793
        1953    -4.99999    -5.06468  0.00659464
        1954    -4.99816    -5.06465  0.00659135
        1955    -4.99688    -5.06461  0.00658807
        1956    -4.99481    -5.06458   0.0065848
        1957      -4.993    -5.06454  0.00658154
        1958    -4.99115     -5.0645  0.00657828
        1959    -4.98898    -5.06446  0.00657504
        1960    -4.98693    -5.06442   0.0065718
        1961    -4.98486    -5.06438  0.00656858
        1962    -4.98262    -5.06434  0.00656536
        1963    -4.98067     -5.0643  0.00656215
        1964    -4.97871    -5.06426  0.00655896
        1965    -4.97645    -5.06421  0.00655577
        1966    -4.97465    -5.06417   0.0065526
        1967    -4.97256    -5.06412  0.00654943
        1968    -4.97049    -5.06407  0.00654627
        1969    -4.96889    -5.06402  0.00654313
        1970    -4.96687    -5.06397  0.00653999
        1971    -4.96488    -5.06392  0.00653687
        1972    -4.96308    -5.06387  0.00653375
        1973    -4.96134    -5.06382  0.00653065
        1974    -4.95964    -5.06377  0.00652755
        1975    -4.95832    -5.06371  0.00652447
        1976    -4.95645    -5.06366  0.00652139
        1977    -4.95451    -5.06361  0.00651833
        1978    -4.95294    -5.06355  0.00651527
        1979    -4.95147    -5.06349  0.00651222
        1980    -4.94993    -5.06344  0.00650919
        1981    -4.94849    -5.06338  0.00650616
        1982    -4.94685    -5.06332  0.00650314
        1983    -4.94562    -5.06326  0.00650013
        1984    -4.94449     -5.0632  0.00649713
        1985    -4.94334    -5.06314  0.00649414
        1986    -4.94245    -5.06308  0.00649116
        1987    -4.94199    -5.06302  0.00648818
        1988    -4.94165    -5.06296   0.0064852
        1989    -4.94129     -5.0629  0.00648223
        1990     -4.9406    -5.06283  0.00647926
        1991     -4.9405    -5.06277   0.0064763
        1992    -4.94038    -5.06271  0.00647334
        1993    -4.94054    -5.06265  0.00647038
        1994    -4.94083    -5.06259  0.00646742
        1995    -4.94111    -5.06253  0.00646447
        1996    -4.94151    -5.06247  0.00646151
        1997    -4.94205    -5.06241  0.00645856
        1998    -4.94286    -5.06235   0.0064556
        1999    -4.94411    -5.06229  0.00645265
        2000    -4.94532    -5.06223  0.00644968
        2001     -4.9465    -5.06217  0.00644672
        2002    -4.94796    -5.06211  0.00644375
        2003    -4.94937    -5.06206  0.00644078
        2004    -4.95074      -5.062  0.00643781
        2005    -4.95222    -5.06195  0.00643483
        2006    -4.95425    -5.06189  0.00643185
        2007    -4.95592    -5.06184  0.00642886
        2008    -4.95784    -5.06179  0.00642586
        2009    -4.95999    -5.06174  0.00642287
        2010    -4.96176    -5.06169  0.00641986
        2011    -4.96376    -5.06164  0.00641686
        2012    -4.96584    -5.06159  0.00641384
        2013    -4.96812    -5.06155  0.00641082
        2014    -4.97062     -5.0615   0.0064078
        2015    -4.97316    -5.06146  0.00640477
        2016    -4.97545    -5.06141  0.00640174
        2017    -4.97794    -5.06137   0.0063987
        2018     -4.9803    -5.06133  0.00639565
        2019     -4.9827    -5.06129   0.0063926
        2020    -4.98528    -5.06126  0.00638955
        2021    -4.98802    -5.06122  0.00638649
        2022    -4.99078    -5.06119  0.00638343
        2023      -4.994    -5.06115  0.00638036
        2024    -4.99648    -5.06112  0.00637728
        2025    -4.99925    -5.06109  0.00637421
        2026    -5.00202    -5.06106  0.00637113
        2027    -5.00509    -5.06103  0.00636804
        2028    -5.00754    -5.06101  0.00636496
        2029    -5.01012    -5.06098  0.00636187
        2030    -5.01253    -5.06096  0.00635878
        2031    -5.01492    -5.06093  0.00635569
        2032    -5.01728    -5.06091   0.0063526
        2033    -5.01976    -5.06089  0.00634951
        2034    -5.02221    -5.06087  0.00634642
        2035    -5.02447    -5.06086  0.00634332
        2036    -5.02685    -5.06084  0.00634023
        2037    -5.02918    -5.06082  0.00633713
        2038    -5.03147    -5.06081  0.00633404
        2039    -5.03356     -5.0608  0.00633095
        2040     -5.0362    -5.06078  0.00632786
        2041    -5.03849    -5.06077  0.00632477
        2042    -5.04043    -5.06076  0.00632168
        2043    -5.04246    -5.06075  0.00631859
        2044    -5.04429    -5.06075   0.0063155
        2045    -5.04636    -5.06074  0.00631242
        2046    -5.04807    -5.06073  0.00630934
        2047    -5.04986    -5.06073  0.00630626
        2048     -5.0519    -5.06072  0.00630318
        2049    -5.05373    -5.06072   0.0063001
        2050    -5.05579    -5.06072  0.00629703
        2051    -5.05734    -5.06072  0.00629396
        2052    -5.05867    -5.06071  0.00629089
        2053    -5.06038    -5.06071  0.00628783
        2054    -5.06173    -5.06072  0.00628477
        2055    -5.06315    -5.06072  0.00628171
        2056    -5.06436    -5.06072  0.00627865
        2057    -5.06595    -5.06072   0.0062756
        2058    -5.06702    -5.06072  0.00627255
        2059    -5.06817    -5.06073  0.00626951
        2060    -5.06879    -5.06073  0.00626647
        2061    -5.06949    -5.06074  0.00626343
        2062    -5.07012    -5.06074  0.00626039
        2063    -5.07052    -5.06074  0.00625736
        2064    -5.07116    -5.06075  0.00625433
        2065    -5.07156    -5.06076   0.0062513
        2066    -5.07205    -5.06076  0.00624828
        2067    -5.07261    -5.06077  0.00624526
        2068    -5.07324    -5.06077  0.00624224
        2069    -5.07365    -5.06078  0.00623923
        2070    -5.07383    -5.06078  0.00623622
        2071    -5.07378    -5.06079  0.00623321
        2072    -5.07366     -5.0608   0.0062302
        2073    -5.07406     -5.0608   0.0062272
        2074    -5.07409    -5.06081   0.0062242
        2075    -5.07389    -5.06082  0.00622121
        2076    -5.07362    -5.06082  0.00621821
        2077    -5.07327    -5.06083  0.00621522
        2078    -5.07299    -5.06083  0.00621223
        2079    -5.07234    -5.06084  0.00620925
        2080    -5.07161    -5.06085  0.00620626
        2081    -5.07096    -5.06085  0.00620328
        2082    -5.07008    -5.06085  0.00620031
        2083    -5.06929    -5.06086  0.00619733
        2084    -5.06827    -5.06086  0.00619436
        2085    -5.06704    -5.06087  0.00619139
        2086    -5.06573    -5.06087  0.00618842
        2087    -5.06466    -5.06087  0.00618546
        2088    -5.06368    -5.06087  0.00618249
        2089    -5.06249    -5.06087  0.00617953
        2090    -5.06093    -5.06087  0.00617658
        2091    -5.05917    -5.06087  0.00617362
        2092     -5.0578    -5.06087  0.00617067
        2093    -5.05654    -5.06087  0.00616772
        2094    -5.05507    -5.06086  0.00616478
        2095    -5.05342    -5.06086  0.00616184
        2096    -5.05217    -5.06086   0.0061589
        2097    -5.05044    -5.06085  0.00615596
        2098    -5.04943    -5.06085  0.00615303
        2099    -5.04734    -5.06084   0.0061501
        2100    -5.04568    -5.06083  0.00614718
        2101    -5.04371    -5.06082  0.00614426
        2102    -5.04172    -5.06082  0.00614134
        2103    -5.04003    -5.06081  0.00613843
        2104     -5.0385    -5.06079  0.00613552
        2105    -5.03668    -5.06078  0.00613262
        2106    -5.03532    -5.06077  0.00612972
        2107    -5.03384    -5.06076  0.00612682
        2108    -5.03194    -5.06074  0.00612393
        2109    -5.02992    -5.06073  0.00612105
        2110    -5.02826    -5.06071  0.00611816
        2111     -5.0268     -5.0607  0.00611529
        2112    -5.02555    -5.06068  0.00611241
        2113    -5.02408    -5.06066  0.00610955
        2114    -5.02283    -5.06065  0.00610668
        2115    -5.02152    -5.06063  0.00610382
        2116    -5.02061    -5.06061  0.00610097
        2117     -5.0195    -5.06059  0.00609812
        2118    -5.01881    -5.06057  0.00609527
        2119    -5.01793    -5.06055  0.00609243
        2120    -5.01703    -5.06053  0.00608959
        2121    -5.01672    -5.06051  0.00608675
        2122    -5.01654    -5.06049  0.00608392
        2123    -5.01621    -5.06047  0.00608109
        2124    -5.01618    -5.06045  0.00607826
        2125    -5.01646    -5.06043  0.00607543
        2126    -5.01675    -5.06041  0.00607261
        2127     -5.0169    -5.06038  0.00606979
        2128    -5.01782    -5.06036  0.00606697
        2129    -5.01861    -5.06035  0.00606415
        2130    -5.01987    -5.06033  0.00606134
        2131    -5.02084    -5.06031  0.00605852
        2132    -5.02229    -5.06029   0.0060557
        2133    -5.02376    -5.06027  0.00605289
        2134    -5.02554    -5.06026  0.00605008
        2135    -5.02764    -5.06024  0.00604726
        2136    -5.02929    -5.06023  0.00604445
        2137    -5.03156    -5.06021  0.00604163
        2138    -5.03412     -5.0602  0.00603882
        2139    -5.03669    -5.06019  0.00603601
        2140    -5.03939    -5.06018  0.00603319
        2141    -5.04207    -5.06017  0.00603038
        2142    -5.04487    -5.06016  0.00602757
        2143    -5.04764    -5.06016  0.00602476
        2144    -5.05082    -5.06015  0.00602195
        2145    -5.05379    -5.06015  0.00601915
        2146    -5.05685    -5.06015  0.00601634
        2147    -5.06015    -5.06015  0.00601354
        2148    -5.06366    -5.06015  0.00601074
        2149    -5.06692    -5.06015  0.00600794
        2150    -5.07039    -5.06016  0.00600515
        2151     -5.0739    -5.06017  0.00600236
        2152    -5.07728    -5.06017  0.00599958
        2153    -5.08053    -5.06018   0.0059968
        2154    -5.08379    -5.06019  0.00599403
        2155    -5.08751    -5.06021  0.00599126
        2156    -5.09106    -5.06022   0.0059885
        2157    -5.09505    -5.06024  0.00598574
        2158    -5.09841    -5.06026  0.00598299
        2159    -5.10203    -5.06027  0.00598025
        2160     -5.1053     -5.0603  0.00597752
        2161    -5.10883    -5.06032   0.0059748
        2162    -5.11245    -5.06034  0.00597208
        2163     -5.1157    -5.06037  0.00596938
        2164    -5.11903    -5.06039  0.00596668
        2165    -5.12213    -5.06042  0.00596399
        2166    -5.12484    -5.06045  0.00596131
        2167    -5.12762    -5.06048  0.00595864
        2168    -5.13045    -5.06052  0.00595598
        2169    -5.13333    -5.06055  0.00595333
        2170    -5.13657    -5.06058  0.00595069
        2171     -5.1394    -5.06062  0.00594806
        2172    -5.14167    -5.06066  0.00594544
        2173    -5.14397     -5.0607  0.00594283
        2174    -5.14616    -5.06074  0.00594022
        2175    -5.14823    -5.06078  0.00593763
        2176    -5.14988    -5.06082  0.00593504
        2177    -5.15156    -5.06086  0.00593246
        2178    -5.15357     -5.0609  0.00592989
        2179     -5.1553    -5.06094  0.00592733
        2180    -5.15707    -5.06099  0.00592477
        2181    -5.15825    -5.06103  0.00592222
        2182    -5.15962    -5.06108  0.00591968
        2183    -5.16055    -5.06112  0.00591714
        2184    -5.16151    -5.06117  0.00591461
        2185    -5.16265    -5.06122  0.00591209
        2186    -5.16336    -5.06126  0.00590957
        2187     -5.1638    -5.06131  0.00590705
        2188    -5.16456    -5.06136  0.00590454
        2189    -5.16521     -5.0614  0.00590203
        2190    -5.16542    -5.06145  0.00589953
        2191    -5.16568     -5.0615  0.00589703
        2192    -5.16565    -5.06155  0.00589453
        2193    -5.16567    -5.06159  0.00589203
        2194    -5.16511    -5.06164  0.00588954
        2195    -5.16534    -5.06169  0.00588704
        2196    -5.16485    -5.06174  0.00588455
        2197     -5.1644    -5.06178  0.00588206
        2198    -5.16354    -5.06183  0.00587956
        2199    -5.16257    -5.06188  0.00587707
        2200    -5.16134    -5.06192  0.00587457
        2201    -5.16046    -5.06197  0.00587207
        2202    -5.15948    -5.06201  0.00586957
        2203    -5.15884    -5.06205  0.00586707
        2204    -5.15736     -5.0621  0.00586457
        2205    -5.15592    -5.06214  0.00586206
        2206    -5.15394    -5.06218  0.00585955
        2207    -5.15231    -5.06222  0.00585704
        2208     -5.1503    -5.06226  0.00585453
        2209    -5.14864     -5.0623  0.00585201
        2210     -5.1469    -5.06234  0.00584948
        2211    -5.14523    -5.06238  0.00584696
        2212    -5.14318    -5.06241  0.00584443
        2213    -5.14104    -5.06245   0.0058419
        2214    -5.13883    -5.06248  0.00583936
        2215    -5.13669    -5.06252  0.00583682
        2216    -5.13449    -5.06255  0.00583427
        2217    -5.13206    -5.06258  0.00583173
        2218    -5.12972    -5.06261  0.00582918
        2219    -5.12717    -5.06264  0.00582662
