        2209    -3.34799    -3.34782 0.000102948
        2210    -3.34806    -3.34782 0.000102902
        2211    -3.34828    -3.34782 0.000102855
        2212     -3.3482    -3.34782 0.000102809
        2213    -3.34812    -3.34782 0.000102763
        2214    -3.34804    -3.34782 0.000102716
        2215    -3.34812    -3.34782  0.00010267
        2216     -3.3482    -3.34782 0.000102624
        2217    -3.34813    -3.34782 0.000102578
        2218    -3.34821    -3.34782 0.000102532
        2219    -3.34815    -3.34782 0.000102485
        2220    -3.34809    -3.34782 0.000102439
        2221    -3.34818    -3.34782 0.000102393
        2222    -3.34813    -3.34782 0.000102347
        2223    -3.34823    -3.34782 0.000102302
        2224    -3.34834    -3.34782 0.000102256
        2225    -3.34844    -3.34782  0.00010221
        2226    -3.34886    -3.34782 0.000102165
        2227    -3.34913    -3.34782 0.000102121
        2228    -3.34894    -3.34783 0.000102077
        2229    -3.34876    -3.34783 0.000102032
        2230    -3.34874    -3.34783 0.000101987
        2231    -3.34857    -3.34783 0.000101942
        2232    -3.34855    -3.34783 0.000101896
        2233    -3.34869    -3.34783 0.000101851
        2234    -3.34868    -3.34783 0.000101807
        2235    -3.34852    -3.34783 0.000101762
        2236    -3.34852    -3.34783 0.000101716
        2237    -3.34898    -3.34783 0.000101672
        2238    -3.34854    -3.34783 0.000101627
        2239     -3.3487    -3.34783 0.000101583
        2240    -3.34842    -3.34783 0.000101538
        2241    -3.34814    -3.34783 0.000101493
        2242    -3.34861    -3.34783 0.000101448
        2243    -3.34849    -3.34783 0.000101403
        2244    -3.34883    -3.34783 0.000101359
        2245    -3.34917    -3.34783 0.000101315
        2246    -3.34876    -3.34783 0.000101271
        2247    -3.34896    -3.34783 0.000101227
        2248    -3.34931    -3.34783 0.000101184
        2249    -3.34997    -3.34783 0.000101144
        2250    -3.35048    -3.34784 0.000101106
        2251    -3.35024    -3.34784 0.000101067
        2252    -3.35031    -3.34784 0.000101028
        2253    -3.35053    -3.34784  0.00010099
        2254     -3.3503    -3.34784 0.000100951
        2255    -3.35068    -3.34784 0.000100914
        2256    -3.35076    -3.34784 0.000100878
        2257    -3.35114    -3.34784 0.000100843
        2258    -3.35108    -3.34785 0.000100809
        2259    -3.35132    -3.34785 0.000100776
        2260    -3.35156    -3.34785 0.000100745
        2261    -3.35181    -3.34785 0.000100716
        2262    -3.35175    -3.34785 0.000100686
        2263     -3.3517    -3.34785 0.000100656
        2264    -3.35165    -3.34786 0.000100625
        2265     -3.3516    -3.34786 0.000100594
        2266    -3.35186    -3.34786 0.000100566
        2267    -3.35197    -3.34786 0.000100538
        2268    -3.35208    -3.34786  0.00010051
        2269    -3.35249    -3.34786 0.000100487
        2270     -3.3529    -3.34787 0.000100467
        2271    -3.35301    -3.34787 0.000100448
        2272    -3.35297    -3.34787 0.000100429
        2273    -3.35294    -3.34787  0.00010041
        2274     -3.3532    -3.34788 0.000100393
        2275    -3.35331    -3.34788 0.000100377
        2276    -3.35358    -3.34788 0.000100364
        2277    -3.35384    -3.34788 0.000100354
        2278    -3.35395    -3.34789 0.000100346
        2279    -3.35421    -3.34789  0.00010034
        2280    -3.35462    -3.34789 0.000100339
        2281    -3.35488    -3.34789 0.000100342
        2282    -3.35454     -3.3479  0.00010034
        2283    -3.35449     -3.3479 0.000100338
        2284    -3.35429     -3.3479 0.000100333
        2285    -3.35455    -3.34791 0.000100331
        2286    -3.35465    -3.34791 0.000100331
        2287    -3.35535    -3.34791  0.00010034
        2288     -3.3556    -3.34792 0.000100352
        2289    -3.35584    -3.34792 0.000100368
        2290    -3.35593    -3.34792 0.000100385
        2291    -3.35617    -3.34793 0.000100406
        2292     -3.3561    -3.34793 0.000100425
        2293    -3.35588    -3.34793 0.000100441
        2294    -3.35626    -3.34794 0.000100463
        2295    -3.35649    -3.34794 0.000100488
        2296    -3.35671    -3.34794 0.000100517
        2297    -3.35678    -3.34795 0.000100547
        2298    -3.35654    -3.34795 0.000100573
        2299    -3.35645    -3.34796 0.000100597
        2300    -3.35681    -3.34796 0.000100627
        2301    -3.35671    -3.34796 0.000100655
        2302    -3.35676    -3.34797 0.000100684
        2303    -3.35681    -3.34797 0.000100713
        2304     -3.3567    -3.34797 0.000100741
        2305    -3.35674    -3.34798 0.000100769
        2306    -3.35692    -3.34798   0.0001008
        2307     -3.3568    -3.34799 0.000100828
        2308    -3.35652    -3.34799 0.000100852
        2309    -3.35639    -3.34799 0.000100874
        2310    -3.35656      -3.348 0.000100899
        2311    -3.35627      -3.348 0.000100919
        2312    -3.35583      -3.348 0.000100932
        2313    -3.35599    -3.34801 0.000100947
        2314    -3.35599    -3.34801 0.000100963
        2315    -3.35629    -3.34801 0.000100982
        2316    -3.35643    -3.34802 0.000101004
        2317    -3.35657    -3.34802 0.000101028
        2318    -3.35671    -3.34803 0.000101054
        2319    -3.35684    -3.34803 0.000101082
        2320    -3.35697    -3.34803 0.000101112
        2321    -3.35634    -3.34804 0.000101132
        2322    -3.35647    -3.34804 0.000101153
        2323    -3.35674    -3.34804 0.000101179
        2324     -3.3567    -3.34805 0.000101204
        2325    -3.35666    -3.34805 0.000101228
        2326    -3.35677    -3.34806 0.000101254
        2327    -3.35612    -3.34806  0.00010127
        2328    -3.35622    -3.34806 0.000101287
        2329    -3.35572    -3.34807 0.000101297
        2330    -3.35581    -3.34807 0.000101308
        2331     -3.3556    -3.34807 0.000101316
        2332    -3.35554    -3.34808 0.000101323
        2333    -3.35533    -3.34808 0.000101327
        2334    -3.35526    -3.34808 0.000101331
        2335    -3.35534    -3.34808 0.000101335
        2336    -3.35527    -3.34809 0.000101338
        2337     -3.3552    -3.34809 0.000101341
        2338    -3.35527    -3.34809 0.000101344
        2339    -3.35519     -3.3481 0.000101346
        2340    -3.35496     -3.3481 0.000101345
        2341    -3.35488     -3.3481 0.000101343
        2342    -3.35495    -3.34811 0.000101342
        2343    -3.35501    -3.34811 0.000101342
        2344    -3.35477    -3.34811 0.000101338
        2345    -3.35483    -3.34811 0.000101336
        2346    -3.35459    -3.34812  0.00010133
        2347    -3.35435    -3.34812 0.000101322
        2348    -3.35426    -3.34812 0.000101312
        2349    -3.35447    -3.34813 0.000101305
        2350    -3.35452    -3.34813 0.000101298
        2351    -3.35428    -3.34813 0.000101289
        2352    -3.35433    -3.34813  0.00010128
        2353    -3.35408    -3.34814 0.000101269
        2354    -3.35398    -3.34814 0.000101256
        2355    -3.35419    -3.34814 0.000101246
        2356    -3.35424    -3.34814 0.000101236
        2357    -3.35399    -3.34815 0.000101223
        2358    -3.35359    -3.34815 0.000101207
        2359    -3.35334    -3.34815 0.000101188
        2360    -3.35324    -3.34815 0.000101168
        2361    -3.35314    -3.34815 0.000101147
        2362     -3.3532    -3.34816 0.000101127
        2363     -3.3531    -3.34816 0.000101106
        2364    -3.35331    -3.34816 0.000101086
        2365    -3.35321    -3.34816 0.000101066
        2366    -3.35312    -3.34817 0.000101045
        2367    -3.35287    -3.34817 0.000101022
        2368    -3.35278    -3.34817 0.000100998
        2369    -3.35239    -3.34817 0.000100971
        2370    -3.35215    -3.34817 0.000100943
        2371    -3.35206    -3.34817 0.000100913
        2372    -3.35198    -3.34818 0.000100884
        2373     -3.3519    -3.34818 0.000100853
        2374    -3.35167    -3.34818 0.000100821
        2375    -3.35159    -3.34818 0.000100789
        2376    -3.35152    -3.34818 0.000100757
        2377    -3.35144    -3.34818 0.000100724
        2378    -3.35138    -3.34818  0.00010069
        2379    -3.35177    -3.34819 0.000100659
        2380    -3.35201    -3.34819  0.00010063
        2381     -3.3518    -3.34819 0.000100599
        2382    -3.35144    -3.34819 0.000100566
        2383     -3.3514    -3.34819 0.000100533
        2384    -3.35135    -3.34819 0.000100499
        2385    -3.35146    -3.34819 0.000100466
        2386    -3.35127     -3.3482 0.000100433
        2387    -3.35109     -3.3482 0.000100398
        2388    -3.35107     -3.3482 0.000100363
        2389     -3.3512     -3.3482 0.000100329
        2390    -3.35133     -3.3482 0.000100295
        2391    -3.35102     -3.3482  0.00010026
        2392    -3.35117     -3.3482 0.000100226
        2393    -3.35102     -3.3482 0.000100191
        2394    -3.35118    -3.34821 0.000100157
        2395     -3.3515    -3.34821 0.000100125
        2396    -3.35121    -3.34821 0.000100091
        2397    -3.35124    -3.34821 0.000100057
        2398    -3.35143    -3.34821 0.000100024
        2399    -3.35131    -3.34821 9.99909e-05
        2400    -3.35136    -3.34821 9.99578e-05
        2401    -3.35141    -3.34821 9.99251e-05
        2402    -3.35132    -3.34822 9.98918e-05
        2403    -3.35138    -3.34822 9.98589e-05
        2404     -3.3513    -3.34822 9.98256e-05
        2405    -3.35122    -3.34822 9.97919e-05
        2406    -3.35131    -3.34822 9.97587e-05
        2407    -3.35139    -3.34822  9.9726e-05
        2408    -3.35149    -3.34822 9.96938e-05
        2409    -3.35174    -3.34823  9.9663e-05
        2410    -3.35184    -3.34823  9.9633e-05
        2411     -3.3521    -3.34823 9.96046e-05
        2412    -3.35176    -3.34823 9.95741e-05
        2413    -3.35128    -3.34823 9.95408e-05
        2414     -3.3514    -3.34823 9.95082e-05
        2415    -3.35183    -3.34823 9.94782e-05
        2416    -3.35165    -3.34824 9.94471e-05
        2417    -3.35179    -3.34824 9.94168e-05
        2418    -3.35177    -3.34824 9.93864e-05
        2419    -3.35221    -3.34824 9.93589e-05
        2420    -3.35235    -3.34824 9.93323e-05
        2421    -3.35264    -3.34824 9.93079e-05
        2422    -3.35233    -3.34825 9.92812e-05
        2423    -3.35247    -3.34825 9.92556e-05
        2424    -3.35247    -3.34825 9.92299e-05
        2425    -3.35231    -3.34825 9.92031e-05
        2426    -3.35215    -3.34825 9.91753e-05
        2427    -3.35244    -3.34825 9.91494e-05
        2428    -3.35304    -3.34826 9.91282e-05
        2429    -3.35303    -3.34826 9.91068e-05
        2430    -3.35302    -3.34826 9.90854e-05
        2431    -3.35315    -3.34826 9.90651e-05
        2432    -3.35328    -3.34826 9.90459e-05
        2433    -3.35326    -3.34827 9.90265e-05
        2434    -3.35309    -3.34827 9.90056e-05
        2435    -3.35336    -3.34827 9.89871e-05
        2436    -3.35364    -3.34827 9.89709e-05
        2437    -3.35421    -3.34827 9.89603e-05
        2438    -3.35447    -3.34828 9.89523e-05
        2439    -3.35458    -3.34828 9.89455e-05
        2440    -3.35468    -3.34828 9.89398e-05
        2441    -3.35463    -3.34828 9.89334e-05
        2442    -3.35473    -3.34829 9.89281e-05
        2443    -3.35497    -3.34829 9.89254e-05
        2444    -3.35505    -3.34829 9.89236e-05
        2445    -3.35513     -3.3483 9.89227e-05
        2446    -3.35506     -3.3483 9.89209e-05
        2447    -3.35528     -3.3483 9.89217e-05
        2448    -3.35505     -3.3483 9.89196e-05
        2449    -3.35465    -3.34831 9.89132e-05
        2450    -3.35486    -3.34831  9.8909e-05
        2451    -3.35461    -3.34831 9.89021e-05
        2452    -3.35451    -3.34831  9.8894e-05
        2453    -3.35395    -3.34832 9.88803e-05
        2454    -3.35383    -3.34832 9.88656e-05
        2455    -3.35372    -3.34832 9.88498e-05
        2456    -3.35374    -3.34832 9.88342e-05
        2457    -3.35362    -3.34833 9.88174e-05
        2458    -3.35379    -3.34833 9.88022e-05
        2459    -3.35366    -3.34833 9.87858e-05
        2460    -3.35367    -3.34833 9.87695e-05
        2461    -3.35353    -3.34833 9.87519e-05
        2462    -3.35368    -3.34834 9.87357e-05
        2463    -3.35353    -3.34834 9.87181e-05
        2464    -3.35383    -3.34834 9.87032e-05
        2465    -3.35398    -3.34834 9.86897e-05
        2466    -3.35397    -3.34835 9.86761e-05
        2467    -3.35381    -3.34835 9.86609e-05
        2468    -3.35349    -3.34835  9.8643e-05
        2469    -3.35348    -3.34835 9.86249e-05
        2470    -3.35346    -3.34835 9.86066e-05
        2471    -3.35344    -3.34836 9.85882e-05
        2472    -3.35341    -3.34836 9.85695e-05
        2473    -3.35353    -3.34836 9.85518e-05
        2474    -3.35381    -3.34836 9.85366e-05
        2475    -3.35347    -3.34836 9.85184e-05
        2476    -3.35344    -3.34837 9.84999e-05
        2477    -3.35325    -3.34837 9.84798e-05
        2478    -3.35336    -3.34837 9.84606e-05
        2479    -3.35377    -3.34837  9.8445e-05
        2480    -3.35373    -3.34837  9.8429e-05
        2481    -3.35383    -3.34838 9.84139e-05
        2482    -3.35379    -3.34838 9.83984e-05
        2483    -3.35374    -3.34838 9.83824e-05
        2484    -3.35369    -3.34838  9.8366e-05
        2485    -3.35378    -3.34839 9.83504e-05
        2486    -3.35313    -3.34839 9.83293e-05
        2487    -3.35322    -3.34839  9.8309e-05
        2488    -3.35332    -3.34839 9.82894e-05
        2489    -3.35341    -3.34839 9.82706e-05
        2490     -3.3532     -3.3484 9.82501e-05
        2491    -3.35298     -3.3484 9.82279e-05
        2492    -3.35322     -3.3484 9.82076e-05
        2493    -3.35316     -3.3484 9.81867e-05
        2494    -3.35309     -3.3484 9.81654e-05
        2495    -3.35303     -3.3484 9.81436e-05
        2496    -3.35296    -3.34841 9.81212e-05
        2497    -3.35244    -3.34841 9.80952e-05
        2498    -3.35252    -3.34841 9.80698e-05
        2499    -3.35245    -3.34841 9.80439e-05
        2500    -3.35208    -3.34841 9.80157e-05
        2501    -3.35216    -3.34841  9.7988e-05
        2502    -3.35224    -3.34842 9.79608e-05
        2503    -3.35202    -3.34842 9.79322e-05
        2504    -3.35195    -3.34842 9.79033e-05
        2505    -3.35188    -3.34842 9.78739e-05
        2506    -3.35196    -3.34842 9.78451e-05
        2507    -3.35204    -3.34842 9.78167e-05
        2508    -3.35227    -3.34842 9.77897e-05
        2509    -3.35235    -3.34843 9.77632e-05
        2510    -3.35198    -3.34843 9.77345e-05
        2511    -3.35175    -3.34843 9.77046e-05
        2512    -3.35168    -3.34843 9.76743e-05
        2513    -3.35207    -3.34843 9.76461e-05
        2514    -3.35215    -3.34843 9.76185e-05
        2515    -3.35208    -3.34843 9.75904e-05
        2516    -3.35187    -3.34844 9.75612e-05
        2517     -3.3518    -3.34844 9.75316e-05
        2518    -3.35173    -3.34844 9.75016e-05
        2519    -3.35197    -3.34844  9.7473e-05
        2520    -3.35176    -3.34844 9.74432e-05
        2521    -3.35169    -3.34844 9.74131e-05
        2522    -3.35148    -3.34844 9.73819e-05
        2523    -3.35142    -3.34844 9.73505e-05
        2524    -3.35166    -3.34845 9.73203e-05
        2525    -3.35161    -3.34845 9.72898e-05
        2526    -3.35155    -3.34845  9.7259e-05
        2527    -3.35134    -3.34845 9.72272e-05
        2528    -3.35129    -3.34845 9.71953e-05
        2529    -3.35108    -3.34845 9.71624e-05
        2530    -3.35088    -3.34845 9.71287e-05
        2531    -3.35098    -3.34845 9.70955e-05
        2532    -3.35123    -3.34845 9.70633e-05
        2533    -3.35133    -3.34846 9.70316e-05
        2534    -3.35143    -3.34846 9.70004e-05
        2535    -3.35169    -3.34846 9.69705e-05
        2536    -3.35195    -3.34846 9.69421e-05
        2537     -3.3513    -3.34846 9.69103e-05
        2538     -3.3508    -3.34846 9.68765e-05
        2539     -3.3506    -3.34846  9.6842e-05
        2540    -3.35041    -3.34846 9.68069e-05
        2541    -3.34991    -3.34846 9.67705e-05
        2542    -3.34987    -3.34846  9.6734e-05
        2543    -3.34968    -3.34847 9.66972e-05
        2544    -3.34964    -3.34847 9.66602e-05
        2545     -3.3496    -3.34847 9.66233e-05
        2546    -3.34956    -3.34847 9.65863e-05
        2547    -3.34922    -3.34847 9.65488e-05
        2548    -3.34933    -3.34847 9.65115e-05
        2549    -3.34929    -3.34847 9.64742e-05
        2550    -3.34925    -3.34847 9.64369e-05
        2551    -3.34937    -3.34847 9.63997e-05
        2552    -3.34933    -3.34847 9.63625e-05
        2553    -3.34899    -3.34847  9.6325e-05
        2554     -3.3491    -3.34847 9.62876e-05
        2555    -3.34907    -3.34847 9.62502e-05
        2556    -3.34918    -3.34847  9.6213e-05
        2557    -3.34945    -3.34847 9.61761e-05
        2558    -3.34941    -3.34847 9.61392e-05
        2559    -3.34938    -3.34847 9.61023e-05
        2560    -3.34934    -3.34847 9.60654e-05
        2561    -3.34916    -3.34847 9.60282e-05
        2562    -3.34913    -3.34847 9.59911e-05
        2563    -3.34894    -3.34847 9.59538e-05
        2564    -3.34891    -3.34847 9.59165e-05
        2565    -3.34857    -3.34847 9.58791e-05
        2566     -3.3487    -3.34847 9.58418e-05
        2567    -3.34851    -3.34847 9.58045e-05
        2568    -3.34864    -3.34847 9.57672e-05
        2569    -3.34891    -3.34847 9.57301e-05
        2570    -3.34858    -3.34847 9.56928e-05
        2571    -3.34901    -3.34847 9.56558e-05
        2572    -3.34943    -3.34847 9.56194e-05
        2573    -3.34926    -3.34847 9.55827e-05
        2574    -3.34924    -3.34847  9.5546e-05
        2575    -3.34922    -3.34847 9.55094e-05
        2576    -3.34919    -3.34847 9.54727e-05
        2577    -3.34902    -3.34847 9.54359e-05
        2578    -3.34901    -3.34847 9.53991e-05
        2579    -3.34899    -3.34847 9.53623e-05
        2580    -3.34867    -3.34847 9.53254e-05
        2581    -3.34881    -3.34847 9.52885e-05
        2582     -3.3488    -3.34847 9.52517e-05
        2583    -3.34879    -3.34848 9.52149e-05
        2584    -3.34878    -3.34848 9.51781e-05
        2585    -3.34923    -3.34848 9.51418e-05
        2586    -3.34922    -3.34848 9.51054e-05
        2587    -3.34937    -3.34848 9.50693e-05
        2588    -3.34876    -3.34848 9.50326e-05
        2589    -3.34891    -3.34848  9.4996e-05
        2590    -3.34876    -3.34848 9.49594e-05
        2591    -3.34876    -3.34848 9.49228e-05
        2592    -3.34892    -3.34848 9.48864e-05
        2593    -3.34847    -3.34848 9.48498e-05
        2594    -3.34878    -3.34848 9.48133e-05
        2595    -3.34893    -3.34848 9.47769e-05
        2596    -3.34894    -3.34848 9.47406e-05
        2597    -3.34864    -3.34848 9.47041e-05
        2598     -3.3488    -3.34848 9.46677e-05
        2599    -3.34881    -3.34848 9.46314e-05
        2600    -3.34867    -3.34848  9.4595e-05
        2601    -3.34883    -3.34848 9.45588e-05
        2602    -3.34899    -3.34848 9.45226e-05
        2603    -3.34916    -3.34848 9.44867e-05
        2604    -3.34887    -3.34848 9.44505e-05
        2605    -3.34873    -3.34848 9.44143e-05
        2606    -3.34844    -3.34848 9.43781e-05
        2607     -3.3483    -3.34848 9.43419e-05
        2608    -3.34832    -3.34848 9.43057e-05
        2609    -3.34818    -3.34848 9.42697e-05
        2610    -3.34805    -3.34848 9.42337e-05
        2611    -3.34791    -3.34848 9.41978e-05
        2612    -3.34793    -3.34848  9.4162e-05
        2613    -3.34795    -3.34848 9.41262e-05
        2614    -3.34796    -3.34848 9.40904e-05
        2615    -3.34798    -3.34848 9.40546e-05
        2616    -3.34815    -3.34848 9.40187e-05
        2617    -3.34877    -3.34848 9.39829e-05
        2618    -3.34879    -3.34848 9.39471e-05
        2619    -3.34851    -3.34848 9.39112e-05
        2620    -3.34854    -3.34848 9.38753e-05
        2621    -3.34871    -3.34848 9.38396e-05
        2622    -3.34889    -3.34848 9.38039e-05
        2623    -3.34907    -3.34848 9.37684e-05
        2624    -3.34894    -3.34848 9.37329e-05
        2625    -3.34912    -3.34848 9.36975e-05
        2626    -3.34915    -3.34848 9.36621e-05
        2627    -3.34934    -3.34848 9.36271e-05
        2628    -3.34953    -3.34848 9.35923e-05
        2629    -3.34956    -3.34848 9.35576e-05
        2630    -3.34945    -3.34848 9.35227e-05
        2631    -3.34949    -3.34848  9.3488e-05
        2632    -3.34984    -3.34848 9.34539e-05
        2633    -3.34988    -3.34848 9.34199e-05
        2634    -3.35008    -3.34848 9.33864e-05
        2635    -3.35013    -3.34848 9.33531e-05
        2636    -3.35063    -3.34848 9.33212e-05
        2637    -3.35038    -3.34848 9.32886e-05
        2638    -3.35044    -3.34848 9.32562e-05
        2639    -3.35035    -3.34849 9.32235e-05
        2640    -3.35056    -3.34849 9.31915e-05
        2641    -3.35046    -3.34849 9.31592e-05
        2642    -3.35037    -3.34849 9.31267e-05
        2643    -3.35044    -3.34849 9.30944e-05
        2644    -3.35035    -3.34849 9.30618e-05
        2645    -3.35056    -3.34849   9.303e-05
        2646    -3.35078    -3.34849 9.29988e-05
        2647    -3.35084    -3.34849 9.29679e-05
        2648    -3.35106    -3.34849 9.29379e-05
        2649    -3.35097    -3.34849 9.29075e-05
        2650    -3.35103    -3.34849 9.28774e-05
        2651     -3.3511     -3.3485 9.28475e-05
        2652    -3.35116     -3.3485 9.28179e-05
        2653    -3.35122     -3.3485 9.27886e-05
        2654    -3.35098     -3.3485 9.27584e-05
        2655    -3.35058     -3.3485 9.27267e-05
        2656    -3.35064     -3.3485 9.26953e-05
        2657    -3.35069     -3.3485 9.26641e-05
        2658    -3.35059     -3.3485 9.26325e-05
        2659    -3.35048     -3.3485 9.26007e-05
        2660    -3.35083     -3.3485   9.257e-05
        2661    -3.35117     -3.3485 9.25407e-05
        2662    -3.35121    -3.34851 9.25115e-05
        2663     -3.3514    -3.34851 9.24831e-05
        2664    -3.35113    -3.34851 9.24537e-05
        2665    -3.35116    -3.34851 9.24243e-05
        2666    -3.35118    -3.34851 9.23951e-05
        2667    -3.35106    -3.34851 9.23654e-05
        2668    -3.35108    -3.34851 9.23358e-05
        2669    -3.35064    -3.34851 9.23046e-05
        2670     -3.3508    -3.34851 9.22741e-05
        2671    -3.35036    -3.34851 9.22421e-05
        2672    -3.35007    -3.34851 9.22094e-05
        2673    -3.35052    -3.34851  9.2178e-05
        2674    -3.35068    -3.34852 9.21471e-05
        2675    -3.35038    -3.34852 9.21152e-05
        2676    -3.35113    -3.34852  9.2086e-05
        2677    -3.35098    -3.34852 9.20562e-05
        2678    -3.35112    -3.34852 9.20269e-05
        2679    -3.35126    -3.34852 9.19983e-05
        2680    -3.35125    -3.34852 9.19696e-05
        2681    -3.35155    -3.34852 9.19422e-05
        2682    -3.35138    -3.34852 9.19141e-05
        2683    -3.35122    -3.34852 9.18854e-05
        2684    -3.35121    -3.34853 9.18566e-05
        2685    -3.35074    -3.34853 9.18261e-05
        2686    -3.35073    -3.34853 9.17956e-05
        2687    -3.35057    -3.34853 9.17646e-05
        2688    -3.35026    -3.34853 9.17327e-05
        2689     -3.3504    -3.34853 9.17012e-05
        2690    -3.35024    -3.34853 9.16693e-05
        2691    -3.35053    -3.34853 9.16383e-05
        2692    -3.35053    -3.34853 9.16073e-05
        2693    -3.35067    -3.34853 9.15767e-05
        2694    -3.35067    -3.34853 9.15461e-05
        2695    -3.35066    -3.34853 9.15156e-05
        2696    -3.35097    -3.34853 9.14861e-05
        2697    -3.35097    -3.34854 9.14566e-05
        2698    -3.35112    -3.34854 9.14277e-05
        2699    -3.35128    -3.34854 9.13995e-05
        2700    -3.35083    -3.34854 9.13696e-05
        2701    -3.35084    -3.34854 9.13397e-05
        2702    -3.35055    -3.34854 9.13089e-05
        2703    -3.35041    -3.34854 9.12777e-05
        2704    -3.35057    -3.34854 9.12471e-05
        2705    -3.35074    -3.34854 9.12169e-05
        2706    -3.35045    -3.34854  9.1186e-05
        2707    -3.35047    -3.34854 9.11551e-05
        2708    -3.35064    -3.34854 9.11247e-05
        2709    -3.35066    -3.34855 9.10944e-05
        2710    -3.35084    -3.34855 9.10647e-05
        2711    -3.35101    -3.34855 9.10357e-05
        2712    -3.35104    -3.34855 9.10068e-05
        2713    -3.35107    -3.34855  9.0978e-05
        2714    -3.35185    -3.34855 9.09526e-05
        2715    -3.35173    -3.34855 9.09266e-05
        2716    -3.35191    -3.34855 9.09015e-05
        2717    -3.35164    -3.34855 9.08752e-05
        2718    -3.35182    -3.34855 9.08497e-05
        2719    -3.35155    -3.34856 9.08229e-05
        2720    -3.35158    -3.34856 9.07963e-05
        2721    -3.35116    -3.34856  9.0768e-05
        2722    -3.35149    -3.34856  9.0741e-05
        2723    -3.35137    -3.34856 9.07136e-05
        2724    -3.35155    -3.34856 9.06869e-05
        2725    -3.35158    -3.34856 9.06604e-05
        2726    -3.35161    -3.34856 9.06341e-05
        2727    -3.35164    -3.34856 9.06078e-05
        2728    -3.35151    -3.34857 9.05811e-05
        2729    -3.35109    -3.34857 9.05526e-05
        2730    -3.35111    -3.34857 9.05242e-05
        2731    -3.35129    -3.34857 9.04965e-05
        2732    -3.35131    -3.34857  9.0469e-05
        2733    -3.35133    -3.34857 9.04415e-05
        2734    -3.35135    -3.34857 9.04142e-05
        2735    -3.35122    -3.34857 9.03863e-05
        2736    -3.35093    -3.34857 9.03574e-05
        2737    -3.35095    -3.34857 9.03285e-05
        2738    -3.35096    -3.34858 9.02998e-05
        2739    -3.35128    -3.34858 9.02722e-05
        2740    -3.35129    -3.34858 9.02447e-05
        2741    -3.35115    -3.34858 9.02166e-05
        2742    -3.35115    -3.34858 9.01886e-05
        2743    -3.35101    -3.34858 9.01601e-05
        2744    -3.35101    -3.34858 9.01316e-05
        2745    -3.35101    -3.34858 9.01031e-05
        2746    -3.35101    -3.34858 9.00746e-05
        2747    -3.35086    -3.34858 9.00456e-05
        2748    -3.35085    -3.34858 9.00166e-05
        2749    -3.35099    -3.34859 8.99882e-05
        2750    -3.35083    -3.34859 8.99592e-05
        2751    -3.35097    -3.34859 8.99307e-05
        2752    -3.35081    -3.34859 8.99016e-05
        2753     -3.3508    -3.34859 8.98725e-05
        2754    -3.35063    -3.34859  8.9843e-05
        2755    -3.35061    -3.34859 8.98133e-05
        2756    -3.35044    -3.34859 8.97833e-05
        2757    -3.35057    -3.34859 8.97536e-05
        2758      -3.351    -3.34859 8.97253e-05
        2759    -3.35113    -3.34859 8.96974e-05
        2760    -3.35125    -3.34859 8.96701e-05
        2761    -3.35138    -3.34859 8.96433e-05
        2762    -3.35105     -3.3486 8.96152e-05
        2763    -3.35087     -3.3486 8.95866e-05
        2764    -3.35068     -3.3486 8.95573e-05
        2765    -3.35095     -3.3486  8.9529e-05
        2766    -3.35107     -3.3486 8.95011e-05
        2767    -3.35119     -3.3486 8.94736e-05
        2768    -3.35115     -3.3486 8.94461e-05
        2769    -3.35097     -3.3486 8.94178e-05
        2770    -3.35093     -3.3486 8.93895e-05
        2771    -3.35074     -3.3486 8.93606e-05
        2772    -3.35086     -3.3486 8.93321e-05
        2773    -3.35037     -3.3486 8.93021e-05
        2774    -3.35048    -3.34861 8.92725e-05
        2775    -3.35029    -3.34861 8.92424e-05
        2776     -3.3501    -3.34861 8.92118e-05
        2777    -3.34991    -3.34861 8.91809e-05
        2778    -3.34987    -3.34861   8.915e-05
        2779    -3.34983    -3.34861  8.9119e-05
        2780    -3.34979    -3.34861 8.90879e-05
        2781    -3.34975    -3.34861 8.90568e-05
        2782    -3.35001    -3.34861 8.90263e-05
        2783    -3.34967    -3.34861 8.89951e-05
        2784    -3.34963    -3.34861 8.89639e-05
        2785    -3.34959    -3.34861 8.89326e-05
        2786    -3.34955    -3.34861 8.89013e-05
        2787    -3.34951    -3.34861   8.887e-05
        2788    -3.34947    -3.34861 8.88387e-05
        2789    -3.34928    -3.34861 8.88071e-05
        2790    -3.34954    -3.34861 8.87759e-05
        2791    -3.34965    -3.34861 8.87449e-05
        2792    -3.34991    -3.34861 8.87143e-05
        2793    -3.34972    -3.34861 8.86834e-05
        2794    -3.34953    -3.34861 8.86523e-05
        2795    -3.34964    -3.34861 8.86213e-05
        2796     -3.3493    -3.34861   8.859e-05
        2797    -3.34956    -3.34861  8.8559e-05
        2798    -3.34968    -3.34861 8.85281e-05
        2799    -3.34979    -3.34862 8.84975e-05
        2800    -3.34975    -3.34862 8.84668e-05
        2801    -3.34971    -3.34862 8.84361e-05
        2802    -3.34952    -3.34862 8.84051e-05
        2803    -3.34933    -3.34862  8.8374e-05
        2804     -3.3496    -3.34862 8.83431e-05
        2805    -3.34926    -3.34862 8.83119e-05
        2806    -3.34893    -3.34862 8.82805e-05
        2807    -3.34889    -3.34862 8.82491e-05
